1.495001197640262246e+08 4.551933786770573258e+07 1.166437710313069448e+07 5.999915193592366762e+06 2.977176984659865964e+06 8.492825913381351857e+05 1.306718945738655049e+06 1.165254767721581738e+06 3.160231705685079796e+05 -1.097618886857327598e+05 -1.796117209298647067e+05 2.598400227295400400e+05 3.208802267817907268e+05 3.763966083659523283e+05 8.320437163164290832e+05 5.994309083488443866e+05 4.869901765457321308e+05 2.661251466353932628e+05 1.136297271040753112e+05 1.083030447415489834e+04 3.625572706508254487e+04 2.195904463863051205e+03 8.487022436744038714e+04 7.132494877027002804e+04 9.442226475140530965e+04 1.764659528997296875e+05 1.954506336520622135e+05 3.097249584023494390e+05 1.052370816355556453e+05 1.125005931206008245e+04 5.063173949111410911e+04 2.970062457000407812e+04 1.408382516983474488e+05 1.055925712475553446e+05 2.218902690233310204e+04 3.835051974598245579e+04 3.890244293705011660e+04 6.506987465321093623e+03 5.530538263233733596e+04 4.701165923077794287e+04 4.590896980398837331e+04 2.413029412190131552e+04 -7.021169314521985143e+03 -1.794087367499059474e+04 -3.277632886240778316e+04 -3.112936544822491851e+04 9.606245215379753063e+03 1.731694738010600122e+04 3.177447863705429435e+07 6.946246677864153683e+07 1.988957982145308331e+07 9.488107437188271433e+06 6.561373251989437267e+05 -1.679077588182774605e+06 5.636218493310065242e+04 9.060067512490012450e+05 1.184832460249681491e+06 -1.985230456839016988e+05 -2.620680314479123335e+05 -9.489697599999192171e+05 -4.852743194664896000e+05 3.429463969084073906e+05 2.230807964708237560e+05 -3.794621664764510933e+04 -3.122446083218738204e+04 3.950230910187892732e+04 6.672574817430593248e+04 2.982770320993719506e+05 4.699856991309717996e+05 4.355147548334038584e+05 3.871557876210245304e+05 -7.698372730853746179e+04 2.008694346206664923e+05 1.466084760381847445e+05 2.978718728944270406e+05 2.515310151144961710e+05 2.392379776478286949e+05 4.627516553433076479e+04 5.528034925081731490e+04 2.357307898706951819e+05 1.865483222669987590e+05 1.979862409168060112e+05 5.473014800296520843e+04 -4.840051212640493759e+04 7.868337241394270677e+03 4.523812358086919994e+04 3.801662725519952801e+04 6.702907273826713208e+04 2.599962824576161438e+04 3.129174362045639646e+04 -1.086098835119994328e+05 -3.583293719422344293e+04 -8.523489874937877175e+03 4.577002322020736028e+04 2.604813054981423556e+04 6.364439757051950437e+03
4.551933786770573258e+07 8.633291776676018536e+07 3.022159318324878067e+07 1.253823284057497978e+07 7.862326025952182710e+06 4.951581203742200509e+06 2.844388521760630887e+06 1.979874165745296050e+06 6.709660158640309237e+05 -1.314629277455474949e+05 -4.558861023856785032e+05 -2.199580359727263567e+05 1.870712578205925238e+05 6.572085509328612825e+05 1.051124107336609159e+06 1.130691264023297466e+06 1.078009623528029770e+06 6.971250368183993269e+05 6.433970843715028604e+05 3.243939394067638204e+05 1.253007636945985432e+05 -8.217069943846487149e+03 1.734507846811272902e+05 9.379373259923496516e+04 2.385718368666758179e+05 2.280800870052646496e+05 1.917517513759593130e+05 1.707795050372917322e+05 6.655317036076783552e+04 8.544433626738763996e+04 1.071243394067423797e+05 1.061124115405004268e+05 1.260788030751882179e+05 8.034230574468008126e+04 3.871513102424266981e+04 3.955258261849146220e+04 3.823056742515419319e+04 4.167853913187404396e+04 4.741143564043671358e+04 2.010014757725579693e+04 2.532348397797463258e+04 1.537838988786432492e+04 -9.425046808205337584e+03 2.356034093494894478e+04 2.904306866899137458e+04 3.530952033898913942e+04 4.196629467287006992e+04 1.644075764133336270e+04 2.523988606694681942e+07 3.426559528391651809e+07 3.395591313576348126e+07 2.184729171587998793e+07 4.690096720352141187e+06 3.239241689565788954e+06 1.496201519395040581e+06 4.189519549598946469e+05 5.504412971938633127e+05 -9.841882175054504769e+05 -5.867901270408465643e+04 5.021547284740113537e+04 6.772379009960149415e+04 2.276350447769116727e+05 7.300116245027594268e+05 6.108456272946881363e+05 8.355468603799701668e+05 6.344848432720296551e+05 2.874788534129313775e+05 4.113083694912682986e+05 5.244831834425888956e+05 4.870908580388664268e+05 4.074528436115336954e+05 3.243278571002811659e+05 2.898015614957468351e+05 4.189180592960808426e+05 4.697018444105035742e+05 2.476192016877232236e+05 2.740161817359395209e+05 2.567247811505189748e+05 2.252289977732408443e+05 1.348044527941969864e+05 2.269224346161134890e+05 3.388919422524917172e+05 1.694084740872303955e+05 1.119634039157221996e+05 8.686769767512744875e+04 8.692811302065018390e+04 1.035666971832017298e+05 1.990935243444801890e+05 7.040034950990398647e+04 5.472622035201873223e+04 1.158981084738129866e+05 1.081324130531704868e+05 1.437239667584032286e+05 1.358967746575328929e+05 1.145547113350024738e+05 9.789151810715212196e+04
1.166437710313069448e+07 3.022159318324878067e+07 5.126305464983601868e+07 2.283432934904751927e+07 1.053590705514205620e+07 7.260978355793325230e+06 5.089896419778446667e+06 3.406148769770896528e+06 1.062256912502864376e+06 -1.827695808992888196e+05 -9.945887749764935579e+05 -5.396573940515950089e+05 2.469462899083963712e+05 1.066327763626373140e+06 1.510121010659609456e+06 1.647476108517350163e+06 1.352892915672157193e+06 1.056524312822705368e+06 6.761436483423216268e+05 2.523661542743260798e+05 1.244820873659113859e+05 3.200373135171444301e+04 4.167471181160942069e+04 1.431477965843676648e+05 2.119699134561439278e+05 1.951121620005129371e+05 1.815448392725033045e+05 1.013224406742269639e+05 3.569959305977459007e+04 5.952393962595732592e+04 6.955549964856778388e+04 7.643809439964410558e+04 8.517431896485845209e+04 3.736298167446300795e+04 5.781807691990621242e+04 9.433244357562101504e+04 8.211413853641549940e+04 7.954178865722419869e+04 5.330010778402919095e+04 3.622179821948189783e+04 3.736121758451495407e+04 5.649933013992619817e+04 3.992817554767623369e+04 4.956764819817469106e+04 4.520904366999509512e+04 5.959309640112950729e+04 4.570417840931894170e+04 2.674460867069536471e+04 1.592293781286290847e+07 1.654352536552656628e+07 1.273302894540373608e+07 1.920616475913452357e+07 7.028185074394623749e+06 3.743720171641517896e+06 3.247697638274892233e+06 1.847169966008247342e+06 6.655232220063304994e+05 -4.939783071748517687e+05 2.267232034625266679e+05 2.810110686912306119e+05 2.769472863745829090e+05 1.941840226109217620e+05 6.729734321491902228e+05 7.428550672185755102e+05 6.777803127538439585e+05 6.833748506176816300e+05 4.838523069364236435e+05 3.764502104862099513e+05 3.866258855555387563e+05 4.727498909421112621e+05 4.738574226033443119e+05 4.343795606544796028e+05 3.906275191434254521e+05 3.878939070926309214e+05 4.270774267915134551e+05 3.592150947003834881e+05 3.071513954636519193e+05 3.572564728335034451e+05 4.344917629950612318e+05 3.131350616909551900e+05 2.325183412556080730e+05 3.013898638278971193e+05 1.798209932134168339e+05 9.352733641673385864e+04 1.859014855280849733e+05 1.772154250428830564e+05 2.275191961893074622e+05 2.278965254985633073e+05 2.088446876465709356e+05 2.404446166601192381e+05 2.331671782185665506e+05 1.864418323153157544e+05 2.002541749983792542e+05 1.792078495117679995e+05 1.385076415026383474e+05 1.920990014784380037e+05
5.999915193592366762e+06 1.253823284057497978e+07 2.283432934904751927e+07 3.465539521688031405e+07 1.705867988712384552e+07 9.751652618642648682e+06 6.669965240236966871e+06 4.171723246723274700e+06 1.414036643230661750e+06 -3.463679778349095141e+05 -9.486150029159722617e+05 -5.897495897491462529e+05 8.182642025003446906e+04 1.016761699856573017e+06 1.640135876845202874e+06 1.905868401576336240e+06 1.686273893767812056e+06 1.234818144696455449e+06 8.182484922932668123e+05 3.406077570223383373e+05 1.370525467545150314e+05 3.153470010182894475e+04 4.686253552871710417e+04 1.666490059367673821e+05 2.358111977186011209e+05 2.178377107517755940e+05 2.255173856699210592e+05 1.654703568976141396e+05 1.087837487203611090e+05 1.336991655440042086e+05 7.719029301019638660e+04 1.139960189921935380e+05 1.233945608571199700e+05 9.752626595426662243e+04 1.205162427230922331e+05 1.174841146371029317e+05 8.429396781930337602e+04 7.176130901970255945e+04 7.300510177564257174e+04 7.551723858204878343e+04 6.495252884495093895e+04 5.506645533435478137e+04 5.559761103196045588e+04 6.300147355741959473e+04 5.933720506739481061e+04 5.930401283243007492e+04 5.281687762679930893e+04 6.155941179604121135e+04 4.026139778896992560e+06 1.343863175697020441e+07 1.362784469660790265e+07 1.666100588763813674e+07 1.490033362761453725e+07 5.954797818894105963e+06 3.160140565901613329e+06 2.330607457950057462e+06 6.998820478188557317e+05 2.980092134388527484e+05 -3.811123912209592527e+04 3.452463119584391243e+05 4.092307440196930547e+05 5.028556551951067522e+05 7.770917301206486300e+05 8.470967073708238313e+05 8.540789268494052812e+05 7.847573593114407267e+05 6.936034556616961490e+05 4.891004787805781816e+05 5.054532762524581049e+05 4.958227845298839966e+05 3.341438034345197375e+05 3.076216491128699272e+05 4.028809371721168282e+05 4.294802066584303975e+05 4.667717946077620145e+05 4.309427718585467665e+05 4.019440870077303261e+05 4.430715152206397615e+05 4.466946369401157717e+05 3.926756644425492268e+05 3.179208538230481208e+05 3.562336720233015949e+05 3.646920413502077572e+05 3.524590396831581020e+05 3.164494606466612313e+05 2.707496191811168683e+05 3.190533431299901567e+05 2.984527291413312778e+05 3.010838073835461400e+05 2.960909428460822674e+05 3.223285209185232525e+05 2.991987612647619681e+05 2.723032230905367760e+05 2.431355203826836077e+05 2.070071872592566360e+05 2.139674455585544638e+05
2.977176984659865964e+06 7.862326025952182710e+06 1.053590705514205620e+07 1.705867988712384552e+07 2.373773317812431604e+07 1.326364028707190603e+07 7.418725579257326201e+06 4.106802864183293190e+06 1.629933664760321844e+06 -1.319419437986443809e+05 -7.665693616177244112e+05 -5.917406679093077546e+05 1.168638943015875266e+05 8.428827938973841956e+05 1.475069849597980268e+06 1.724180341045400128e+06 1.635940845722115599e+06 1.293696739762133686e+06 8.897353481910233386e+05 4.821086732056848705e+05 1.772680719953315565e+05 9.848463265044466243e+04 1.126596193884309032e+05 1.868424279170783120e+05 2.584708873171729792e+05 2.466724553403910832e+05 2.404791953292207909e+05 2.116314008727069013e+05 1.421002232388411649e+05 1.284259544997557969e+05 1.017296508470221306e+05 1.379087960150580911e+05 1.438015573869612417e+05 1.367699326089174720e+05 1.439892179650453909e+05 1.380627441962182347e+05 1.083913142982935824e+05 1.080665218291750643e+05 8.934775952421598777e+04 8.763110643262890517e+04 9.518777282975550042e+04 9.217684945216146298e+04 8.370575349920307053e+04 7.356354941128978680e+04 8.317797187814701465e+04 7.920434213876699505e+04 6.317285629582043475e+04 7.953887372532644076e+04 5.521554827013371978e+05 3.124076573244515341e+06 7.935456613867742009e+06 1.159588214125616103e+07 1.055592799132596329e+07 8.146777280672403052e+06 4.352033424546466209e+06 2.275333915828019846e+06 7.465518356026477413e+05 2.725378737016582163e+05 1.510195629029379925e+05 1.390341924807915348e+05 1.678393430990566849e+05 5.786645785384246847e+05 6.828121114662670298e+05 8.723600360588829499e+05 7.631121799715100788e+05 7.531967043149655219e+05 6.644738550654494902e+05 4.520059016520325677e+05 4.529816238498730818e+05 4.730651513381042751e+05 3.739196107167098089e+05 4.306445308102988056e+05 4.576510719906894956e+05 5.054155692441582214e+05 4.549777057766281068e+05 4.462364143247861648e+05 4.182964723785503884e+05 3.804250679733600118e+05 4.026780853491721209e+05 3.554001786216133041e+05 4.022829441606851760e+05 3.950504103631529142e+05 4.245780879013802623e+05 3.814802004346407484e+05 3.398838163383160136e+05 3.457607287871193839e+05 3.428097735067776521e+05 3.486673630974297412e+05 3.440653474565275828e+05 3.250944107131438213e+05 3.085889062682567164e+05 3.043965593003293616e+05 2.889041138827690156e+05 2.532476443328204914e+05 2.598395784190010163e+05 2.539207366393542034e+05
8.492825913381351857e+05 4.951581203742200509e+06 7.260978355793325230e+06 9.751652618642648682e+06 1.326364028707190603e+07 1.627002617735161632e+07 8.571218726316958666e+06 4.233137318963380530e+06 1.836965450125843985e+06 1.230934444020131195e+05 -5.490200013601747341e+05 -5.154006147376883891e+05 -6.773133886910593719e+04 6.162056862545367330e+05 1.163998062277926365e+06 1.405464349683449138e+06 1.319854346758330939e+06 1.098799016830989625e+06 8.027849280408124905e+05 4.903074042863359791e+05 2.465890596987490717e+05 1.412377690683451656e+05 1.229282529939668602e+05 1.557380732320938841e+05 1.768913149125778000e+05 2.024738224361745524e+05 1.949436651873736701e+05 1.798915655769179866e+05 1.277533581438206020e+05 1.137980774111709470e+05 1.106345053555492195e+05 1.183417859356346307e+05 1.078535532762778021e+05 1.177495777608331991e+05 1.068466410321786825e+05 1.048791880322470679e+05 9.850822667272982653e+04 9.412688860074710101e+04 9.481533432330386131e+04 9.521518839837546693e+04 8.438956315205615829e+04 7.792838449331463198e+04 7.853049975131360407e+04 7.179707759657260613e+04 7.725387473497724568e+04 6.677251305984993814e+04 5.468830137876287336e+04 7.141423876972863218e+04 7.521527689055637456e+05 6.028153839637993369e+05 2.946043848229635507e+06 4.868903792926152237e+06 7.420036271508015692e+06 6.301056971860826015e+06 5.707965044749632478e+06 2.683971068712153472e+06 6.924922353725373978e+05 2.494455806460185267e+05 1.246444700327682658e+05 5.288743662806854991e+04 1.530665717555257725e+05 4.585296681726722745e+05 6.271377792227707105e+05 6.590855690624596318e+05 6.773223440071602818e+05 5.537331588366419310e+05 5.067193978115750360e+05 3.835824265924478532e+05 3.078286555408547283e+05 3.080879561350048170e+05 3.713560819900175557e+05 3.578268410090898396e+05 4.034777115242440486e+05 4.032595883927246323e+05 3.964375392374374787e+05 3.893100839932743693e+05 3.917713056978880195e+05 3.396656578104172950e+05 3.083163181590248714e+05 3.052428496154911700e+05 3.327037824200057075e+05 3.082478800917229382e+05 2.999612828898194130e+05 3.149912613589506363e+05 2.935332454663984245e+05 3.057394114249430131e+05 3.009619851360626053e+05 2.719646322778588510e+05 2.583298965547851694e+05 2.745645976716424339e+05 2.732304099041832378e+05 2.725292517446052516e+05 2.580458389583378739e+05 2.456940918213637196e+05 2.403451330462280603e+05 2.274869856378292898e+05
1.306718945738655049e+06 2.844388521760630887e+06 5.089896419778446667e+06 6.669965240236966871e+06 7.418725579257326201e+06 8.571218726316958666e+06 9.848596629802286625e+06 4.648761710795984603e+06 1.876209062149018981e+06 3.376343411563346162e+05 -2.081226031772943679e+05 -3.471061052788577508e+05 -6.902514878538838821e+04 3.584636061705350876e+05 7.073796056615944253e+05 9.780786921890312806e+05 1.006009450077276211e+06 8.673659074929312337e+05 6.861821518022674136e+05 4.556239623976729345e+05 2.423236194965555915e+05 1.670981511297739053e+05 1.329097030327843386e+05 1.181680323939453228e+05 1.139306000437047478e+05 1.447914974913917831e+05 1.354532709305577446e+05 1.133553061044627975e+05 1.101039817047481047e+05 1.144437360178957315e+05 1.198508312890547386e+05 1.097796483865265473e+05 1.098787933030036511e+05 1.045351057852527883e+05 9.308469469745719107e+04 8.040112469347912702e+04 7.625217486388045654e+04 7.491383920696844871e+04 7.090798503060518124e+04 7.246095875192346284e+04 6.558545328272844199e+04 6.157671454299516336e+04 6.039570808927383769e+04 5.917425401628577674e+04 6.659128915231331484e+04 5.538844831019725825e+04 4.267666776959029085e+04 5.376025711174994649e+04 2.613314886157089379e+06 1.451698634600555059e+06 2.352151777008664794e+06 1.691827189868398244e+06 3.204866076590779703e+06 4.468329049089145847e+06 3.786675416945639998e+06 3.214562024515627883e+06 1.287889939814335899e+06 4.667288105775363510e+05 6.673142419008437719e+04 1.311004682679144898e+05 1.574139183110618615e+05 3.845796259334945353e+05 4.016563312307688175e+05 5.371382525391462259e+05 5.099925952983162133e+05 4.362009572040950879e+05 4.592928367110378458e+05 3.572824709671860328e+05 2.390141182379467355e+05 2.640505975864290376e+05 3.197280221847257344e+05 2.949659433860678691e+05 2.841891045897860895e+05 2.808791138660366996e+05 2.978075723936753930e+05 3.077959514032512670e+05 3.120721829720381647e+05 3.100970246743116877e+05 2.736112951637312071e+05 2.971365389888142236e+05 2.817039185256204801e+05 2.713543740620653261e+05 2.536134777859829774e+05 2.496574693046501779e+05 2.526549853425791371e+05 2.370620339877077204e+05 2.296181570998262614e+05 2.063483768454148667e+05 2.203919262009797094e+05 2.211281537625104247e+05 2.089137540401068691e+05 2.015181019361809304e+05 2.053430120372431411e+05 1.818030240090312145e+05 1.841149169477525284e+05 1.829102560172298108e+05
1.165254767721581738e+06 1.979874165745296050e+06 3.406148769770896528e+06 4.171723246723274700e+06 4.106802864183293190e+06 4.233137318963380530e+06 4.648761710795984603e+06 5.545282852425933816e+06 2.346562606494957116e+06 7.167637477737234440e+05 7.427290731622243766e+04 -1.601625270741386921e+05 -9.979994336650957121e+04 3.773945162281137164e+04 2.376053925578042399e+05 4.389433619138999493e+05 5.566568390719169984e+05 5.525680729725114070e+05 4.824805307923952350e+05 3.727399074997777934e+05 2.600155782097643241e+05 1.913019088014306035e+05 1.347702363413261482e+05 8.903726822259002074e+04 8.110188586116141232e+04 9.726442430710485496e+04 8.495764403162339295e+04 7.298149967851815745e+04 8.459573059679748258e+04 8.732663552073536266e+04 9.278697400786560320e+04 8.320633034433449211e+04 8.709812954715263913e+04 7.411140273956322926e+04 6.421109259004058549e+04 6.867547560315862938e+04 5.465891039006236679e+04 5.566370814153249376e+04 4.733514048817251751e+04 5.066994867793939193e+04 4.249842532304700580e+04 4.814622167192614870e+04 4.548013532233425212e+04 4.063726906508180400e+04 4.409882279164708598e+04 3.877066224814707675e+04 3.463851933693687897e+04 3.907372604877545382e+04 3.071363029361635447e+06 9.957181683640647680e+05 1.706780526361862663e+06 1.704915654910371173e+06 1.446936787309022155e+06 2.204127467806708533e+06 2.234090955652077682e+06 1.960577618401598418e+06 1.981454369692386128e+06 8.826966741703301668e+05 2.817222211406779825e+05 1.770439015723526827e+05 9.210204402493394446e+04 2.199608998054811091e+05 2.892680087157499511e+05 3.235729477469947306e+05 3.235687434381323983e+05 3.423208799817030667e+05 2.521250773875279119e+05 1.889920842665427190e+05 1.861977787122329173e+05 1.718352930416900199e+05 1.865619758103298082e+05 2.047028923912369646e+05 1.878131343821070332e+05 1.641936386852316791e+05 1.945519953836986970e+05 2.059136928693141090e+05 2.147454852919784316e+05 1.869335417344154557e+05 1.789368969418252818e+05 2.019360384877279866e+05 1.781933135811248212e+05 1.685643974080084881e+05 1.630369575678701804e+05 1.632981864745332568e+05 1.578960971052875975e+05 1.584566804091919039e+05 1.607045733813152183e+05 1.308173109127023781e+05 1.332594630989589496e+05 1.415458618988220114e+05 1.432181696840280201e+05 1.378190330969400238e+05 1.293735869980266289e+05 1.177131607893471228e+05 1.201341637934611645e+05 1.324528245143950044e+05
3.160231705685079796e+05 6.709660158640309237e+05 1.062256912502864376e+06 1.414036643230661750e+06 1.629933664760321844e+06 1.836965450125843985e+06 1.876209062149018981e+06 2.346562606494957116e+06 3.449371737968733534e+06 1.390552553383018356e+06 4.612888838803267572e+05 7.179917068731482141e+04 -1.896225998831767356e+04 -1.022072269195300032e+05 -7.857566887210655841e+04 3.624321978810743167e+04 1.626694187489504111e+05 2.571507361318368057e+05 2.899174167931849952e+05 2.986533798999880091e+05 2.436749383174553222e+05 1.873053951299795881e+05 1.429979622921559203e+05 6.417288088618627808e+04 4.229056540166946797e+04 5.087552894935703080e+04 5.101488922279106919e+04 4.119221383762103505e+04 5.063886524216478574e+04 5.077278794179916440e+04 6.803753010265080957e+04 6.561641198706139403e+04 6.660439343139358971e+04 5.114711477799995919e+04 4.766956859651902050e+04 4.664946194056829700e+04 4.185196081345903804e+04 3.948600329263319145e+04 2.723799946407868993e+04 3.225526417308326199e+04 2.539253326883731643e+04 3.515745698694896419e+04 2.696940122772647737e+04 2.708890821548791428e+04 3.176178944312906970e+04 2.753158995111210243e+04 2.579875216405656829e+04 2.707572386603866471e+04 8.147018008580250898e+05 2.685491260877859895e+04 6.322056091010265518e+05 7.974976468141903169e+05 7.465360866560603026e+05 1.130033155727609526e+06 1.284634219064163975e+06 1.439109302672181278e+06 1.551631595578161301e+06 1.392998745772914961e+06 5.568116296090831747e+05 2.935785075769672403e+05 1.063629493911431200e+05 9.937753483071248047e+04 6.922415108266939933e+04 1.093720530604251253e+05 1.241308941011969582e+05 1.726070411386098713e+05 1.856685694726041402e+05 1.258711624430723896e+05 1.727121629754581954e+05 1.434194796531901811e+05 1.354430086876061978e+05 1.532712698013453046e+05 1.617274781598564587e+05 1.461038075296897441e+05 1.437532226694387209e+05 1.478546375984917977e+05 1.192874957503846090e+05 1.022743322211324703e+05 1.152835065767332999e+05 1.208883660272847337e+05 1.351301270382585644e+05 1.194775942589436017e+05 1.073245782680249831e+05 1.009672558375275694e+05 8.709801997922260489e+04 8.184956772935752815e+04 7.578983523977741424e+04 5.783671303747795173e+04 6.816145998187577061e+04 7.680109099091957614e+04 8.129648993261255964e+04 7.682363876855921990e+04 6.021734019833139610e+04 6.092917599991439056e+04 6.738568626142821449e+04 7.716764370110853633e+04
-1.097618886857327598e+05 -1.314629277455474949e+05 -1.827695808992888196e+05 -3.463679778349095141e+05 -1.319419437986443809e+05 1.230934444020131195e+05 3.376343411563346162e+05 7.167637477737234440e+05 1.390552553383018356e+06 2.351412575701271184e+06 9.439200809082514606e+05 3.345440232724720263e+05 3.033540510976330552e+04 -1.191453584183641797e+05 -2.359152643253379501e+05 -2.120678605443875131e+05 -1.098377209233109897e+05 3.236374928059204831e+04 1.252286730076502135e+05 2.015596509437915520e+05 1.946454676163253898e+05 1.807860834545908147e+05 1.198299851874990272e+05 5.882709588394551247e+04 2.956807764664556453e+04 2.463126155683921388e+04 6.646407437807747556e+03 1.020275758928351206e+04 1.454653055353315540e+04 2.368394545296657816e+04 3.384925186811349704e+04 3.654730196978097956e+04 3.423106935554927622e+04 3.577208590126495983e+04 2.723071009300203878e+04 2.118071091576989784e+04 2.307178104532383441e+04 2.427483743622626207e+04 2.264338112997739881e+04 1.616749893006935417e+04 1.880098297715211083e+04 1.809944915254203079e+04 1.360785789520725484e+04 1.405360961597974165e+04 1.566313322181764670e+04 1.414828517981268669e+04 1.255166745243807964e+04 1.422544848512329736e+04 2.930630567899539601e+05 -7.429137582263274817e+05 1.514950254240917275e+05 1.729467532705497288e+05 -9.455682570968952496e+04 8.066603758197445131e+03 1.625265170445552794e+05 4.249525947400542209e+05 9.585464188399603590e+05 8.438254825320171658e+05 8.532753671857912559e+05 4.401835971016100957e+05 6.710524876325504738e+04 -3.147586514079642075e+04 -4.874269617007938359e+04 -3.134773254951068520e+04 2.849968597816229885e+04 1.032395031693734345e+05 9.006985676186457567e+04 1.033634370089803997e+05 1.049497177147790208e+05 9.861508256301868823e+04 9.356848103201856429e+04 4.909921920975306421e+04 3.605794881799713767e+04 6.855885295310158108e+04 6.019015828401197359e+04 5.453096923748838162e+04 6.159570960307425412e+04 3.569878735612319724e+04 3.128846646343497559e+04 4.232104975575861317e+04 5.296349531336396467e+04 3.909998593694078590e+04 4.523409337770596903e+04 2.674109056600820622e+04 2.201239914298130680e+04 2.260770359765831381e+04 1.443358760559101938e+04 2.496315773833589265e+04 3.333034410543365811e+04 1.348345441213088270e+04 1.499593210910820562e+04 2.640358148328807511e+04 2.146682616089911608e+04 1.543874126320401047e+04 1.720048593996219643e+04 1.182327562041074634e+04
