1.494894443243459463e+08 4.556862644599751383e+07 1.187541384685488418e+07 6.421625996592693031e+06 3.530612719482829329e+06 1.409027043047674932e+06 1.778913400027921889e+06 1.467597790440340526e+06 3.640926534120441065e+05 -3.709065284800274530e+05 -7.074428021848949138e+05 -3.899814520653631189e+05 -2.261608156526664097e+05 1.402318354663833743e+05 1.023162833951802691e+06 1.161651273031478049e+06 1.248273386229851283e+06 9.986308017688941909e+05 6.050767101409923052e+05 1.362669381971630501e+05 -2.225255324484677985e+05 -5.512232335930854315e+05 -5.856664605305261211e+05 -5.437860739939288469e+05 -3.267034687796006911e+05 3.456777030670086970e+04 3.300633703666281071e+05 6.319698705325673800e+05 4.764057016357433749e+05 3.226846815365062212e+05 2.345757071309459279e+05 5.911774488310840388e+04 2.056785633234166016e+04 -1.296408856136219110e+05 -2.633191746835713275e+05 -2.177177415283111332e+05 -1.348080492027579166e+05 -6.476836243221941550e+04 7.322348839344170119e+04 1.128388747498654411e+05 1.216866249518760305e+05 8.399692880668787984e+04 2.294138813704160930e+04 -2.016383642600376334e+04 -6.144641007788293064e+04 -7.949965566419539391e+04 -5.157575079491361976e+04 -4.967753136509030446e+04 3.177336510936494172e+07 6.951311161407901347e+07 2.006735601438222080e+07 9.816854577322185040e+06 1.057364396158487769e+06 -1.301635685299642151e+06 3.469910011282242485e+05 1.059557317601700779e+06 1.154448801230452722e+06 -4.328133173115396057e+05 -6.519296190710183000e+05 -1.383328379896256607e+06 -8.123065659468844533e+05 2.472755773098251666e+05 4.083818362020580680e+05 3.629112525459803292e+05 4.542037854235325358e+05 4.592855587976284442e+05 2.948298391141811735e+05 2.775746965328743681e+05 2.142510185602218844e+05 1.716514477953093592e+04 -7.569127567121095490e+04 -4.801724759176246589e+05 -7.138472847567476856e+04 3.896087911002088367e+04 3.427985984249877511e+05 3.934512131098654354e+05 3.986673883182791760e+05 1.634580227016370627e+05 9.610153945641276368e+04 1.909969796341790643e+05 6.342837474482890684e+04 1.764114707779651508e+04 -1.476505567897938599e+05 -2.311531182334755722e+05 -1.282086877631279640e+05 -3.473746981798936031e+04 5.661086383622854555e+03 5.885463137251351873e+04 2.094645072528532546e+04 1.553902657800022644e+04 -1.417954148654915334e+05 -8.616597148356285470e+04 -7.112790128998937143e+04 -2.423839705035911902e+04 -4.705338494492425525e+04 -6.606461335349883302e+04
4.556862644599751383e+07 8.648489085053838789e+07 3.064484956069607660e+07 1.329280088105828501e+07 8.775396470233878121e+06 5.796687580921042711e+06 3.474111118471921422e+06 2.270903626647503581e+06 4.886322556252937065e+05 -8.733958384396657348e+05 -1.661080405166650191e+06 -1.594882502052468015e+06 -9.111431629071312491e+05 2.411241254853947612e+05 1.530109545364925638e+06 2.364586291365190875e+06 2.694945861704969779e+06 2.218480376489497256e+06 1.629921042084487621e+06 5.243473285568566062e+05 -4.875692863551355549e+05 -1.236058584155529737e+06 -1.289152156900029629e+06 -1.236900240652667359e+06 -6.684566074694654671e+05 -7.832807250116109208e+04 4.765625090921877418e+05 8.551412334610982798e+05 8.536634106019663159e+05 7.431404664312177338e+05 4.909510337077613221e+05 1.588973716190163395e+05 -1.412359666385365999e+05 -4.323528083533833269e+05 -5.806952176209177123e+05 -5.159070236869758228e+05 -3.400412938831903157e+05 -1.165119495532457804e+05 8.082243443767988356e+04 1.565574231357745884e+05 1.833957188223395788e+05 1.395453013770677499e+05 5.073918487962313520e+04 1.470933055925305780e+04 -3.664581126078528177e+04 -7.284366199046597467e+04 -9.393632326986570843e+04 -1.322233404509900720e+05 2.527502903291818872e+07 3.440542977617683262e+07 3.433207571202521771e+07 2.248577611310891062e+07 5.423486725509101525e+06 3.885426776881655212e+06 1.946487143726368668e+06 5.894900745533115696e+05 3.602537430452688131e+05 -1.565961588596044574e+06 -9.288880434855836211e+05 -8.803435758713695686e+05 -6.144748765572191915e+05 4.317994650335666665e+04 1.137409084643729730e+06 1.466041696413601516e+06 1.859989169218444731e+06 1.511378016748279333e+06 7.521451722490241518e+05 3.446859335449102218e+05 -4.265722454404557357e+04 -4.258999024897218915e+05 -6.001413123333438998e+05 -5.562029581931469729e+05 -3.116106541499104933e+05 1.687353281117212027e+05 5.451498356497845380e+05 5.299403854611364659e+05 5.932823132928921841e+05 4.850863515576123609e+05 2.895478133364239475e+05 1.517654361529177550e+04 -6.131938513748484547e+04 -7.234498141168346046e+04 -2.888392876137039857e+05 -3.032710269706913969e+05 -2.268608868151122297e+05 -1.048232048064079863e+05 1.562489211319665264e+04 1.644884379963164683e+05 4.368012705292791361e+04 5.913098057345618145e+03 3.017316499193460913e+04 -1.432038091395339870e+04 -5.415344279450433532e+03 -2.977800774056571390e+04 -5.855804867289323738e+04 -7.459749320427964267e+04
1.187541384685488418e+07 3.064484956069607660e+07 5.211437347757887095e+07 2.413263651589202508e+07 1.195662916825022548e+07 8.450601094196230173e+06 5.850840174184445292e+06 3.594359345597311854e+06 5.240337501812246046e+05 -1.530632587199157570e+06 -2.972502257737964392e+06 -2.685575671910087112e+06 -1.391949407048176508e+06 5.314161712616984732e+05 2.371167479078524746e+06 3.655817551613501273e+06 3.913460014318899252e+06 3.422590399385466240e+06 2.171939534525438212e+06 5.003668680928642862e+05 -8.999407431424348615e+05 -1.944436313392170472e+06 -2.286341918777175713e+06 -1.961336405317632249e+06 -1.215146862137226155e+06 -2.828607979335421114e+05 6.333313448089950252e+05 1.179099183166612405e+06 1.272024927189619746e+06 1.089221028816095553e+06 6.658497314061912475e+05 1.502428927422554407e+05 -3.454233968259741669e+05 -7.793060197176825022e+05 -9.260818076720136451e+05 -7.877543490943157813e+05 -5.197295782785396441e+05 -1.745679114671565476e+05 1.018460253098191461e+05 2.475934930239790119e+05 2.829764962456272333e+05 2.486555245432683441e+05 1.310325600141949544e+05 3.160249753760089880e+04 -6.271119942722209089e+04 -1.156675000731993205e+05 -1.737066566566043766e+05 -2.131609033158099628e+05 1.603462588189830817e+07 1.685418336559390277e+07 1.341990254928355291e+07 2.026671963537186384e+07 8.173618100093856454e+06 4.692919787491876632e+06 3.848418390076067764e+06 1.991543792819535825e+06 2.526756359190591320e+05 -1.489989655483899871e+06 -1.180066320655434858e+06 -1.180667629488815088e+06 -7.680176140320155537e+05 -5.905507993105714559e+04 1.344138228780782316e+06 2.104492122332769912e+06 2.291225937620704528e+06 2.054091358573296806e+06 1.200568976089414442e+06 2.557333890792779857e+05 -5.208495280910919537e+05 -9.776587158523935359e+05 -1.125073606091839727e+06 -9.649029038250239100e+05 -5.695742053970053094e+05 -1.918018913177704962e+04 5.330968605159288272e+05 7.913083416606629035e+05 7.974708889109721640e+05 7.040472035148720024e+05 5.219941748196274275e+05 1.093531508060297929e+05 -2.386445337331266492e+05 -3.649666036917410092e+05 -5.611304626423277659e+05 -5.789717846087355865e+05 -3.251218906646135729e+05 -1.396530534578726219e+05 7.616030762932081416e+04 1.620991682379898557e+05 1.564977131627828348e+05 1.538280636494848004e+05 8.846173356908053393e+04 -1.652499653734596359e+04 -4.555649822742400283e+04 -9.370281195105311053e+04 -1.472585293892347836e+05 -9.375712983410897141e+04
6.421625996592693031e+06 1.329280088105828501e+07 2.413263651589202508e+07 3.642976194665168971e+07 1.883975970093946531e+07 1.109911102021660469e+07 7.375174292671545409e+06 4.112390395427601878e+06 4.680390464137217496e+05 -2.218158574536058120e+06 -3.487314311728192959e+06 -3.220091235914169345e+06 -1.835506571828279411e+06 5.026538175244623562e+05 2.838171595645280089e+06 4.473520429335263558e+06 4.874648549339699559e+06 4.127968592783547007e+06 2.599533944598219823e+06 5.666723304026194382e+05 -1.201345470269471407e+06 -2.463763577051734552e+06 -2.860465424886757042e+06 -2.444329749101732858e+06 -1.524720461132976692e+06 -3.649781283718637424e+05 7.905689846628643572e+05 1.500234570009029703e+06 1.635130055714830291e+06 1.400607175083081238e+06 8.051999825968862278e+05 1.942563600950992841e+05 -4.205518399281178135e+05 -9.234065778197009349e+05 -1.106178002035203623e+06 -9.819378104317255784e+05 -6.670983504093098454e+05 -2.482341682573528669e+05 1.283574514987271396e+05 3.328201582702366868e+05 3.647636746299767401e+05 2.886013967086300836e+05 1.637760154651699413e+05 3.578306584279480739e+04 -7.968431923294939043e+04 -1.635538097182784113e+05 -2.251605113385893055e+05 -2.422096030498920009e+05 4.230914289909211919e+06 1.393505680338130519e+07 1.460120634199995175e+07 1.805560185409025103e+07 1.632594579319103621e+07 7.067136088674086146e+06 3.791016910290798638e+06 2.373819067575352732e+06 6.194787736346648308e+04 -1.025334329464193899e+06 -1.819935923490531743e+06 -1.456935457343024667e+06 -8.461649878771342337e+05 2.372092381667073059e+05 1.646253506997868884e+06 2.552498292042423505e+06 2.852581772142276168e+06 2.469811687809082679e+06 1.563362971475590253e+06 3.218772108732251218e+05 -6.331230078565530712e+05 -1.312142456078191521e+06 -1.656970958920201054e+06 -1.437135678328434238e+06 -7.993338543910201406e+05 -8.842329311715808581e+04 5.840696967587309191e+05 9.521364428131030872e+05 9.954205685173824895e+05 8.587541548375105485e+05 5.406770584835101618e+05 1.245710130843741499e+05 -2.830421381441722624e+05 -4.879513234284550417e+05 -5.725113135660542175e+05 -4.993942326741812867e+05 -3.339717074039284489e+05 -1.373258595509482839e+05 1.178490864424454339e+05 2.047078543753178383e+05 2.250059768301059667e+05 1.780897823960190581e+05 1.324141968972067698e+05 3.665944979150696599e+04 -4.421079074662816129e+04 -1.081283603389575728e+05 -1.614592955198803393e+05 -1.558151129272785329e+05
3.530612719482829329e+06 8.775396470233878121e+06 1.195662916825022548e+07 1.883975970093946531e+07 2.537047924867735803e+07 1.433285370239314623e+07 7.768452027610516176e+06 3.678310305077852216e+06 3.685618853815495968e+05 -2.208397742842886131e+06 -3.375226022225013934e+06 -3.168366936479301658e+06 -1.668150934247299097e+06 4.807296525697566685e+05 2.788092368868443184e+06 4.339030206182150170e+06 4.800047098004517145e+06 4.109773806074794382e+06 2.570126452236287761e+06 6.125053389881427865e+05 -1.229790998295068275e+06 -2.431170402339152060e+06 -2.800139894940836821e+06 -2.410997277920267079e+06 -1.483334291922691045e+06 -3.242523610587047879e+05 8.046729065607851371e+05 1.533735014834727626e+06 1.649386455542196054e+06 1.374759693889105460e+06 8.113465992912637303e+05 2.043961782449980092e+05 -4.082819880756330094e+05 -8.871518918128783116e+05 -1.082540845494522713e+06 -9.609274838655955391e+05 -6.443335160724524176e+05 -2.159375859578136879e+05 1.382319016796997748e+05 3.371732702617647010e+05 3.870274936081430060e+05 3.182338717596216011e+05 1.852334806591919332e+05 4.048864638955537521e+04 -6.117775106094413059e+04 -1.487339561962576990e+05 -2.198680820720319462e+05 -2.294831722642028180e+05 8.154058742535933852e+05 3.701208480834632181e+06 8.973231654970522970e+06 1.299312652655142918e+07 1.190609946385953948e+07 9.123993749794498086e+06 4.816076613589389250e+06 2.150240175908798352e+06 -3.079403710131844855e+04 -1.137453897044615122e+06 -1.657934872108553303e+06 -1.640889481526634889e+06 -1.040041006523210788e+06 3.594899350870021153e+05 1.576900086758142803e+06 2.575390942728874739e+06 2.737400420185370371e+06 2.403812742080144584e+06 1.501673294367829105e+06 2.615372722088059527e+05 -6.973173638290388044e+05 -1.337785035467262845e+06 -1.617707925169851631e+06 -1.317670927603429416e+06 -7.540626905619789613e+05 -2.861072477622207953e+04 5.504245468187725637e+05 9.421430301311494550e+05 9.860024163646411616e+05 7.718179700629472500e+05 4.746040890106483130e+05 6.714123709740862250e+04 -2.174927606526247691e+05 -4.671086151215445134e+05 -5.302050776470872806e+05 -4.879083228423133260e+05 -3.281802706037213211e+05 -8.000542045761189365e+04 1.241427960530762793e+05 2.381122169835040695e+05 2.520946434113527939e+05 1.921286595947747119e+05 1.044067799810561555e+05 2.780670722793401364e+04 -4.202941540120885475e+04 -1.132311648140134785e+05 -1.248764772182149463e+05 -1.332061164046044578e+05
1.409027043047674932e+06 5.796687580921042711e+06 8.450601094196230173e+06 1.109911102021660469e+07 1.433285370239314623e+07 1.676279688441040739e+07 8.421666270859055221e+06 3.458442816001360770e+06 4.537201159038617043e+05 -1.807301837279666681e+06 -2.779413227761369664e+06 -2.597493324432789814e+06 -1.421045130066956161e+06 4.557491838892255910e+05 2.351534452058875468e+06 3.604052343083857559e+06 3.904676586324050557e+06 3.345962857343689073e+06 2.088406091725693550e+06 4.989775064039496938e+05 -9.909781281819978030e+05 -1.992416045060114469e+06 -2.299873984623348340e+06 -1.987956500776944449e+06 -1.251891277541647665e+06 -2.622936127497574198e+05 6.589567651999401860e+05 1.261020494327919791e+06 1.356541445612090174e+06 1.125183388700464740e+06 6.795899524126559263e+05 1.589659074042365246e+05 -3.585802488258306985e+05 -7.346600013721066061e+05 -9.103833073922353797e+05 -8.063792890386431245e+05 -5.274885324898380786e+05 -1.791547301514487190e+05 1.282019149782637978e+05 2.936884223135153297e+05 3.177748425158188329e+05 2.573451883058545354e+05 1.556157722840862407e+05 3.816118837401761994e+04 -4.805358650049581775e+04 -1.275253808006800973e+05 -1.852379508832820284e+05 -1.902147801534741302e+05 1.019668616397449397e+06 1.132064856420693919e+06 3.819819627631100826e+06 5.966839705616570078e+06 8.402023359460551292e+06 6.925214926347055472e+06 5.890223085540119559e+06 2.391741240603936836e+06 -9.963507638713283814e+04 -1.007706865812009433e+06 -1.402195928689401131e+06 -1.402301633585193893e+06 -8.056073657713971334e+05 3.159224289516742574e+05 1.384731279889001278e+06 2.060159263683196390e+06 2.282430642531482968e+06 1.881540406932619866e+06 1.163195803084454499e+06 1.982042699264925031e+05 -6.613562874054061249e+05 -1.199725892683421727e+06 -1.283927663358817110e+06 -1.098880746134012705e+06 -6.145518614074606448e+05 -5.994521951554488624e+04 4.489432345982002444e+05 7.700181715041573625e+05 8.313008289123390568e+05 6.344557481104944600e+05 3.406324069799754070e+05 4.119576169320819463e+04 -2.043824133785279992e+05 -4.284816198114275467e+05 -5.128104061193846865e+05 -4.267713943878909922e+05 -2.814004188809146872e+05 -6.841022882181934256e+04 9.868165281784115359e+04 1.599596606621309766e+05 1.626948714996531780e+05 1.459586401650662301e+05 8.640085026736506552e+04 2.603396556967323704e+04 -3.371062897670355596e+04 -7.616298813648118812e+04 -9.751253686452937836e+04 -1.133317447360986116e+05
1.778913400027921889e+06 3.474111118471921422e+06 5.850840174184445292e+06 7.375174292671545409e+06 7.768452027610516176e+06 8.421666270859055221e+06 9.227720442334696651e+06 3.638808864380269311e+06 5.500458284057120327e+05 -1.219337144950111164e+06 -1.818356345287556294e+06 -1.726397292462546146e+06 -8.714663806438690517e+05 3.895543852883376530e+05 1.622349723001633305e+06 2.516712398655798286e+06 2.737807342951633036e+06 2.315561404785087332e+06 1.452357906063387636e+06 3.524521452920266893e+05 -6.876482864525328623e+05 -1.342338600366826169e+06 -1.545051333023209125e+06 -1.348554607349886559e+06 -8.551843700786738191e+05 -1.678307490493898513e+05 4.492131659852131852e+05 8.401548119816670660e+05 9.325391057784948498e+05 7.863513912795149954e+05 4.901457539469487965e+05 1.217615045718213223e+05 -2.208844441302640480e+05 -4.862807096507102251e+05 -6.077883632463013055e+05 -5.472874449320131680e+05 -3.570446244180783979e+05 -1.185317541331162065e+05 8.589015181964752264e+04 1.997329438587435870e+05 2.167595706684176694e+05 1.762631918315362418e+05 1.056773758127576730e+05 2.923567533175286371e+04 -2.576576677988990559e+04 -8.408418879520070914e+04 -1.281062166171117424e+05 -1.321071230609499908e+05 2.843529854397061281e+06 1.850376950612005312e+06 2.935372831161587965e+06 2.343946462869482115e+06 3.696746710126095451e+06 4.669461825323003344e+06 3.675635246364448220e+06 2.800798467073086649e+06 5.799125905431008432e+05 -4.949358830387827475e+05 -1.015094080276979716e+06 -8.515996590316337533e+05 -4.608592220467081061e+05 3.235058979955845280e+05 9.358735310196911450e+05 1.485563087791046361e+06 1.577035459533156129e+06 1.303296142793947132e+06 8.680046614312485326e+05 1.977214557711997186e+05 -4.470739119939501979e+05 -7.830722717847507447e+05 -8.263466821621762356e+05 -7.178597498930445872e+05 -4.333882193563830806e+05 -6.236532026477722684e+04 3.028683325198706007e+05 5.345485996613051975e+05 5.783394137887858087e+05 4.780748442306491197e+05 2.634034072385670152e+05 8.548448918754218903e+04 -1.156619848331342218e+05 -2.616991928555373161e+05 -3.307134563919606153e+05 -2.854366572295470978e+05 -1.676706540709605615e+05 -4.519593619126253907e+04 6.580211469199316343e+04 1.053499351032563864e+05 1.317201641344880336e+05 1.109136727037318196e+05 5.959493589170947234e+04 1.164412952218886858e+04 -1.576222542161755518e+04 -6.054605800675775390e+04 -7.004777114858008281e+04 -7.419987188485560182e+04
1.467597790440340526e+06 2.270903626647503581e+06 3.594359345597311854e+06 4.112390395427601878e+06 3.678310305077852216e+06 3.458442816001360770e+06 3.638808864380269311e+06 4.425035833884090185e+06 1.217411549405622995e+06 -3.388661543885609717e+05 -8.209087987108575180e+05 -7.884165143393679755e+05 -3.545757063361731125e+05 2.102426345209520950e+05 7.970721112961181207e+05 1.223386293207256822e+06 1.351829924466045806e+06 1.146844981751020532e+06 7.143959133618671913e+05 1.844786665168555919e+05 -3.017958881727321423e+05 -6.135528883280011360e+05 -7.169074529433806892e+05 -6.341136360124204075e+05 -3.872037844827419030e+05 -5.206784856055002456e+04 2.325726839191602776e+05 4.126099381556945737e+05 4.648821548934662715e+05 3.917017277432011906e+05 2.505197320806940552e+05 6.897079772756177408e+04 -9.023354552376578795e+04 -2.259121317377937085e+05 -2.864836539156481740e+05 -2.452203915502281161e+05 -1.647244003894727794e+05 -4.773766052733930701e+04 4.458725079006871238e+04 1.022718984556903306e+05 1.058877652243066696e+05 9.419640044748169021e+04 5.825036955920060427e+04 1.719204613965465978e+04 -9.549215192920428308e+03 -3.782586661994410679e+04 -5.736749639926356031e+04 -6.055999733981888130e+04 3.229502913712405134e+06 1.200931447114515118e+06 1.919382833602165338e+06 1.838836297557627317e+06 1.408186840395683656e+06 1.980586008054420818e+06 1.862104092305380385e+06 1.481813486712188926e+06 1.426354606837195577e+06 2.853619587535104947e+05 -2.969107103199655539e+05 -2.944104584330465877e+05 -1.725181284576894250e+05 2.265144708285841625e+05 5.632339878690929618e+05 7.699678777323791292e+05 8.034975329971921165e+05 7.123602265331865055e+05 3.987875770258074044e+05 6.639869908179824415e+04 -1.828458349788360647e+05 -3.652738323177531129e+05 -3.967681562218941981e+05 -3.164311556679863133e+05 -1.943438072625034838e+05 -4.059668510059310938e+04 1.552090246424944198e+05 2.717961481852475554e+05 2.988990865613014903e+05 2.235185121380591881e+05 1.297023503774241835e+05 5.566451414552722417e+04 -5.746877896292686637e+04 -1.321189093546337681e+05 -1.615294151389679755e+05 -1.361598225924135477e+05 -8.447800615230122639e+04 -1.540428983189287283e+04 4.590032304525564541e+04 4.806304541677003726e+04 5.792776054755354562e+04 5.694159606220100250e+04 4.043987950812050258e+04 1.565419795698554663e+04 -8.193692159191828978e+03 -3.079717872864469609e+04 -3.495772108893676341e+04 -2.496716842201517284e+04
3.640926534120441065e+05 4.886322556252937065e+05 5.240337501812246046e+05 4.680390464137217496e+05 3.685618853815495968e+05 4.537201159038617043e+05 5.500458284057120327e+05 1.217411549405622995e+06 2.608487744150456972e+06 8.797761503660591552e+05 2.591463992067658983e+05 1.149777459426400746e+05 1.693457952199494175e+05 1.224964840317378694e+05 8.546252385094451893e+04 8.505933683785931498e+04 8.612229761883827450e+04 8.183676251412197598e+04 6.103576837587314367e+04 6.489715898667923466e+04 4.506377349755768955e+04 4.262935589490888378e+04 5.214196556535041600e+04 1.798066631874774612e+04 2.492238968688464956e+04 4.442075675495340693e+04 4.342590117339247809e+04 2.704240286773689149e+04 2.930881909630251175e+04 2.308862333056243733e+04 3.583113130037589144e+04 3.154408547484486917e+04 3.298422951374212425e+04 1.958032206518961539e+04 1.903936467008107138e+04 2.121479278651807545e+04 1.955089119548254894e+04 2.000946084565744604e+04 1.000880460741392926e+04 1.646822694588124432e+04 1.032421049185934316e+04 2.024304488034494352e+04 1.180376822224991156e+04 1.142022396021379973e+04 1.546341386108617553e+04 1.054919240095555688e+04 8.142330198797898447e+03 8.815700914984645351e+03 8.689118220378452679e+05 -2.054465257785416179e+04 4.082008281357254018e+05 3.693496556931758532e+05 1.693254456906469131e+05 5.059986368799713673e+05 6.969138978697520215e+05 9.461999278454283485e+05 1.186531662522751838e+06 1.166805769545223564e+06 4.540868298416428734e+05 2.823359247506198590e+05 1.423311627422055462e+05 1.400764930277673993e+05 8.250084777230206237e+04 8.351403879474953283e+04 6.338782593438483309e+04 9.051201097379520070e+04 9.728007971314364113e+04 4.098426562937010021e+04 9.542345412680468871e+04 7.266654166834105854e+04 6.626772533526588813e+04 8.199941053245370858e+04 8.751260345707861416e+04 6.987645616004634940e+04 6.619968655656381452e+04 6.918017394124112616e+04 3.939983690058610227e+04 2.113302181855959861e+04 3.293682105370934732e+04 3.751218171925876959e+04 5.120387376992090140e+04 3.585922366780525772e+04 2.525308090950802580e+04 2.183054526800685198e+04 1.181221895605165810e+04 1.078833961291599189e+04 8.765755884034228075e+03 -5.859228864354361576e+03 6.997342945667816821e+03 1.738370357995800441e+04 2.287086838779548998e+04 1.864809986144040158e+04 1.631362728527337595e+03 1.485919324751852173e+03 6.864954407616051867e+03 1.556736678687540370e+04
-3.709065284800274530e+05 -8.733958384396657348e+05 -1.530632587199157570e+06 -2.218158574536058120e+06 -2.208397742842886131e+06 -1.807301837279666681e+06 -1.219337144950111164e+06 -3.388661543885609717e+05 8.797761503660591552e+05 2.350859653429218568e+06 1.315190458167218603e+06 8.715935828248595353e+05 4.866538498993858229e+05 5.053216836145197158e+04 -4.605243326232270920e+05 -7.805256591937466292e+05 -8.679189796929238364e+05 -7.128920135759772966e+05 -4.183146407162984251e+05 -2.711599497823027195e+04 3.016011921753959032e+05 5.512459846243036445e+05 6.058118052893520799e+05 5.155572143268309301e+05 3.399589124085782096e+05 1.153563743712941068e+05 -1.233363266600372735e+05 -2.706173084301212220e+05 -3.059436144099482917e+05 -2.489519262356514810e+05 -1.358594932395755313e+05 -7.578271946598371869e+03 1.124483377668832545e+05 2.085794374476485827e+05 2.422987462041761610e+05 2.137716301582972519e+05 1.501275728836379712e+05 6.935510403836992919e+04 -3.694435122160804895e+03 -4.831067151453603583e+04 -5.320592635926968796e+04 -4.059596862087462068e+04 -2.051765065848045924e+04 6.298695864579087356e+03 2.960056763539194799e+04 4.428081944348762045e+04 5.326437973451812286e+04 5.981161831540078856e+04 2.250830221087552782e+05 -1.073181739827716723e+06 -5.268303856241172180e+05 -7.994712543414493557e+05 -1.160575277587291319e+06 -9.523246522074531531e+05 -5.781034566510496661e+05 -3.744557611291995272e+04 7.896729511699520517e+05 9.411632629093860742e+05 1.129435038153500296e+06 7.686064723310595145e+05 3.022419490116247907e+05 -2.909185228188071051e+02 -2.623944738969995524e+05 -4.321158571655198466e+05 -4.465741615940641495e+05 -3.181905953962208005e+05 -1.710533312871295493e+05 5.033064202145405579e+04 2.479708823259189085e+05 3.770666091970017878e+05 4.090521133066358743e+05 3.150430331883947365e+05 1.934457223600066500e+05 8.961821732250634523e+04 -4.532447092456823157e+04 -1.321048381675209675e+05 -1.409420073108464421e+05 -1.331772003266161482e+05 -7.482778307661926374e+04 8.037096598792655641e+03 8.577299893617206544e+04 1.221053466424035578e+05 1.493481266495260352e+05 1.170799964213179628e+05 7.577874899567026296e+04 3.166137811392391086e+04 -1.448476183568715351e+04 -2.275492376698910812e+04 -1.590316102442195188e+04 -2.589607792801721371e+04 -8.940145879799631075e+03 1.777304076581355912e+04 2.422797037888671912e+04 2.560696412858818803e+04 3.116783851736799261e+04 2.635604311744531879e+04
