9.910723091667032242e+07 2.013031615026514977e+07 3.449671217712735292e+06 3.175914100851892028e+06 2.684804989038333297e+06 1.622989879013711587e+06 1.497968725772482809e+06 4.662036695675330120e+05 -7.081518997704453068e+04 3.935294959134803503e+04 2.648416540496966336e+05 -2.043595025428122608e+05 8.702127873410063330e+04 3.198022444425875437e+05 6.164725691068843007e+05 5.071220260769878514e+05 3.827811356469703023e+05 1.707707838968824944e+05 1.098447750952834176e+05 -7.259777040630370902e+04 -2.435626004021160770e+04 -2.200360232130264558e+04 -6.249585129558878543e+04 1.126933214735096408e+05 2.740932119123874145e+04 5.887167798617432709e+04 5.212255211846262682e+04 3.665653015277303348e+04 2.324649285665787465e+04 -3.076551486644705619e+03 -2.833417193955003313e+04 -5.793034546764504194e+04 -6.192557314449698424e+03 -3.482084402788832085e+04 -1.173060229570008232e+03 -1.566799310639254327e+04 -3.190667122464483691e+04 -4.176101914805160050e+04 -5.780280923107235867e+04 -3.752503761069865141e+04 -2.380707020457062026e+04 -4.002074858186924394e+04 -8.071737056843436221e+03 -4.452519714489312901e+04 -4.269283797961111850e+04 -5.237650562974873901e+04 -3.165042468389098940e+04 -2.707852035242809507e+04 3.679068263927720487e+07 2.106543132746626437e+07 5.274910193515854888e+06 1.523204558455198072e+06 7.558810530267920112e+05 8.234988697359036887e+05 1.364408660226552456e+05 -7.085511048075624276e+05 1.459233875566690112e+05 4.972102832757824217e+05 -2.595885507929323940e+05 -1.303326712484582386e+05 -4.048702901582837803e+05 2.518996393685968360e+05 7.798812624855206814e+05 7.777806534083347069e+05 8.689565900243123178e+04 -6.040506153406051453e+03 -1.869155258267877507e+05 8.786571407024920336e+04 1.987801367764464812e+05 -3.761246424756730266e+04 1.408199892222787603e+05 2.162421431725851726e+05 1.483477543385958998e+05 1.947402409104487742e+05 2.143473505971211125e+05 1.348628998606649984e+05 6.346749389348975819e+04 -2.207617917027178919e+03 -2.558756172989344486e+04 1.545430825948922429e+05 2.292426081650401466e+04 3.512668566798661777e+04 8.291473684119462268e+04 8.719033619707036996e+04 1.156038399317597941e+04 6.623066868223161146e+04 6.572005186808934377e+04 2.089820127803772630e+04 2.830448155729049176e+04 4.187155922320277023e+04 3.548525811924994923e+04 3.659961448197608843e+04 4.416976420419940405e+04 -2.287629498431975662e+03 3.931134476209954300e+04 4.314020412478653452e+04
2.013031615026514977e+07 6.000601030392172933e+07 1.526379174978356250e+07 8.087972637426671572e+06 5.685397687282807194e+06 4.538634003224282525e+06 3.504792655485950410e+06 1.720164993854636792e+06 2.860049113037657808e+05 1.170166087384219281e+03 -1.799750835713300621e+05 -1.146424762833685381e+05 4.358574397292220965e+05 8.590391729232986690e+05 1.082155212704418227e+06 1.121685028282054700e+06 9.254669479529010132e+05 6.786733097584855277e+05 3.804436982458727434e+05 1.074389975616230513e+05 1.578436940012589366e+04 -1.201985545568937960e+05 -6.795074789191482705e+04 4.677816470980165468e+04 6.792761704897694290e+04 8.128521180323918816e+04 9.655113204926351318e+04 5.420411471451198304e+04 6.963383533963187074e+04 2.038636226007163714e+03 -1.178929190617455242e+04 1.213556640789218909e+04 1.923020436546227575e+04 -3.666581281431882962e+04 -3.888169888858791819e+04 7.637459380325704842e+03 -5.372707989991908107e+03 -1.393884287701345966e+04 -3.447502456290032569e+03 -2.857628188242160104e+04 -1.915836001526851032e+04 -4.058376715412938211e+04 -1.299805277731270326e+04 -2.873933401562417930e+04 -3.457561141684597533e+04 -4.333519496617430559e+04 -4.660118001906921563e+04 -3.488656470165334758e+04 6.160032187827070244e+06 2.315728461391719431e+07 1.237682130261287838e+07 3.271933966071168892e+06 2.112797858435400296e+06 1.929200469941778807e+06 2.131640365766024217e+06 5.179774970355122350e+05 -2.163006562865113374e+05 4.627694751601805910e+05 -2.277954624126998242e+05 4.409092537228954607e+05 6.919717559135343181e+05 5.227015554805436404e+05 4.846583317920088302e+05 5.095770242208641139e+05 3.835693733844047529e+05 1.710845940677479957e+05 2.852350544763670769e+04 1.315406604300331965e+05 1.576137136285445595e+05 2.314376784228878678e+05 2.205022076539632108e+05 4.242485112229346996e+05 2.077059630679541733e+05 1.642086946680372348e+05 1.742329729928854504e+05 2.004297736760696280e+05 1.568463278025520558e+05 1.118427756721129408e+05 1.435033619148927100e+05 1.730684701222465956e+05 1.598765149516068050e+05 1.607452793349844869e+05 1.331920338480961800e+05 1.232653660881299584e+05 1.251401505674145592e+05 1.596543389491688285e+05 1.505806324851071986e+05 1.952355322405417392e+05 1.444050626909466519e+05 1.671831550818604301e+05 1.440977039076507208e+05 1.500489612748598156e+05 1.656463967264589155e+05 1.088109104672571411e+05 1.313536290584988310e+05 1.162765986638534669e+05
3.449671217712735292e+06 1.526379174978356250e+07 3.923094579604795575e+07 1.651790250333485380e+07 1.150841327758262679e+07 8.368409243927433155e+06 5.539937392544283532e+06 2.791214363874061964e+06 8.699838530749544734e+05 -9.846107736128306715e+04 -7.056890942625470925e+05 -4.415053939093460795e+05 6.106001438575104112e+04 9.424350673817567294e+05 1.562095429899202194e+06 1.757162771592453588e+06 1.561023188334200298e+06 1.059344520543646067e+06 6.419869933835724369e+05 3.604022708576872828e+05 6.521454330752610986e+04 5.231618183447220872e+03 6.066446498126178631e+04 8.618789254555393200e+03 5.906399264904599841e+04 6.944012141330115264e+04 8.447998438926739618e+04 6.606330717749692849e+04 8.943839484717079904e+04 6.573740732609137194e+04 2.942374163766943821e+04 2.692034694267154919e+03 -1.022782893210074326e+04 -2.374466873008296170e+04 -3.135617770643722906e+04 -2.905072505787537011e+04 -3.528247347328091564e+04 -3.227110991971621115e+04 -2.178345000623934175e+04 -4.195440840602356911e+04 -4.475683002759566443e+04 -3.960373923609089979e+04 -4.060041459123544337e+04 -3.365298895576901123e+04 -4.946440771323694207e+04 -5.854636173847067403e+04 -5.099062437950618187e+04 -4.907782933711097576e+04 1.434469496325451182e+06 8.352590374219994992e+06 1.914960631704578549e+07 1.157078131621959060e+07 7.180194306256659329e+06 4.159985647567804903e+06 2.408910902874785941e+06 1.363981259762703441e+06 5.559738126775855199e+05 -3.814159973708172329e+05 -2.175038849004383956e+05 5.779283293700244394e+04 7.707622887544494006e+04 4.952105224676597281e+05 6.803596314105640631e+05 6.139299665436784271e+05 3.828487792906656396e+05 4.711623180525403004e+05 4.849067220044687856e+05 4.313809125744983321e+05 3.896211970106822555e+05 3.888535737732432899e+05 3.489519570402528043e+05 4.399054467234071926e+05 4.404439228991974378e+05 3.825577779073729180e+05 4.109061948684895760e+05 3.871213189397978131e+05 4.324748621884214226e+05 3.787759814921153011e+05 3.402425958988993079e+05 3.334317536444517318e+05 3.560120469779171981e+05 2.456041901809639530e+05 3.100399685842694016e+05 3.223385997216384276e+05 2.991820506295634550e+05 2.849145533848102205e+05 3.251377961570920306e+05 3.116642314446775708e+05 2.803130667732034344e+05 2.965771292269086698e+05 2.686584306353792781e+05 2.875936334143432905e+05 3.048032110555795371e+05 2.828574804257357027e+05 2.675008710001830477e+05 2.368138849811904365e+05
3.175914100851892028e+06 8.087972637426671572e+06 1.651790250333485380e+07 3.030111636483597755e+07 1.563432591084744781e+07 1.086187049398896098e+07 7.570926768952699378e+06 4.006620505215657409e+06 1.470015939448725432e+06 -3.559802636053591268e+05 -1.055754711440307554e+06 -8.594801564369917614e+05 7.200318331887746172e+04 1.003362488967484911e+06 1.780126153247333597e+06 2.031177465648723301e+06 1.889620515153802000e+06 1.422364762575076194e+06 9.674999025376162026e+05 4.827408606375033851e+05 2.173755846555033349e+05 9.962439877831004560e+04 7.488120681634001085e+04 4.972849024391879357e+04 5.926567092221965140e+04 8.182332902443161584e+04 1.362285833935062110e+05 1.296129155170907325e+05 1.159645964573832753e+05 7.982638212042053055e+04 5.008625433297158452e+04 1.926029933982234070e+04 -5.780910196710168748e+03 -8.477349648269751924e+03 -1.206726544428392299e+04 -1.465254197013785961e+04 -2.891505673581694646e+04 -3.886365019728679181e+04 -3.267085869982311851e+04 -3.662633165906630165e+04 -2.448466473377852526e+04 -2.048327095608630407e+04 -2.992582143200567225e+04 -3.449594418783966103e+04 -5.015162238111675833e+04 -5.037679488833987853e+04 -5.088060087909548020e+04 -6.091198892242484726e+04 3.577734901275397278e+06 5.870561957327116281e+06 1.028879852378695086e+07 1.630658219963289984e+07 8.575975234391860664e+06 4.776633712814148515e+06 3.558159737873801030e+06 1.986740961670195684e+06 1.067269154653673060e+06 -2.386939903185711592e+04 -2.456673983512626146e+05 -3.938725147018150892e+05 4.305415833065363113e+05 7.612658803254863014e+05 9.494820496236272156e+05 7.203685471211868571e+05 8.684426217211909825e+05 6.616458831658744020e+05 5.459538442161647836e+05 5.610954318569655297e+05 5.131379781254256959e+05 4.933028627239155467e+05 4.942413379259819631e+05 5.422606911788004218e+05 5.417863039857727708e+05 5.450079411841009278e+05 5.521670747812662739e+05 5.624860528052499285e+05 5.585369194938556757e+05 5.436638536379861180e+05 4.643233029640585301e+05 4.711457944977668812e+05 4.513085557932683150e+05 3.971172889040147420e+05 4.131895439838943421e+05 3.949873264399426989e+05 4.037446281699027750e+05 3.883966163764368976e+05 4.189687453707845998e+05 4.220454348764165770e+05 4.060832903099873802e+05 3.923352348645994207e+05 3.811072552267121500e+05 3.934831169897604268e+05 3.826473536631374736e+05 3.648519766045865836e+05 3.838193984524642583e+05 3.557069466763534001e+05
2.684804989038333297e+06 5.685397687282807194e+06 1.150841327758262679e+07 1.563432591084744781e+07 2.212615761225020885e+07 1.228538601227370836e+07 8.049316693920306861e+06 4.513388582766398787e+06 1.652848072011784650e+06 -1.824155048688710085e+05 -1.042929689192212885e+06 -9.435458409155457048e+05 -2.248956475266586058e+05 6.798654512464496074e+05 1.510135836597097572e+06 1.864050236746606650e+06 1.871761588048601057e+06 1.539812039412196726e+06 1.091811892243526643e+06 6.448328469996599015e+05 3.449683394619897008e+05 1.441879154943375033e+05 6.229269860934813187e+04 2.405132100198686385e+04 5.333204058317064482e+04 1.055221228616547596e+05 1.156865061004279851e+05 1.236241920702174539e+05 1.095940750845563016e+05 7.989743612230113649e+04 5.816133611697408924e+04 3.459856459767869819e+04 2.371097054662570736e+04 -3.402298970582691254e+03 -9.474390755255777549e+03 -1.861526332868335157e+04 -2.751839205676597703e+04 -3.341073490000047605e+04 -2.896777877222625830e+04 -2.984059209913773157e+04 -3.438324259803941095e+04 -2.946186727261882334e+04 -3.291540296302853676e+04 -3.877457742334181967e+04 -4.187520744904920866e+04 -4.044075947286259179e+04 -4.283873344085347344e+04 -4.885396399966084573e+04 2.918141284181925468e+06 2.909632466252191924e+06 5.216600204319914803e+06 9.941847842417107895e+06 1.144545712950941361e+07 6.762408377116577700e+06 4.012871431613919325e+06 1.917561892128809122e+06 6.855277073126925388e+05 -3.867912048731962568e+05 -1.738359070712175453e+05 -1.102440230545134400e+05 3.739922221539892780e+04 4.016992194525073282e+05 6.264300798635187093e+05 6.859527067284256918e+05 8.564886111928934697e+05 6.483593627381140832e+05 6.296998305414511124e+05 6.392827226958308602e+05 5.906824801191461738e+05 4.958345062488071271e+05 5.136107968243816867e+05 5.674921029192735441e+05 5.832322857530050678e+05 5.966454329596972093e+05 5.886122589018993312e+05 5.848497906808342086e+05 6.004335822911410360e+05 5.524276794264528435e+05 4.963637578847798286e+05 4.961050919718623627e+05 4.688024724721955718e+05 4.661381296189555433e+05 4.223692804098002380e+05 4.226364200343592092e+05 4.255544363493462442e+05 4.191909344615383307e+05 4.127350163786538760e+05 3.979192796199631994e+05 3.849729861992486985e+05 3.887957881079807412e+05 4.145511949032412958e+05 4.276715254787679296e+05 4.258380457829463994e+05 4.141649983945765998e+05 4.117237808050630265e+05 3.917802014920642832e+05
1.622989879013711587e+06 4.538634003224282525e+06 8.368409243927433155e+06 1.086187049398896098e+07 1.228538601227370836e+07 1.467668035050658509e+07 7.973384118231099099e+06 4.510214090821219608e+06 1.834182765274110250e+06 1.571615391531722562e+05 -7.252302206948510138e+05 -8.123014493695392739e+05 -3.310532997664076975e+05 3.985742981471767416e+05 1.080204148215068504e+06 1.514429377547893906e+06 1.582581976536328904e+06 1.372842207033991581e+06 1.048720171189464163e+06 7.126159682861983310e+05 3.917889106139629148e+05 1.595778964993101254e+05 4.328842652459468809e+04 6.790464792762631077e+03 4.923065073404606665e+04 7.983922110434604110e+04 9.999491183257463854e+04 1.135721344151713711e+05 1.124544874229277193e+05 9.000766592851153109e+04 7.677875252031502896e+04 4.240759167403609899e+04 2.733137199652490381e+04 1.892176457589082565e+04 3.163142234853048649e+03 1.951112653306743596e+03 2.266904355094811763e+01 -1.050255114021006193e+04 -8.453296945928761488e+03 -1.641003659479768976e+04 -1.781213956364227124e+04 -9.565538154152553034e+03 -1.110189397372176063e+04 -1.739839666612101428e+04 -2.055357946942356648e+04 -2.203394995719421058e+04 -2.532412585228032185e+04 -2.239629561789898798e+04 2.209079363279743586e+06 2.497686331437213346e+06 3.087584700015821494e+06 4.896148063226845115e+06 6.767975969353713095e+06 7.316859695527246222e+06 3.915653750275675207e+06 1.974194836462002946e+06 1.067781907503693830e+06 4.511817767053112038e+05 -2.186581801771404571e+04 -8.368264340950356564e+04 -3.690698053981998964e+04 3.617039150807827245e+05 5.783274740522106877e+05 6.442476633673299802e+05 7.323277269091585185e+05 6.226777083241472719e+05 5.846140417809849605e+05 5.143079822341795079e+05 4.920148114972357871e+05 4.394019650947714108e+05 5.019034556043710909e+05 5.012669608134772279e+05 5.204091408831020235e+05 5.300124492876606528e+05 5.794807258999042679e+05 5.112184256884668139e+05 5.117755558704110445e+05 4.904462620414312696e+05 4.643861360390525078e+05 4.480098479336037999e+05 4.457685313858924783e+05 4.146035602707291255e+05 4.214985392321792315e+05 3.838959969064549659e+05 3.833273542771000648e+05 3.640046553604439832e+05 3.622625283345329808e+05 3.823107701138567063e+05 3.686131419008374214e+05 3.804555316660129465e+05 3.863945707147666835e+05 3.781390883069835836e+05 3.821446163146347390e+05 3.958353045643026708e+05 3.737958040099104401e+05 3.620812119383503450e+05
1.497968725772482809e+06 3.504792655485950410e+06 5.539937392544283532e+06 7.570926768952699378e+06 8.049316693920306861e+06 7.973384118231099099e+06 9.020804679666412994e+06 4.114134137720015831e+06 1.763210117981052725e+06 3.311506453575009946e+05 -4.906632233148256782e+05 -6.701121969646271318e+05 -3.735874334992818767e+05 5.716388889175619988e+04 5.754998150210684398e+05 9.576585612818591762e+05 1.118617682805939810e+06 1.089505573058688780e+06 8.992136541411983781e+05 6.640239696745751426e+05 3.936841708422328811e+05 1.946217430732811044e+05 8.654616287588808336e+04 2.882207394795573782e+04 1.784900419254216467e+04 4.233695835857940256e+04 6.498688113000977319e+04 9.160693506696978875e+04 8.485920932249975158e+04 7.724713336696353508e+04 6.176931605765183485e+04 4.561974307188014063e+04 3.332411561487957078e+04 2.362435264675792860e+04 1.383000851110355507e+04 3.529474269603570974e+03 8.186953052158849459e+03 1.970726828548300546e+03 2.246458471879486751e+02 -8.577040029427762420e+03 -2.176708210720880743e+02 -5.444146202751020610e+03 -4.543161784567788345e+03 -9.727945912952971412e+03 -1.966915381033827543e+03 -1.231670041958250295e+03 -1.813747592498886661e+03 -6.368434803229074532e+03 -6.225725101910016965e+05 1.091193739204923622e+06 2.876964319846245460e+06 4.410310377460892312e+06 4.083856465486325789e+06 4.293627665546320379e+06 4.220959590238237754e+06 1.913217543349083746e+06 1.051223986164999194e+06 3.330185716888456373e+05 -8.453677631636113802e+04 -1.150231705386960821e+05 9.278780580410652328e+04 2.872463576025612419e+05 3.321875619242439279e+05 4.283346914701937349e+05 4.969074025437071687e+05 4.931623762767274748e+05 4.791057215593868750e+05 3.979694154927041382e+05 3.498639936691377661e+05 3.431055747941769660e+05 3.980633789598526200e+05 3.739081082960587810e+05 3.503743461222528131e+05 3.986156936117467703e+05 4.204292344142751535e+05 4.135110718074618489e+05 4.175438247866734164e+05 3.762405666413789731e+05 3.694358509329072549e+05 3.577858157106061117e+05 3.361287384007681976e+05 3.359726967013571411e+05 3.306107827661720803e+05 2.903095996388609638e+05 2.914398023729270208e+05 2.833779139022277086e+05 2.875992992659729207e+05 2.792781353598066489e+05 2.737286912264920538e+05 2.907645794219868840e+05 2.953704202293991693e+05 2.930205399281877326e+05 3.164929355895970948e+05 3.158419744939652737e+05 3.059118665888799587e+05 3.030801983203893178e+05
4.662036695675330120e+05 1.720164993854636792e+06 2.791214363874061964e+06 4.006620505215657409e+06 4.513388582766398787e+06 4.510214090821219608e+06 4.114134137720015831e+06 4.719998354194898158e+06 1.866995687598304125e+06 5.771980437143369345e+05 -9.609719387337935041e+04 -4.457891471537587931e+05 -4.508650954025184619e+05 -2.409438572155228176e+05 9.918470202190001146e+04 4.221484442787467269e+05 6.369560329453861341e+05 7.135780786589997588e+05 6.482495623099539662e+05 5.123093640130843269e+05 3.549260809013464022e+05 1.966871977629935427e+05 8.415180092750038602e+04 2.021785716674746800e+04 1.022125134671404157e+04 2.502908053163005752e+04 3.381739205705852510e+04 6.112025053280088468e+04 5.626668857820658741e+04 6.133785139670352510e+04 5.569589926432700304e+04 4.298038849393529381e+04 3.201190659625176704e+04 2.313082524201763226e+04 1.691039098712522900e+04 7.336212161307546921e+03 1.230578427588326667e+04 6.754066140038196863e+03 3.035802044553884116e+03 8.285225175635512642e+03 4.503662411086668726e+03 7.519456070420472315e+03 5.905836422162979943e+03 4.942489643981796689e+03 1.002925481095274517e+04 8.589424932416961383e+03 5.527200716994178038e+03 7.456322752602558467e+03 1.499423707132835698e+05 1.570825737103077117e+05 1.776307061717161909e+06 2.671734234012517612e+06 2.446137846771148033e+06 2.268935367831536569e+06 2.189674477156549692e+06 2.116881339864870533e+06 1.077427237157626776e+06 2.996965451572880847e+05 7.244810967019389500e+04 -4.804233476690495445e+04 -8.711036272060753254e+04 3.340827003535607219e+03 5.161052325841685524e+04 2.415874790987368906e+05 3.086609172715090099e+05 3.158108278358599637e+05 3.143591307410097215e+05 2.495775212029482063e+05 2.202795129404410545e+05 2.420090012697043130e+05 2.581672343373226176e+05 2.627934358329290990e+05 2.450255624380377412e+05 2.775332752394140116e+05 2.757257059615554172e+05 2.876138619524996611e+05 2.894881471381333540e+05 2.814428246988930041e+05 2.864120440498446114e+05 2.749938169060507207e+05 2.500352435090024956e+05 2.374691091327210306e+05 2.400045728918871318e+05 2.098566630087784433e+05 1.965017821790743328e+05 1.826289931851940346e+05 1.841187056365378376e+05 1.795463029665258946e+05 1.790066797875740740e+05 1.843251859191901167e+05 1.987908419893208193e+05 1.946458236804249173e+05 2.072035351455657801e+05 2.178870638340856822e+05 2.094413564500194916e+05 2.130757682614367513e+05
-7.081518997704453068e+04 2.860049113037657808e+05 8.699838530749544734e+05 1.470015939448725432e+06 1.652848072011784650e+06 1.834182765274110250e+06 1.763210117981052725e+06 1.866995687598304125e+06 2.663428742404039018e+06 9.335973076055267593e+05 2.331057366295206011e+05 -1.489462119496341911e+05 -3.108705137913218350e+05 -3.516508668224135763e+05 -2.126954813632104779e+05 -6.185545040805962344e+03 1.931741941539859690e+05 3.374193981638981495e+05 3.754937587916873163e+05 3.530050635640783003e+05 2.831948307145204744e+05 1.966625279663547699e+05 1.009778740859307436e+05 3.189518764127056420e+04 7.629706366034856728e+03 -6.201071904400900166e+03 6.845534715480297564e+03 2.432395899241728330e+04 3.270417578172234789e+04 3.525578423759664292e+04 4.460934707588860329e+04 3.896640483343691449e+04 2.632309604960061552e+04 2.489253150764301245e+04 2.371298893021491313e+04 1.652409159421749791e+04 1.798292822571796569e+04 1.134156940287087127e+04 8.960927676809624245e+03 8.071403031825884682e+03 8.138149717705140574e+03 1.483522351912060731e+04 1.271562531849826701e+04 1.229724097560429436e+04 1.057072050180479346e+04 1.406724266188767797e+04 1.278793982119608700e+04 1.266061001086732176e+04 -3.010684886991493840e+04 5.867380417864471674e+05 4.603586895777590107e+05 4.839546538595083402e+05 7.337417903035137570e+05 7.568237054656972177e+05 7.187260613073114073e+05 7.761692614335478283e+05 1.307690711459750077e+06 6.265350214340403909e+05 2.117281557784735924e+05 2.075445737278285378e+04 -8.110403672639434808e+04 -5.361929312280776503e+04 -7.248038700558863638e+03 8.643306398564108531e+04 1.406955743156354874e+05 1.179306441261584550e+05 1.172076120423199027e+05 1.164844171829396364e+05 1.337724036654951924e+05 1.208285027729634021e+05 1.380749356199985195e+05 1.385484567481305276e+05 1.390747238833196461e+05 1.595554644055071112e+05 1.499092420633474539e+05 1.633143829738306231e+05 1.621294146632200573e+05 1.675147524897711119e+05 1.627623712157864065e+05 1.627506264223976468e+05 1.458140572064248845e+05 1.250696558567179309e+05 1.253557008799276082e+05 1.035802142701580306e+05 1.008338674232561898e+05 9.667263749017854570e+04 8.815966450427444943e+04 8.351352692197728902e+04 8.526157948606697028e+04 9.502364327178252279e+04 9.896908885540717165e+04 9.873967002769476676e+04 1.040401334921748057e+05 1.115274083175495471e+05 1.118715829274166608e+05 1.110177687505233334e+05
3.935294959134803503e+04 1.170166087384219281e+03 -9.846107736128306715e+04 -3.559802636053591268e+05 -1.824155048688710085e+05 1.571615391531722562e+05 3.311506453575009946e+05 5.771980437143369345e+05 9.335973076055267593e+05 1.835022269775463734e+06 6.412263532666754909e+05 1.189665630802252854e+05 -1.435052570628527319e+05 -3.160040652860649861e+05 -3.391266608247176628e+05 -2.648453371106419945e+05 -1.335759783761840081e+05 1.027383217109275574e+04 1.112341867751308600e+05 1.825408641045370314e+05 1.941226613903959806e+05 1.657104970260014234e+05 1.189231830139383383e+05 5.157985364031846984e+04 1.130860989195040565e+04 -1.167981987627760827e+04 -6.062300455902877729e+03 -7.157251623790880330e+03 9.674812873731752916e+01 1.110614715992245146e+04 2.460756913012224322e+04 2.412250672933534952e+04 2.174666887626607786e+04 2.016796079621850004e+04 1.524248126378290181e+04 1.328467286676408366e+04 9.446249712895896664e+03 1.082772263899396785e+04 8.664659278189707038e+03 4.917456982717636492e+03 6.819638851535331924e+03 6.180754015738019007e+03 1.099033714476069326e+04 1.103457549281182946e+04 1.077484585871683339e+04 1.073547037045977959e+04 1.219875427287140337e+04 1.396505630576886324e+04 -3.621892301329693146e+04 3.773021260924682720e+05 1.306029313185143401e+05 -3.819343502598319901e+05 -1.329019019306552364e+05 9.954772649762444780e+04 1.384566607250491215e+05 3.392416565683527151e+05 5.888120199514338747e+05 9.107891808013244299e+05 4.446583234850289300e+05 1.461227538970909081e+05 -4.666321396598943829e+04 -2.606896700262263766e+04 -6.196201254246267490e+04 -6.383247709885996301e+04 -3.318005666087819554e+04 -2.144671394491133469e+03 8.845327123732287873e+03 -2.431823560342515520e+03 2.857946234373871266e+04 1.878281431805187458e+04 1.544465760846876583e+04 4.051457959475192911e+04 2.583794698135893123e+04 3.810682125496750814e+04 4.754944633909547701e+04 5.650072144165552163e+04 5.455579042265628959e+04 5.478295455603325536e+04 6.195799934624916932e+04 6.919254324834657018e+04 4.642730536756560468e+04 3.629452060291555244e+04 2.375877104692078865e+04 8.857908667567786324e+03 1.784279824455435300e+04 6.371203000812021855e+03 1.586710371480860522e+04 1.613623007401131690e+04 1.085325582351700723e+04 1.542036559582205336e+04 1.680008069465764856e+04 1.412361633364574664e+04 2.389664303338297759e+04 2.737175005585376493e+04 3.002709198138471402e+04 3.429862260488013271e+04
