2.991956788615727797e+07 3.768067897409612494e-04 5.748805357097024537e-04 8.677691951836404146e-04 1.293910205334845593e-03 1.902185634795445406e-03 2.751808496709475318e-03 3.908713716588714873e-03 5.443059178288992168e-03 7.421630533476344938e-03 9.919903773474483127e-03 1.304128685945448243e-02 1.697827811964995257e-02 2.211156439472917318e-02 2.904758336066431273e-02 3.847305298751375890e-02 5.051194173301506302e-02 6.371047996929002366e-02 7.508540876768757255e-02 8.325527940166412011e-02 9.194043029702231307e-02 1.054178630622405050e-01 1.165376185202999376e-01 1.125816145715913125e-01 1.019452212623678938e-01 9.217357302760038895e-02 7.178079833170282475e-02 4.902773153924907396e-02 2.958896676506950901e-02 1.420829302908908041e-02 5.419935349006552681e-03 1.484163372393721911e-03 2.724206754552494555e-04 2.973405208102422999e-05 1.680141296902224659e-06 4.100907287140866613e-08 3.440761938095728667e-10 7.424687666362216953e-13 2.853379907243361607e-16 1.226314859548351298e-20 4.515057980151790380e+07 2.820420922319156077e-04 4.305876063822184339e-04 6.502484636201102649e-04 9.697651279582363828e-04 1.425565493064810934e-03 2.061545261388663883e-03 2.926121397697864501e-03 4.070058177940032162e-03 5.540297798214727405e-03 7.388687630319254809e-03 9.686021234294309168e-03 1.256782662689757274e-02 1.630881336370048132e-02 2.134944204635166182e-02 2.818194504303307008e-02 3.685788547664738124e-02 4.622272962690895937e-02 5.398182437182667825e-02 5.909625460660413582e-02 6.435061387535001565e-02 7.281022293013873770e-02 7.913444634554811508e-02 7.458598028393832735e-02 6.561573770731969624e-02 5.732263552687380526e-02 4.274687965999585115e-02 2.777619920520058364e-02 1.570506899520414737e-02 7.013869426384532549e-03 2.442039329052559955e-03 6.033180324126300202e-04 9.800566571274677658e-05 9.314056716946392039e-06 4.501966190551159695e-07 9.237910054939571910e-09 6.409456808516971680e-11 1.126433456093667866e-13 3.477040516553463721e-17 1.185430139152300255e-21 1.202203442157698981e+07 2.524659488484337324e-05 3.839454543350298143e-05 5.770604853168490261e-05 8.556436386400287526e-05 1.249012827478028346e-04 1.791192545954385261e-04 2.517509181109998983e-04 3.462529042558108185e-04 4.654970182548408275e-04 6.126487686208393181e-04 7.926580897412994738e-04 1.015371437730587176e-03 1.300808927327078493e-03 1.677190477231657682e-03 2.170237569987904739e-03 2.778082105336802509e-03 3.459714596764352796e-03 4.190728911036859135e-03 5.053123550793210163e-03 6.146807341872072977e-03 7.346622501790020694e-03 8.545208877248043622e-03 9.925620796363636075e-03 1.098143753433605645e-02 1.096084584465741724e-02 1.021818355278406379e-02 8.334820277995532573e-03 5.755249544283304666e-03 3.215792240498823416e-03 1.376508300617635631e-03 4.179132964556611348e-04 8.284262763540356023e-05 9.539555989794495325e-06 5.549001819860712819e-07 1.361785430292093832e-08 1.122656352568161584e-10 2.328994915904378197e-13 8.431734165279371477e-17 3.351793994003654874e-21
3.768067897409612494e-04 2.281350093119368330e+07 8.855216421856298764e-04 1.336940873998734283e-03 1.993927373129208026e-03 2.932023898919282508e-03 4.242833016952202337e-03 6.028512300411812373e-03 8.397988326956274882e-03 1.145531419497437461e-02 1.531837126209010039e-02 2.014873497439658226e-02 2.624647806893288041e-02 3.420410709020479251e-02 4.496612453726368808e-02 5.960579118517549124e-02 7.832977660275108889e-02 9.889970155674839003e-02 1.166937227313699366e-01 1.295612769692680577e-01 1.432890783410933344e-01 1.645676590682590701e-01 1.822681797820788763e-01 1.764528602160712056e-01 1.601620010526559335e-01 1.451976839681819731e-01 1.134142628020178983e-01 7.772684095117371461e-02 4.708830600813267847e-02 2.270839986438914077e-02 8.704290744369179086e-03 2.396504134266371714e-03 4.425773341011844772e-04 4.863941016054821172e-05 2.769741552972214983e-06 6.819517698674226979e-08 5.778064794818168702e-10 1.260646232555287503e-12 4.905258657569167326e-16 2.137798632249052444e-20 2.817932940065916050e-04 3.441964507068203390e+07 6.632589218517289699e-04 1.001814484881121976e-03 1.494416866154693688e-03 2.197362874938416435e-03 3.178561412038779718e-03 4.513034240306303471e-03 6.279612245391347387e-03 8.551470155514006438e-03 1.140965304154360933e-02 1.496486327686969223e-02 1.942842399048996110e-02 2.522790286783806873e-02 3.304927841802353383e-02 4.366191401478572431e-02 5.715618597074358792e-02 7.175293872284589647e-02 8.389566160942740769e-02 9.196517345156589307e-02 1.002903741378411706e-01 1.136639237012090770e-01 1.237685450981920038e-01 1.169010553206386305e-01 1.030862233817122081e-01 9.029826710701598091e-02 6.754042803092899505e-02 4.403540914640104859e-02 2.499327200563274815e-02 1.120991460444034811e-02 3.921858649689221113e-03 9.741880077678952317e-04 1.592209775762213177e-04 1.523607423837401973e-05 7.421567966358496812e-07 1.536198863016554170e-08 1.076338828593760323e-10 1.912584281601802290e-13 5.977396509047465098e-17 2.066525501484941515e-21 2.530364556915974946e-05 9.158831568941898644e+06 5.914133252271898351e-05 8.890563918051680014e-05 1.318554615068297719e-04 1.925225063859837204e-04 2.761722293822937426e-04 3.882820837021214535e-04 5.342267561068616416e-04 7.184963704243013671e-04 9.460556780894354128e-04 1.224653513692970999e-03 1.569648228425071703e-03 2.012205335629522421e-03 2.596317736161122408e-03 3.362320309253972930e-03 4.308021890057386720e-03 5.370619421741167250e-03 6.513006529669745567e-03 7.863635130761020831e-03 9.579793741574870597e-03 1.146880075214536283e-02 1.336495191586873840e-02 1.555675130085075984e-02 1.725249097657562125e-02 1.726622261350304471e-02 1.614481562965387751e-02 1.321373087771253799e-02 9.158986653576096926e-03 5.139638936819487629e-03 2.210640476146931606e-03 6.748117905009123289e-04 1.345869553679924688e-04 1.560494934470249497e-05 9.147624039908986364e-07 2.264552498612639496e-08 1.885274617703758406e-10 3.954427173653498727e-13 1.449503338394078262e-16 5.843083903101871322e-21
5.748805357097024537e-04 8.855216421856298764e-04 1.707696570447165892e+07 2.040945848813263772e-03 3.044654573019806021e-03 4.478363299687918540e-03 6.482556519951047057e-03 9.214174771798122263e-03 1.284094617115074700e-02 1.752371659226118969e-02 2.344520374707273480e-02 3.085597398511768716e-02 4.022017039613394462e-02 5.245269335831023033e-02 6.901307029398796866e-02 9.156623662224751270e-02 1.204550676169406920e-01 1.522653236998304793e-01 1.798974534251656376e-01 2.000303342724635558e-01 2.215937239552856486e-01 2.549783419622732583e-01 2.829998269122772081e-01 2.746220466976597718e-01 2.499348610864334796e-01 2.272653168425512182e-01 1.781192982864741592e-01 1.225373171920125931e-01 7.455414231315084239e-02 3.612766552927192815e-02 1.392335658565062653e-02 3.856926557546617052e-03 7.171953316923860211e-04 7.943205954570139895e-05 4.562753849058260988e-06 1.134476559124207975e-07 9.718775107255573699e-10 2.146889184576072730e-12 8.471119353207909971e-16 3.750317343097518789e-20 4.299218703815753449e-04 6.628181430869978935e-04 2.574756482743074745e+07 1.529348944268315918e-03 2.281920197722755051e-03 3.356244558186612797e-03 4.856473003615482086e-03 6.897868689502519891e-03 9.601842688913897472e-03 1.308157392297019939e-02 1.746279912306414675e-02 2.291734109107577272e-02 2.977216681695583900e-02 3.868750175849198364e-02 5.072334336348019446e-02 6.707330060660990356e-02 8.789444505565652266e-02 1.104703479289997348e-01 1.293352849124435600e-01 1.419855130889556005e-01 1.550970788518195309e-01 1.761089570718119279e-01 1.921700040119488362e-01 1.819387174226499426e-01 1.608673764781614612e-01 1.413360304624854680e-01 1.060735515059322565e-01 6.942236211094998666e-02 3.957143749570034286e-02 1.783428369499586233e-02 6.273392980750975255e-03 1.567855254442800540e-03 2.580171487025512285e-04 2.488173175107458106e-05 1.222597385240204031e-06 2.555578967973575398e-08 1.810414972101199869e-10 3.257144155690821634e-13 1.032264408146052853e-16 3.625283649853783977e-21 3.860485988112674995e-05 5.933121899791378228e-05 6.844078548636577092e+06 1.357214808451861208e-04 2.013384937006889620e-04 2.940582194028896644e-04 4.219591200168538937e-04 5.934629974537662883e-04 8.168595562745898341e-04 1.099116667913615066e-03 1.447965175238576530e-03 1.875446622694235165e-03 2.405332976235502202e-03 3.085757776555340167e-03 3.984774322339650586e-03 5.165186316887762988e-03 6.624850606862289423e-03 8.268569994124676595e-03 1.004058540086398381e-02 1.214070747524294801e-02 1.481496143666881891e-02 1.776956551873149631e-02 2.075117600561919573e-02 2.421171794537454319e-02 2.692273390245500733e-02 2.702531779908889584e-02 2.535574591652932711e-02 2.083160864429421666e-02 1.450127329483943267e-02 8.176848988017945685e-03 3.536133676598240440e-03 1.086040069330112970e-03 2.180977846338321596e-04 2.548413439769582468e-05 1.506940485224807341e-06 3.767248418581928569e-08 3.171054786597742408e-10 6.734416611948343595e-13 2.503214741482041402e-16 1.025045978064036141e-20
8.677691951836404146e-04 1.336940873998734283e-03 2.040945848813263772e-03 1.251456260226637311e+07 4.600243382717838711e-03 6.768628213721178399e-03 9.801297504576126154e-03 1.393699582607285138e-02 1.943153934933673430e-02 2.653130465861359977e-02 3.551701446534524104e-02 4.677384761779310174e-02 6.101328490907896585e-02 7.963512187485401184e-02 1.048743356274419725e-01 1.392914689625829594e-01 1.834518393133943992e-01 2.322038929763989290e-01 2.747493174302272356e-01 3.060068815535073039e-01 3.396309210617782792e-01 3.916242459894606620e-01 4.356962606088579104e-01 4.239295742741375772e-01 3.869824549289266336e-01 3.530753755157575169e-01 2.777789243458218538e-01 1.919190320777036662e-01 1.173319019310948563e-01 5.716647609991576395e-02 2.216654965962525092e-02 6.182734828539057301e-03 1.158606453464781092e-03 1.294418115961721541e-04 7.508615605439732235e-06 1.887624551533033442e-07 1.637264691623560944e-09 3.667579035446074854e-12 1.470052990037793684e-15 6.624263878383938292e-20 6.489573611886136593e-04 1.000708085839406005e-03 1.528675843427753809e-03 1.884637688623195887e+07 3.447809279412793713e-03 5.072650450282397035e-03 7.342741491706605839e-03 1.043344298489300506e-02 1.452997166633642791e-02 1.980579983345375286e-02 2.645430151728693155e-02 3.473986011642270222e-02 4.516384884680049033e-02 5.873642934835154872e-02 7.708071693357212983e-02 1.020325713309225418e-01 1.338623432778062172e-01 1.684667541123124612e-01 1.975279837083392664e-01 2.172097759280062490e-01 2.377132474882903690e-01 2.704878265129015413e-01 2.958579623977961592e-01 2.808558305804217392e-01 2.490763073101925351e-01 2.195771564387924424e-01 1.654228223573485368e-01 1.087299187398060585e-01 6.227678140291569020e-02 2.822001194024130813e-02 9.987496634645938454e-03 2.513305126016599032e-03 4.168185714287068219e-04 4.054705936028303614e-05 2.011945879543586616e-06 4.252158023478580056e-08 3.049899270531604308e-10 5.564252550462310459e-13 1.791361113487376254e-16 6.403414253682225909e-21 5.827316478521221157e-05 8.957695442281805149e-05 1.363086471919623991e-04 5.002076839804003015e+06 3.042072757745797906e-04 4.444415575810282330e-04 6.379808424848965303e-04 8.976486254371039307e-04 1.236111295777590161e-03 1.664087582006114384e-03 2.193514743103296052e-03 2.842945569876176130e-03 3.648847449795145342e-03 4.684882336424970803e-03 6.055382812276739572e-03 7.857332747144092980e-03 1.008957989937170341e-02 1.260952983470212813e-02 1.533453605353471416e-02 1.857288319726554948e-02 2.270650498768577233e-02 2.729248548828982004e-02 3.194775730971413652e-02 3.737523408791779828e-02 4.168536399316968150e-02 4.198605560634952050e-02 3.954255319011846376e-02 3.262665006260699607e-02 2.282183019367897692e-02 1.293860633943840974e-02 5.629668554647974249e-03 1.740945196039062623e-03 3.523300969721197156e-04 4.152872961200448633e-05 2.479870099975544600e-06 6.268221718154229328e-08 5.342088874373043789e-10 1.150455522315122354e-12 4.344004802657915761e-16 1.810560127310209275e-20
1.293910205334845593e-03 1.993927373129208026e-03 3.044654573019806021e-03 4.600243382717838711e-03 8.950933765214532614e+06 1.010705915568376433e-02 1.464141950177145525e-02 2.082889539108974050e-02 2.905537467422170117e-02 3.969428060162592115e-02 5.317251186093050613e-02 7.007619070783456527e-02 9.148463322066469061e-02 1.195169249267630796e-01 1.575597430714961444e-01 2.095117580039057015e-01 2.762978113673255076e-01 3.502418119054405699e-01 4.151058391148870208e-01 4.631992503889815760e-01 5.151816548442172961e-01 5.954620967123922526e-01 6.642461347606792854e-01 6.482537566199120249e-01 5.937620414794623214e-01 5.438042956723310173e-01 4.296708160021895373e-01 2.982972603938693346e-01 1.833599664530137507e-01 8.988401470905475754e-02 3.509330227841837152e-02 9.864293768349637059e-03 1.864668311002276764e-03 2.103750837740941384e-04 1.233862741502085812e-05 3.140580058748852538e-07 2.762330492329344146e-09 6.285771050486797390e-12 2.564421938993473845e-15 1.178782795849627372e-19 9.676450341054338052e-04 1.492466333906710676e-03 2.280457318386727630e-03 3.447116132369533372e-03 1.345576043771609105e+07 7.574589201572302748e-03 1.096876800474070636e-02 1.559282181133226676e-02 2.172621340911113502e-02 2.963205112770474908e-02 3.960472698438838313e-02 5.204697040480065623e-02 6.771964749546305340e-02 8.815202704059306449e-02 1.158035269845606452e-01 1.534697246889030475e-01 2.016108021079896784e-01 2.541047027670712000e-01 2.984357529723238867e-01 3.287880484132792436e-01 3.605840829702727235e-01 4.112749656334728221e-01 4.510539238649391991e-01 4.294719177214789130e-01 3.821673433226521199e-01 3.381912452220892096e-01 2.558774364723912509e-01 1.689975013515098434e-01 9.732279423499273774e-02 4.437089954421886279e-02 1.581185361665535596e-02 4.009872779613440040e-03 6.708303576732792045e-04 6.589903914760230166e-05 3.306155474104994657e-06 7.074628630116152763e-08 5.145673632751561212e-10 9.536431869978599546e-13 3.124925272230290764e-16 1.139482770541496522e-20 8.688974329952882099e-05 1.335959913402822948e-04 2.033433401755693347e-04 3.059129885850579256e-04 3.564051148224756122e+06 6.636495567313964320e-04 9.530314883875073192e-04 1.341539421444553834e-03 1.848318663394081475e-03 2.489691339185112328e-03 3.283910273724979009e-03 4.259277482463312038e-03 5.471160438584975715e-03 7.031102826377737952e-03 9.097407429508671747e-03 1.181840933501840558e-02 1.519597107472893567e-02 1.901942521278341888e-02 2.316823028161489953e-02 2.811356898531458190e-02 3.444319727636514783e-02 4.149804512815315205e-02 4.870634941322334738e-02 5.715250214266405504e-02 6.395945477410523716e-02 6.466663772209524375e-02 6.116475947921835854e-02 5.071117868896237585e-02 3.566472502224361796e-02 2.034363427432716795e-02 8.912693375794780021e-03 2.777604947418435728e-03 5.670422125404132440e-04 6.749449705179733268e-05 4.075077858437905126e-06 1.042890235553663955e-07 9.012968438097139687e-10 1.971736654384469547e-12 7.577863719553795974e-16 3.221878186177059468e-20
1.902185634795445406e-03 2.932023898919282508e-03 4.478363299687918540e-03 6.768628213721178399e-03 1.010705915568376433e-02 6.225658355553821661e+06 2.156909274370165386e-02 3.069991248550262009e-02 4.284966528250790108e-02 5.857742612239941887e-02 7.852468286710218015e-02 1.035728327034082658e-01 1.353394906477219939e-01 1.769934019472604869e-01 2.336042670519895004e-01 3.110393962665020107e-01 4.107972844665354617e-01 5.216051085252938480e-01 6.193656591433415182e-01 6.925842956275668483e-01 7.721409138763484226e-01 8.948514590688689818e-01 1.001225698289592403e+00 9.804327773269351232e-01 9.014450521438661657e-01 8.291456442316397224e-01 6.582921885053563127e-01 4.595040038419304640e-01 2.841824054131993349e-01 1.402685236933292057e-01 5.519010739992824544e-02 1.564888033240384446e-02 2.987259388115545266e-03 3.407633705812546511e-04 2.023544346460924407e-05 5.222978462653847199e-07 4.666661920573132730e-09 1.080853111925670288e-11 4.498184586243604526e-15 2.114482556781947011e-19 1.422541128331369226e-03 2.194637085742719932e-03 3.354310354832299064e-03 5.071959365711882668e-03 7.575080152379388282e-03 9.335677104171670973e+06 1.615870471778882086e-02 2.298241246219500517e-02 3.204092127102072668e-02 4.372844801518302460e-02 5.848790131677708559e-02 7.692558776390483188e-02 1.001823177972693130e-01 1.305449179187146425e-01 1.716948600949930459e-01 2.278398642978920752e-01 2.997532612191965429e-01 3.784308627874215514e-01 4.452860919657776195e-01 4.916101196835834242e-01 5.404340793891849737e-01 6.180578161188492459e-01 6.798786718580506205e-01 6.495424681703430014e-01 5.802035776331906369e-01 5.156446907917224820e-01 3.920259681860551182e-01 2.603276624390238325e-01 1.508367737093873340e-01 6.924301939737029232e-02 2.486679345169003422e-02 6.361329128059090010e-03 1.074692089723599999e-03 1.067425775673928537e-04 5.422120300027463864e-06 1.176554403172622371e-07 8.693065244850477036e-10 1.639811883147613448e-12 5.481348634159054815e-16 2.043986772242407021e-20 1.277371650938136744e-04 1.964498028806280184e-04 2.990964426466981014e-04 4.501090731980498584e-04 6.683648398677930012e-04 2.466183583245531656e+06 1.403963909251497704e-03 1.977308064633036006e-03 2.725823946511207567e-03 3.674073651878195877e-03 4.849648884045781698e-03 6.295225663275759616e-03 8.093862771729413291e-03 1.041240652270937136e-02 1.348817377595839910e-02 1.754551123725470868e-02 2.259324321621785508e-02 2.832508574070822377e-02 3.456854822893893481e-02 4.203594102736544352e-02 5.162257151768698954e-02 6.236263640701483757e-02 7.341563036713989743e-02 8.643866053177384767e-02 9.710276173983213577e-02 9.859808284171452109e-02 9.370960716301757198e-02 7.811667333569885519e-02 5.527535558215044414e-02 3.174726402078945769e-02 1.401670611475188018e-02 4.406438864615870588e-03 9.084200996362036453e-04 1.093268836710463470e-04 6.683158899661265818e-06 1.734390825043562941e-07 1.522644619034263048e-09 3.390447538849379319e-12 1.329212999687968248e-15 5.779355831060761757e-20
2.751808496709475318e-03 4.242833016952202337e-03 6.482556519951047057e-03 9.801297504576126154e-03 1.464141950177145525e-02 2.156909274370165386e-02 4.195688458772544749e+06 4.454154020386104362e-02 6.220953034898091955e-02 8.510526700392968824e-02 1.141796477502471374e-01 1.507403016549040686e-01 1.971784022633641109e-01 2.581664028387031240e-01 3.411889127739368699e-01 4.549594171616339611e-01 6.018781100310398591e-01 7.656622850036444161e-01 9.110853287508491327e-01 1.021212105851840635e+00 1.141564705160837523e+00 1.326969808920263505e+00 1.489744899163973013e+00 1.464373261459521514e+00 1.352180249957947833e+00 1.249743273413991718e+00 9.976216744536819947e-01 7.006306050781659911e-01 4.362968618294836842e-01 2.170223027832784424e-01 8.613618850816118222e-02 2.466390013015958005e-02 4.760347724330703766e-03 5.498015006778459064e-04 3.310764059460133082e-05 8.680726555877172114e-07 7.894444890992764753e-09 1.865183676345276825e-11 7.938066455815274212e-15 3.826684626884114170e-19 2.057927834305143394e-03 3.175785398969326739e-03 4.855458346171409242e-03 7.344439834010828630e-03 1.097351114326452007e-02 1.616464438048510407e-02 6.270828543015614152e+06 3.334446145896941688e-02 4.651729835174598510e-02 6.353166211542603248e-02 8.504495307931535242e-02 1.119577982164257912e-01 1.459573200975294305e-01 1.904156397761694042e-01 2.507676053350797463e-01 3.332629020998340574e-01 4.391823733025373988e-01 5.554973185307044981e-01 6.550147227212196333e-01 7.248766810764009083e-01 7.989998449888917609e-01 9.165141922105143335e-01 1.011605859878712543e+00 9.701558786767231490e-01 8.703135224545383020e-01 7.772138565423848400e-01 5.941033626710215954e-01 3.969356656922216064e-01 2.315752480249539946e-01 1.071322284259499380e-01 3.881004964942441626e-02 1.002596882184884214e-02 1.712575768955644636e-03 1.722228220500009654e-04 8.871246655303666626e-06 1.955464133173028422e-07 1.470578449377970958e-09 2.829755794730294698e-12 9.673082304917769309e-16 3.699104886823193533e-20 1.847917520881380102e-04 2.842758922063705904e-04 4.329504920935363637e-04 6.517794738644288243e-04 9.682153680910784771e-04 1.416269422981089555e-03 1.650998245918538189e+06 2.868814257951430528e-03 3.957375778981654310e-03 5.337943980021170494e-03 7.051683382534378736e-03 9.162095799631966853e-03 1.179208612231755736e-02 1.518776127972907425e-02 1.970004830819711492e-02 2.566393730865143552e-02 3.310240607872511759e-02 4.157829269055773880e-02 5.085024760843813441e-02 6.198178637464184931e-02 7.632092092929788907e-02 9.247717582411801862e-02 1.092366696591923203e-01 1.291046833258790993e-01 1.456555075971711355e-01 1.486135658556549388e-01 1.420140430689702526e-01 1.191087164600889564e-01 8.486262244819799128e-02 4.911910500978713262e-02 2.187612412882047191e-02 6.944903774457142180e-03 1.447613009852296434e-03 1.763924467710382840e-04 1.093445880114143421e-05 2.882602829186354802e-07 2.575809912550164568e-09 5.850755607022543970e-12 2.345697674952025285e-15 1.045918872259296642e-19
3.908713716588714873e-03 6.028512300411812373e-03 9.214174771798122263e-03 1.393699582607285138e-02 2.082889539108974050e-02 3.069991248550262009e-02 4.454154020386104362e-02 2.728484881373774726e+06 8.871770484279678515e-02 1.214691991003186422e-01 1.631170829429943736e-01 2.155715315583744685e-01 2.823119173847973840e-01 3.701187474733162452e-01 4.898683604899730093e-01 6.543059431243214430e-01 8.672238022753622211e-01 1.105544957130236483e+00 1.318650153587777485e+00 1.481996382985870886e+00 1.661643472741409555e+00 1.938064304271283289e+00 2.184102908426797551e+00 2.156127014770927275e+00 2.000560982109668817e+00 1.859067694287557915e+00 1.493113775197733251e+00 1.055847581069226049e+00 6.626030828719053911e-01 3.324727076958010619e-01 1.332574062598653186e-01 3.857933323962645100e-02 7.539089770461361931e-03 8.829754893425219428e-04 5.401237755548464914e-05 1.441446592711511811e-06 1.337222722786103803e-08 3.230920597404806447e-11 1.410134431411493721e-14 6.993279335098403766e-19 2.923114294950685064e-03 4.512376816306485315e-03 6.901450324593092801e-03 1.044345682432979219e-02 1.561092595211551783e-02 2.300760508274388508e-02 3.336874686302592624e-02 4.060446134667858016e+06 6.633883782924464290e-02 9.067758537572676025e-02 1.214952483972058933e-01 1.601092326766825613e-01 2.089756810081231098e-01 2.729882638420544350e-01 3.600442777895448976e-01 4.792864797198194138e-01 6.328015611800567042e-01 8.020863391463324277e-01 9.480289468636521333e-01 1.051950533400634491e+00 1.163011497416726714e+00 1.338586174561535724e+00 1.483107142694434000e+00 1.428446799464816452e+00 1.287635487413105295e+00 1.156151989763064769e+00 8.891786710439819608e-01 5.981804954330788293e-01 3.516928190011369137e-01 1.641238785574486714e-01 6.004127466829908139e-02 1.568264508804224217e-02 2.712251963209010974e-03 2.765880602145785782e-04 1.447270524654134989e-05 3.247075108043196905e-07 2.490980613964969129e-09 4.901777985069201927e-12 1.718346210877227623e-15 6.760126920740250191e-20 2.624812216994995345e-04 4.039189631148176795e-04 6.153870759797046329e-04 9.268005386559634512e-04 1.377383976708989547e-03 2.015817162922119415e-03 2.899274237065726720e-03 1.064620829754614970e+06 5.643657721609512436e-03 7.618750318539035081e-03 1.007403723746472940e-02 1.310258107571563892e-02 1.688342336150813749e-02 2.177384477595680282e-02 2.828471267676836709e-02 3.690893313030357836e-02 4.769602679614744906e-02 6.003517831613226774e-02 7.359759256663474247e-02 8.994878017197036058e-02 1.110915215952768542e-01 1.350646504688578220e-01 1.601509950081989042e-01 1.900923096444206983e-01 2.154984332431576499e-01 2.210715473269867226e-01 2.125486338234609252e-01 1.794963697662261271e-01 1.288806777545578874e-01 7.524923306387752697e-02 3.384356344197037014e-02 1.086323556363622510e-02 2.292623368327294589e-03 2.832844341311529222e-04 1.783866523029878183e-05 4.786601673863423115e-07 4.363107973012417354e-09 1.013483392592777453e-11 4.166945534587385132e-15 1.911420341298450244e-19
5.443059178288992168e-03 8.397988326956274882e-03 1.284094617115074700e-02 1.943153934933673430e-02 2.905537467422170117e-02 4.284966528250790108e-02 6.220953034898091955e-02 8.871770484279678515e-02 1.707764744459294481e+06 1.700716390042690263e-01 2.286211764057607676e-01 3.024936465567518717e-01 3.966665268132961719e-01 5.208114765814917391e-01 6.904664455290095981e-01 9.239713124161463842e-01 1.227228192873037083e+00 1.568201720732668170e+00 1.875494351899927636e+00 2.114167724380104474e+00 2.378482543406136074e+00 2.784738085238828376e+00 3.151741785117029515e+00 3.126414301510735960e+00 2.916628882180668736e+00 2.726950231088278720e+00 2.205261059932569268e+00 1.571547723729149082e+00 9.948556410516985471e-01 5.040999883429703177e-01 2.042863278771810676e-01 5.988112300834023266e-02 1.186633551084323793e-02 1.411785420290221065e-03 8.790038074926803332e-05 2.392961370845698078e-06 2.270196284008127658e-08 5.625058626668586832e-11 2.525653117502886127e-14 1.293152259971463951e-18 4.070567773944045765e-03 6.285943520025887368e-03 9.617915257285333114e-03 1.456070194449111954e-02 2.177654138799324859e-02 3.211306146925527183e-02 4.660490097966862866e-02 6.641539731943145453e-02 2.527617306121938862e+06 1.269596381636053095e-01 1.702849641198312114e-01 2.246680036536192193e-01 2.936243653538352372e-01 3.841346101800703350e-01 5.074801982919550092e-01 6.768194028246707905e-01 8.954919299224364249e-01 1.137749459316893752e+00 1.348365925899890128e+00 1.500678335583535361e+00 1.664738910461089683e+00 1.923368534501361804e+00 2.140178805403682549e+00 2.071267820587328501e+00 1.877250874077063925e+00 1.695887108008610644e+00 1.313276410108939585e+00 8.903455506570837619e-01 5.280440039369610483e-01 2.488470281997159916e-01 9.204450144506683140e-02 2.434190331336822874e-02 4.269015592768543588e-03 4.422353684223508650e-04 2.355305134153890974e-05 5.390505164097389717e-07 4.228925247080256266e-09 8.534034715392000361e-12 3.077682785255595509e-15 1.250039214274597383e-19 3.655168749853727594e-04 5.626772524031848667e-04 8.576082517192320934e-04 1.292183865204932789e-03 1.921388857263608193e-03 2.813594036879983433e-03 4.049309651513223647e-03 5.714095548130140000e-03 6.594372857606598409e+05 1.066717623426589011e-02 1.411954041128555062e-02 1.838576504163980108e-02 2.372230321541693096e-02 3.063899985082443878e-02 3.986712880416231480e-02 5.212056491714715106e-02 6.749573595498961631e-02 8.515915099847030933e-02 1.046766413340180085e-01 1.283179973110324668e-01 1.590168102660804994e-01 1.940697608955346820e-01 2.311038463196692649e-01 2.756365053673170973e-01 3.141763535740201840e-01 3.242760384265607754e-01 3.139246541682141900e-01 2.671665081034678701e-01 1.935059956723369501e-01 1.140939891674518369e-01 5.188287459502233245e-02 1.686143047144522331e-02 3.608530859409885255e-03 4.529421696624068056e-04 2.903085434799135449e-05 7.946290178975048845e-07 7.407226439004657015e-09 1.764482700400784308e-11 7.463301899068554911e-15 3.534475623903756541e-19
