5.037153964570454555e+05 1.291349068660456687e+06 2.202220363189502154e+06 2.778790216324008070e+06 2.769863060237138066e+06 2.283806509504929651e+06 1.541436164777324302e+06 7.323382702260165242e+05 -4.560470423693791417e+03 -5.607353515584495617e+05 -8.385333781928856624e+05 -7.899760298312682426e+05 -4.397179978801048128e+05 8.392012546432351519e+04 6.138167369217863306e+05 9.789182835473679006e+05 1.085002017548525939e+06 9.235045121583988657e+05 5.591614036360818427e+05 1.137419433741545945e+05 -2.977929123367122374e+05 -5.826529417080570711e+05 -6.683116759138482157e+05 -5.785128449858841486e+05 -3.645431432694218238e+05 -8.566232370975162485e+04 1.777438635383973888e+05 3.478858674851621035e+05 3.826415062830435345e+05 3.141333738994580344e+05 1.841773757090096187e+05 3.206036674950662564e+04 -1.114962470784499455e+05 -2.191722572223799652e+05 -2.644475008362122462e+05 -2.341963770925803983e+05 -1.536293169506478589e+05 -5.479964549084263854e+04 3.013029240679813665e+04 7.548879349204323080e+04 8.420838891503780906e+04 6.785379848075324844e+04 3.805020704033290531e+04 6.316084448510939183e+03 -1.968612522276960590e+04 -3.912284203225377860e+04 -5.188678455712210416e+04 -5.788754314809906646e+04 1.885729863070227439e+05 6.312301375444608275e+05 1.151934321217191173e+06 1.453194891530846944e+06 1.402133472648277646e+06 1.100501552072278457e+06 6.899518587025121087e+05 2.648216019540127018e+05 -1.152057189012838935e+05 -3.978668327641287469e+05 -5.283215782477706671e+05 -4.771711833661026903e+05 -2.563611839215742075e+05 5.744938780375912756e+04 3.648456118353907950e+05 5.673364018244190374e+05 6.144027602682709694e+05 5.078970189978930866e+05 2.894647385276798159e+05 3.151394719401611292e+04 -1.996302165385318222e+05 -3.532084241211337503e+05 -3.902723907310260693e+05 -3.271527363450592384e+05 -1.959673177306758298e+05 -3.230999138397187198e+04 1.181366364181858517e+05 2.114606500878559018e+05 2.246266490625990264e+05 1.781896091693168564e+05 9.834898678176182148e+04 9.450344648891359611e+03 -7.135680609427139279e+04 -1.297523153677638475e+05 -1.518618365045312967e+05 -1.312129720735210867e+05 -8.257906294140651880e+04 -2.452102008050199220e+04 2.433928800169727765e+04 4.920951099356383929e+04 5.219640745361780137e+04 4.051582605420393520e+04 2.141033839228779107e+04 2.057899343834821138e+03 -1.289133278673033783e+04 -2.327020975397728034e+04 -2.938872933019705670e+04 -3.156603884447364180e+04
1.291349068660456687e+06 3.310564713446142618e+06 5.645718266688648611e+06 7.123840531959593296e+06 7.100954444340175949e+06 5.854876443708966486e+06 3.951700046862647869e+06 1.877457687123568961e+06 -1.169144178580361586e+04 -1.437528173832077766e+06 -2.149704584347420838e+06 -2.025220625698475633e+06 -1.127282253092964413e+06 2.151416784606149013e+05 1.573610171790218446e+06 2.509602094049521722e+06 2.781563467606823426e+06 2.367540678858669940e+06 1.433493125076439697e+06 2.915943282197652734e+05 -7.634362632242697291e+05 -1.493717164333563996e+06 -1.713316023962057894e+06 -1.483103412830341375e+06 -9.345603725012737559e+05 -2.196080618538557901e+05 4.556727355463990243e+05 8.918569774458111497e+05 9.809582082361049252e+05 8.053274580715036718e+05 4.721659974323183997e+05 8.219150145913507731e+04 -2.858371529570081038e+05 -5.618805623791683465e+05 -6.779503591043183114e+05 -6.003971202177588129e+05 -3.938515216301889159e+05 -1.404870124384958763e+05 7.724346984756889287e+04 1.935267094393141160e+05 2.158806845367186470e+05 1.739532682334182027e+05 9.754734472973678203e+04 1.619221851770600915e+04 -5.046829946188569738e+04 -1.002972034943730396e+05 -1.330194617534173012e+05 -1.484032957045304647e+05 4.834347966230183956e+05 1.618252004925489193e+06 2.953154347325348295e+06 3.725480465675062034e+06 3.594576951146277133e+06 2.821298821365511976e+06 1.768793839582422981e+06 6.789094227610067464e+05 -2.953469337128308252e+05 -1.019990589040207211e+06 -1.354430662279071752e+06 -1.223299044590492267e+06 -6.572198873139813077e+05 1.472800195453705674e+05 9.353357954955090536e+05 1.454450944454332348e+06 1.575112529486685758e+06 1.302069277753913542e+06 7.420857554423351539e+05 8.079067395010197652e+04 -5.117816449859135901e+05 -9.055021401767873904e+05 -1.000521111403782968e+06 -8.387045231501840753e+05 -5.023912610560356406e+05 -8.283145120357153064e+04 3.028607751248527784e+05 5.421107146415635943e+05 5.758637041940060444e+05 4.568154705300742062e+05 2.521322027828027494e+05 2.422735903389615851e+04 -1.829337473909833352e+05 -3.326392895377540262e+05 -3.893203235687001725e+05 -3.363838994700277690e+05 -2.117036659397250914e+05 -6.286326895362402865e+04 6.239737183719508903e+04 1.261558742054336617e+05 1.338132259342184989e+05 1.038683244727202400e+05 5.488857544767101354e+04 5.275729945421029697e+03 -3.304884207436734141e+04 -5.965663131342175620e+04 -7.534236300220080011e+04 -8.092421861595190421e+04
2.202220363189502154e+06 5.645718266688648611e+06 9.628005342219213024e+06 1.214874201277732104e+07 1.210971290019081905e+07 9.984696191920714453e+06 6.739087457928887568e+06 3.201748969315531664e+06 -1.993816528822016699e+04 -2.451508963688278571e+06 -3.666029058589495718e+06 -3.453738582466319669e+06 -1.922426703260522801e+06 3.668948983470488456e+05 2.683578319867702201e+06 4.279785357147336937e+06 4.743578524606037885e+06 4.037518917383424938e+06 2.444627736333272420e+06 4.972745038351646508e+05 -1.301936808313021436e+06 -2.547331651815350167e+06 -2.921827666985528544e+06 -2.529231340863427147e+06 -1.593765723691728199e+06 -3.745117083150999970e+05 7.770879319342273520e+05 1.520940886123976205e+06 1.672890927823526552e+06 1.373376548790485132e+06 8.052149489136614138e+05 1.401664372454970435e+05 -4.874564237313500489e+05 -9.582109486750464421e+05 -1.156152214985434897e+06 -1.023895704292749404e+06 -6.716602521012313664e+05 -2.395815098055883136e+05 1.317282416892794427e+05 3.300335058052195236e+05 3.681551727908943431e+05 2.966536615420178859e+05 1.663537413332636352e+05 2.761362842186114722e+04 -8.606682690823537996e+04 -1.710432517951087211e+05 -2.268466168313061935e+05 -2.530816552212052629e+05 8.244323546862116782e+05 2.759708900178245734e+06 5.036203453546219505e+06 6.353300701788443141e+06 6.130062545425810851e+06 4.811341771050853655e+06 3.016437542989988346e+06 1.157787767730708700e+06 -5.036740625853158999e+05 -1.739455349416928366e+06 -2.309797449339773972e+06 -2.086170294033634476e+06 -1.120799212282174733e+06 2.511660603667843388e+05 1.595088102240977809e+06 2.480368449454255868e+06 2.686140386772962753e+06 2.220502223095708527e+06 1.265526418478934560e+06 1.377775162785978464e+05 -8.727740526918242685e+05 -1.544210857005173340e+06 -1.706252800894496497e+06 -1.430296597879937384e+06 -8.567600289004135411e+05 -1.412577845758341427e+05 5.164878981042401865e+05 9.244961597604801646e+05 9.820572969578893390e+05 7.790367111697201617e+05 4.299772111657510977e+05 4.131646872684430127e+04 -3.119686484436647734e+05 -5.672711080179233104e+05 -6.639329095237466972e+05 -5.736570314256114652e+05 -3.610318351628566743e+05 -1.072047631009132747e+05 1.064102388767115626e+05 2.151417009185370116e+05 2.282002737819741596e+05 1.771333133662122418e+05 9.360500695812048798e+04 8.997040535714140788e+03 -5.636030935578311619e+04 -1.017362783356370637e+05 -1.284861622941152309e+05 -1.380052585596490244e+05
2.778790216324008070e+06 7.123840531959593296e+06 1.214874201277732104e+07 1.532944023678755388e+07 1.528019279633154720e+07 1.259881915309006721e+07 8.503467958094254136e+06 4.040008375080984551e+06 -2.515823555192038111e+04 -3.093345805621996522e+06 -4.625843013282225467e+06 -4.357972137174499221e+06 -2.425742947396710515e+06 4.629527412367498036e+05 3.386173929110064171e+06 5.400288671013620682e+06 5.985508904953151941e+06 5.094593735205927864e+06 3.084662983698263764e+06 6.274674184209349332e+05 -1.642800750408380060e+06 -3.214256116288512945e+06 -3.686800045316596515e+06 -3.191416909174480475e+06 -2.011034260755325900e+06 -4.725637308418796165e+05 9.805396310816298937e+05 1.919142936198883224e+06 2.110875469555901363e+06 1.732944341492057778e+06 1.016030665904154070e+06 1.768638284275387705e+05 -6.150788376087713987e+05 -1.209083002709316555e+06 -1.458847859770880546e+06 -1.291964879256745335e+06 -8.475096173070912482e+05 -3.023070563636484439e+05 1.662164038341678097e+05 4.164405580477053882e+05 4.645429718753263005e+05 3.743214376311341766e+05 2.099073083659383992e+05 3.484323448210320930e+04 -1.086002384503772482e+05 -2.158245934880553104e+05 -2.862380032414548914e+05 -3.193417149413829902e+05 1.040279437751195626e+06 3.482236482733724639e+06 6.354746835535993800e+06 8.016677225672806613e+06 7.734992424651233479e+06 6.071013448183553293e+06 3.806180013917040545e+06 1.460911621437431779e+06 -6.355424646519831149e+05 -2.194867320040435996e+06 -2.914532378866756335e+06 -2.632356733933081385e+06 -1.414238982443447923e+06 3.169245925094588310e+05 2.012702855159570696e+06 3.129761079059252981e+06 3.389406778360261582e+06 2.801858504263183568e+06 1.596857648285317235e+06 1.738494569680103159e+05 -1.101277619270111434e+06 -1.948505287260410842e+06 -2.152971913689034060e+06 -1.804766797666867031e+06 -1.081070916353649925e+06 -1.782409046433629701e+05 6.517111285008642590e+05 1.166541244787534932e+06 1.239172634251660435e+06 9.829986259959806921e+05 5.425508217075987486e+05 5.213365610012404795e+04 -3.936460867338201497e+05 -7.157900414109652629e+05 -8.377591562218075851e+05 -7.238478823900477728e+05 -4.555546520689942990e+05 -1.352723604901642830e+05 1.342698195193567080e+05 2.714685885339315864e+05 2.879460651382794604e+05 2.235091121645076491e+05 1.181120118049618613e+05 1.135258243652959391e+04 -7.111616931923170341e+04 -1.283721554889453109e+05 -1.621255060046790168e+05 -1.741368251319808769e+05
2.769863060237138066e+06 7.100954444340175949e+06 1.210971290019081905e+07 1.528019279633154720e+07 1.523110356846217252e+07 1.255834412031171285e+07 8.476149672138134018e+06 4.027029422893539071e+06 -2.507741207185956955e+04 -3.083408106591954827e+06 -4.610982005650077946e+06 -4.343971692930006422e+06 -2.417949992825753056e+06 4.614654568215440959e+05 3.375295488907966297e+06 5.382939675181877799e+06 5.966279827515074052e+06 5.078226816535277292e+06 3.074753179147673305e+06 6.254516132871889276e+05 -1.637523080063792411e+06 -3.203929980157501530e+06 -3.674955812069957145e+06 -3.181164146400554571e+06 -2.004573601495644543e+06 -4.710455701108404319e+05 9.773895442976022605e+05 1.912977487492529908e+06 2.104094059902890585e+06 1.727377075371903135e+06 1.012766560434698476e+06 1.762956347606621275e+05 -6.131028320950021734e+05 -1.205198696285693673e+06 -1.454161157451768871e+06 -1.287814306079927133e+06 -8.447869034460814437e+05 -3.013358631219036179e+05 1.656824161396275740e+05 4.151026989172262256e+05 4.630505786767941900e+05 3.731188906087773503e+05 2.092329590413476690e+05 3.473129692346136289e+04 -1.082513487522552023e+05 -2.151312342621106363e+05 -2.853184335244178073e+05 -3.183157960657574004e+05 1.036937430549568380e+06 3.471049431465824135e+06 6.334331542377079837e+06 7.990922806187944487e+06 7.710142947241972201e+06 6.051509678399478085e+06 3.793952259954413865e+06 1.456218289066718891e+06 -6.335007175821781857e+05 -2.187816077726113144e+06 -2.905169136793449055e+06 -2.623900010823111515e+06 -1.409695590838625794e+06 3.159064388940907666e+05 2.006236835364716360e+06 3.119706392129940446e+06 3.378517952289632522e+06 2.792857238872962538e+06 1.591727574992625974e+06 1.732909472867634613e+05 -1.097739648989214795e+06 -1.942245508910364704e+06 -2.146055264777848963e+06 -1.798968794345664093e+06 -1.077597862232986139e+06 -1.776682869741813338e+05 6.496174378964062780e+05 1.162793608239509864e+06 1.235191661719240714e+06 9.798406394319378305e+05 5.408078200797714526e+05 5.196617124191093171e+04 -3.923814572419589967e+05 -7.134904905533420388e+05 -8.350677667434429750e+05 -7.215224448700485518e+05 -4.540911347940199776e+05 -1.348377837922757608e+05 1.338384635898721172e+05 2.705964671163851744e+05 2.870210080925950315e+05 2.227910656133830198e+05 1.177325645336554444e+05 1.131611107039169656e+04 -7.088770113905619655e+04 -1.279597464259920671e+05 -1.616046607500555110e+05 -1.735773922502566711e+05
2.283806509504929651e+06 5.854876443708966486e+06 9.984696191920714453e+06 1.259881915309006721e+07 1.255834412031171285e+07 1.035460144665613212e+07 6.988751925920065492e+06 3.320364873628358822e+06 -2.067681892055238859e+04 -2.542330560086278711e+06 -3.801845250361287035e+06 -3.581690001876606606e+06 -1.993647271789704682e+06 3.804873350347075611e+05 2.782997441184216179e+06 4.438339514661863446e+06 4.919314930479024537e+06 4.187097776361854747e+06 2.535194402374982834e+06 5.156971426895561162e+05 -1.350169950060301926e+06 -2.641703212596818339e+06 -3.030073264715764672e+06 -2.622932335409853142e+06 -1.652810316003690474e+06 -3.883863266512882547e+05 8.058768809306466719e+05 1.577287520523772808e+06 1.734866889125368558e+06 1.424256334450770402e+06 8.350459257475569611e+05 1.453592143393664737e+05 -5.055153299941827427e+05 -9.937100022513299482e+05 -1.198984442564192461e+06 -1.061828195581304841e+06 -6.965433984557692893e+05 -2.484573391459183476e+05 1.366084070805258525e+05 3.422603303063882049e+05 3.817942991454419680e+05 3.076438555480896030e+05 1.725166852908236615e+05 2.863663663955963420e+04 -8.925536373697944509e+04 -1.773799290870266268e+05 -2.352506537666262884e+05 -2.624576274434959632e+05 8.549752830147758359e+05 2.861948447991633788e+06 5.222780800074880943e+06 6.588672842245494016e+06 6.357164332382992841e+06 4.989588616946858354e+06 3.128188173783947714e+06 1.200680587994836271e+06 -5.223337873123436002e+05 -1.803897337611581199e+06 -2.395369027829723433e+06 -2.163457107693562284e+06 -1.162321709327399032e+06 2.604710651215653634e+05 1.654181685004398460e+06 2.572259209623351227e+06 2.785654425550461281e+06 2.302765661530560814e+06 1.312410656437085010e+06 1.428817904874702508e+05 -9.051079066300807754e+05 -1.601419579178202432e+06 -1.769464726908690296e+06 -1.483285113225460285e+06 -8.885006077468656003e+05 -1.464909930563450616e+05 5.356223398382411106e+05 9.587461740728664445e+05 1.018439791488862247e+06 8.078978570227760356e+05 4.459066722900053137e+05 4.284712910903378361e+04 -3.235262201668178313e+05 -5.882869265948776156e+05 -6.885297793036536314e+05 -5.949094307236447930e+05 -3.744070616481224424e+05 -1.111764017408331711e+05 1.103524426014474739e+05 2.231121032375256473e+05 2.366544599466284853e+05 1.836956105201182072e+05 9.707281241537329333e+04 9.330355892261610279e+03 -5.844830223894037772e+04 -1.055053248073793075e+05 -1.332462176508158445e+05 -1.431179699873278150e+05
1.541436164777324302e+06 3.951700046862647869e+06 6.739087457928887568e+06 8.503467958094254136e+06 8.476149672138134018e+06 6.988751925920065492e+06 4.716999851097549312e+06 2.241052591437144671e+06 -1.395564655939285876e+04 -1.715924817547298968e+06 -2.566023757881376427e+06 -2.417431808227380272e+06 -1.345595606176139088e+06 2.568067548723214713e+05 1.878360922639644239e+06 2.995620255475616548e+06 3.320250602759327274e+06 2.826046738671382423e+06 1.711108327390201390e+06 3.480654873806848191e+05 -9.112859521841427777e+05 -1.782995560945259407e+06 -2.045122689999799477e+06 -1.770326313870184356e+06 -1.115550544234766392e+06 -2.621381134144729876e+05 5.439198826409014873e+05 1.064577063016752712e+06 1.170933944203649182e+06 9.612899397118856432e+05 5.636072862741204444e+05 9.810898994017184305e+04 -3.411933577820002101e+05 -6.706962820169902407e+05 -8.092445542483631289e+05 -7.166720887419120409e+05 -4.701261600963603705e+05 -1.676942098071538494e+05 9.220270553138587275e+04 2.310057567080248555e+05 2.576888794034353632e+05 2.076416556480319414e+05 1.164386985622653447e+05 1.932805917230411796e+04 -6.024216368240353768e+04 -1.197211044203786296e+05 -1.587804676071240974e+05 -1.771435876810583577e+05 5.770584398217640119e+05 1.931648246514080325e+06 3.525072361618422903e+06 4.446969808806163259e+06 4.290715070030974224e+06 3.367681241608510260e+06 2.111344529946442228e+06 8.103893534669637447e+05 -3.525448353428540286e+05 -1.217525469941314077e+06 -1.616734356486545876e+06 -1.460207339310155716e+06 -7.844993480868185870e+05 1.758027740027263353e+05 1.116476138309460599e+06 1.736124910053993110e+06 1.880154232087854296e+06 1.554232486385214841e+06 8.858006317311901366e+05 9.643687336422663066e+04 -6.108950362033691490e+05 -1.080864794830131810e+06 -1.194285466392747359e+06 -1.001130921856065164e+06 -5.996860782678726828e+05 -9.887287455019261688e+04 3.615138330910046352e+05 6.470977376617474947e+05 6.873874471044898964e+05 5.452839236065410078e+05 3.009609911884881440e+05 2.891931259967595906e+04 -2.183613252450831351e+05 -3.970593568872959004e+05 -4.647174346546850284e+05 -4.015291608409075416e+05 -2.527029250378723664e+05 -7.503758553971449146e+04 7.448146118747099536e+04 1.505876541197903280e+05 1.597279548855723697e+05 1.239838209533524932e+05 6.551848549820356129e+04 6.297445927541788478e+03 -3.944919434548256686e+04 -7.120993944006516540e+04 -8.993342380448928452e+04 -9.659628074875957100e+04
7.323382702260165242e+05 1.877457687123568961e+06 3.201748969315531664e+06 4.040008375080984551e+06 4.027029422893539071e+06 3.320364873628358822e+06 2.241052591437144671e+06 1.064726918831373798e+06 -6.630345319987897710e+03 -8.152380497067262186e+05 -1.219121130765203387e+06 -1.148524907667739550e+06 -6.392941732965745032e+05 1.220092138377465744e+05 8.924116485516477842e+05 1.423222969772444572e+06 1.577455258092322620e+06 1.342658377601678250e+06 8.129497291451550554e+05 1.653663530014356365e+05 -4.329531077274365234e+05 -8.471034446709938347e+05 -9.716403750075447606e+05 -8.410842693719852250e+05 -5.299994735964938300e+05 -1.245421490198389074e+05 2.584170237450728018e+05 5.057819082404927467e+05 5.563121969250699040e+05 4.567100654057718930e+05 2.677705340956462314e+05 4.661170512811109074e+04 -1.621013955428848276e+05 -3.186486513311425224e+05 -3.844731105901377741e+05 -3.404918152185285580e+05 -2.233575328905716888e+05 -7.967173104105202947e+04 4.380562194008750521e+04 1.097511269980134821e+05 1.224283123174641660e+05 9.865081305271763995e+04 5.532017286280318513e+04 9.182785342989584024e+03 -2.862112811023685208e+04 -5.687964803487927566e+04 -7.543680085505016905e+04 -8.416114241274312371e+04 2.741611941480843234e+05 9.177285234783597989e+05 1.674766334616331384e+06 2.112760977032665629e+06 2.038524153138132300e+06 1.599989614560819929e+06 1.003102454869096749e+06 3.850170061458952259e+05 -1.674944968800563074e+05 -5.784478896936650854e+05 -7.681125362822720781e+05 -6.937463525751739508e+05 -3.727166318654093193e+05 8.352412013940952602e+04 5.304392245113109238e+05 8.248351391891149106e+05 8.932636521371948766e+05 7.384178187961851945e+05 4.208449997673723847e+05 4.581728042936214479e+04 -2.902370038576744264e+05 -5.135202302123522386e+05 -5.674065346329042222e+05 -4.756385663805683726e+05 -2.849116137746517197e+05 -4.697462767186475685e+04 1.717556790468121762e+05 3.074369530799424974e+05 3.265786449614673620e+05 2.590650813319649023e+05 1.429869473215094476e+05 1.373960196946048200e+04 -1.037437416276956210e+05 -1.886434023311650672e+05 -2.207878405967255821e+05 -1.907670118392566510e+05 -1.200594790962520783e+05 -3.565045173572254134e+04 3.538623635304310301e+04 7.154438481168769067e+04 7.588695325864334882e+04 5.890487004767206963e+04 3.112791527407440663e+04 2.991924520003755333e+03 -1.874236209642461836e+04 -3.383193223572139686e+04 -4.272748332331835991e+04 -4.589301507924104953e+04
-4.560470423693791417e+03 -1.169144178580361586e+04 -1.993816528822016699e+04 -2.515823555192038111e+04 -2.507741207185956955e+04 -2.067681892055238859e+04 -1.395564655939285876e+04 -6.630345319987897710e+03 4.128897117632452307e+01 5.076709991968485156e+03 7.591800245587287463e+03 7.152178283237688447e+03 3.981059420066926123e+03 -7.597846975188811030e+02 -5.557291069499303376e+03 -8.862798141036297238e+03 -9.823244724067306379e+03 -8.361100421923054455e+03 -5.062459994849318718e+03 -1.029781444720083755e+03 2.696117249243193783e+03 5.275144509434046995e+03 6.050669987956659497e+03 5.237661460900088059e+03 3.300451474650002638e+03 7.755579766887659616e+02 -1.609233385283371035e+03 -3.149642080917474232e+03 -3.464307989303777049e+03 -2.844058313166504377e+03 -1.667480248851403530e+03 -2.902638183432397341e+02 1.009449662905999162e+03 1.984312180622628830e+03 2.394219066293971537e+03 2.120335527917557101e+03 1.390908360343229333e+03 4.961376290017850579e+02 -2.727895719386971223e+02 -6.834502428598066217e+02 -7.623945382155543484e+02 -6.143255562233781575e+02 -3.444938253692253056e+02 -5.718371231768125540e+01 1.782315816968063871e+02 3.542051031869786470e+02 4.697655620965432490e+02 5.240944197537868376e+02 -1.707276634404258857e+03 -5.714946164170229167e+03 -1.042922737501982738e+04 -1.315673963770626142e+04 -1.269444665987854387e+04 -9.963572316342169870e+03 -6.246592952124867224e+03 -2.397606052467512200e+03 1.043033977887330821e+03 3.602152993836990845e+03 4.783246549033458905e+03 4.320148012322367322e+03 2.321008262365395694e+03 -5.201275080752869826e+02 -3.303189923700599138e+03 -5.136473689316253513e+03 -5.562596728524289574e+03 -4.598329433076310124e+03 -2.620716754029796903e+03 -2.853167187721927576e+02 1.807385092063980437e+03 3.197830725313722724e+03 3.533395460277312850e+03 2.961931258456905653e+03 1.774222433555417183e+03 2.925238361439884898e+02 -1.069569523046624454e+03 -1.914493873492240709e+03 -2.033694416785181375e+03 -1.613269016873346118e+03 -8.904187733255517969e+02 -8.556025400080685017e+01 6.460406134318508293e+02 1.174733988284863926e+03 1.374906184599413109e+03 1.187958284688406593e+03 7.476431667753223564e+02 2.220050997497492915e+02 -2.203597583997435834e+02 -4.455264243044033492e+02 -4.725687840585851518e+02 -3.668167137858685578e+02 -1.938420300155160021e+02 -1.863153113545511630e+01 1.167138076568424907e+02 2.106806821522555140e+02 2.660757083126703151e+02 2.857883391215088409e+02
-5.607353515584495617e+05 -1.437528173832077766e+06 -2.451508963688278571e+06 -3.093345805621996522e+06 -3.083408106591954827e+06 -2.542330560086278711e+06 -1.715924817547298968e+06 -8.152380497067262186e+05 5.076709991968485156e+03 6.242098945136981783e+05 9.334543115451070480e+05 8.794003318656920455e+05 4.894935272221803316e+05 -9.341977907772656181e+04 -6.833000265451465966e+05 -1.089730613224835601e+06 -1.207822893703391310e+06 -1.028044071976492181e+06 -6.224577776481205365e+05 -1.266173896081944113e+05 3.315026988756743958e+05 6.486085285524778301e+05 7.439637247143882560e+05 6.439997780411329586e+05 4.058089727595467702e+05 9.535919199324572401e+04 -1.978642473698131798e+05 -3.872661141163735883e+05 -4.259560479104272090e+05 -3.496928803223019931e+05 -2.050260251000903081e+05 -3.568956030890442344e+04 1.241174832906140655e+05 2.439822835868593829e+05 2.943826283515078248e+05 2.607071151018943347e+05 1.710199641621478368e+05 6.100289706393043161e+04 -3.354100395604161895e+04 -8.403403083410355612e+04 -9.374067359180068888e+04 -7.553476390298489423e+04 -4.235744305554954190e+04 -7.031057336383508300e+03 2.191457006328513671e+04 4.355149899173717859e+04 5.776030390279416315e+04 6.444034088755960693e+04 -2.099192133395748970e+05 -7.026846024160891538e+05 -1.282331850730013568e+06 -1.617694742143899435e+06 -1.560853234281369252e+06 -1.225076956218254287e+06 -7.680535492246963549e+05 -2.947990772496032296e+05 1.282468627006999304e+05 4.429048623739365139e+05 5.881269224613454426e+05 5.311863666275085416e+05 2.853809504400619771e+05 -6.395258690431081777e+04 -4.061456803902186221e+05 -6.315581754429254215e+05 -6.839523870040959446e+05 -5.653903285593895707e+05 -3.222317861708134878e+05 -3.508128674073184811e+04 2.222281082527299004e+05 3.931911775300662266e+05 4.344507389675950399e+05 3.641860183707904653e+05 2.181505738648737897e+05 3.596744214088541776e+04 -1.315095564277299272e+05 -2.353977321356377506e+05 -2.500541057856147527e+05 -1.983604508506224956e+05 -1.094819695136939554e+05 -1.052011188523695455e+04 7.943430761257553240e+04 1.444401157578478742e+05 1.690524071323313401e+05 1.460661169822889788e+05 9.192690994857369515e+04 2.729676899321183737e+04 -2.709446506957804741e+04 -5.477996630851139344e+04 -5.810497572529198078e+04 -4.510216706890430214e+04 -2.383396201471606400e+04 -2.290850984809084366e+03 1.435061559179604592e+04 2.590436849660207008e+04 3.271549686337499588e+04 3.513927510109965806e+04
