6.801685624895674177e+06 1.939330098216221202e+06 4.159808677657985827e+05 4.106327123825256422e+04 3.059347790621233798e+04 2.165687902213510824e+04 2.643430629538368521e+04 1.454651616127790476e+04 3.718441118146855388e+03 8.180111188830164792e+03 1.471400942189548005e+04 2.748455146026466878e+02 1.619142757540379534e+04 1.581243125452742970e+04 5.525861182067096706e+03 6.113744291068614984e+03 8.872395932336188707e+03 1.032963539754346493e+04 -2.884518941026984066e+03 2.757621767734127843e+03 4.910002539213253840e+03 -1.098718818685680390e+03 8.550222377233661973e+03 4.668774746258821324e+03 8.066982691262201115e+03 3.844261892263265509e+03 2.324391341492136235e+03 4.245556237920724925e+03 6.475544664128329714e+03 4.683407378586989580e+03 4.611190380829835703e+03 1.330204791593026130e+03 2.067390643149460630e+03 3.618952086946642339e+03 2.080422452001028432e+03 1.389913365249677099e+03 3.128218105008411953e+02 -8.452965472756443432e+02 -1.665236908884666718e+03 -3.359390270341596533e+03 -7.593090780831050779e+02 1.373954717350178271e+03 2.017700493464086321e+03 3.085834394948682871e+02 -2.011461315848880986e+03 -1.758223688371516346e+03 -1.220302101730904099e+02 -1.778368620048021285e+03 2.403098524379578419e+06 3.562757741313775070e+06 1.110264748922965024e+06 4.115046435161663248e+04 -2.047017012567225174e+04 3.150349662501022613e+04 5.172798931155254832e+04 1.965573608713006979e+04 -2.199538263672493486e+04 1.045417299524091686e+04 -3.206764490697175006e+03 3.825420547495844403e+03 2.606134562829266360e+04 -1.517592676907687928e+04 1.638089026297395503e+04 2.455226663627832386e+04 3.772427037601168558e+04 1.044556481393550166e+04 6.351559220868561169e+03 1.008444108750573650e+04 1.161079682924236113e+04 7.590728481897759593e+03 -2.440842536060911698e+03 1.790958787348285114e+03 -7.573563406609237063e+03 4.300774251291422843e+03 8.106000518875836860e+03 9.121508954480601460e+03 2.991907506612059024e+03 -3.975868528458283890e+01 -6.369591477561903048e+02 -6.067592853150807059e+03 -3.301864724862608909e+03 -3.714906592953245763e+03 -1.438479955242332835e+03 -2.050424602732749918e+03 -6.555406909891893520e+03 -1.286811151981926287e+03 8.538413345469491560e+02 4.456573501400410350e+03 1.300981493055455530e+03 -8.663581390280003234e+02 -7.892942275519316127e+02 -6.791777036771278517e+02 -1.731069324949148267e+03 -5.008042687271205068e+03 -5.063224313682616412e+03 -1.614704784191076897e+03
1.939330098216221202e+06 3.368997483190649189e+06 9.761969293345626211e+05 1.406782292226847785e+05 5.386159461134594312e+04 3.382942035789072543e+04 1.546224483393905939e+04 1.105287850873918433e+04 5.259492045769335164e+03 1.877317211924365620e+04 -5.258982065603564479e+03 -5.687156358701616227e+03 5.578484800521720899e+03 1.425502030626327542e+04 7.858763318460492883e+03 -1.699412383330822877e+03 1.094443957463854895e+04 1.160875955448379500e+04 5.447179630322432786e+03 4.268661874703009744e+03 3.672964273589213462e+03 3.121118262248780411e+03 4.066905681784226999e+03 5.460264857028299957e+03 4.705459761572289608e+03 8.725085092413240773e+02 5.888039219001135280e+03 4.650779513748509089e+03 5.549657499502604878e+03 1.935613452220766249e+03 1.726924212816761155e+03 1.618354361329200628e+03 2.617026672266107198e+03 2.168226206932562945e+03 3.188183438296333406e+03 1.742422296459440304e+03 5.857054726045595316e+02 7.436309938102551769e+02 -9.487889951582495485e+01 -1.211982200023608812e+03 -4.058463243221257244e+02 1.113163038949099700e+03 1.914208523964392157e+02 1.784751913742159672e+02 -5.421631576247971225e+02 1.320998359961753010e+02 1.219406649613787749e+03 -7.684698556559517328e+02 1.567042040796487825e+06 8.303643710331149632e+05 1.832071657570627052e+06 5.553535855618811911e+05 6.826918443672692229e+04 5.229661351488401124e+04 6.869790300780850521e+04 6.058146155940467725e+04 2.537343327640027201e+04 1.782952819909045502e+04 -5.675579899165832103e+03 -1.238552753038973424e+04 1.070006450678157671e+04 1.220784810162071153e+03 5.311199583495485967e+03 5.870521465155017722e+03 8.537294858142640805e+03 4.328586977910634232e+03 6.613761338846653416e+03 -3.911500049628708666e+02 1.375803134457320539e+03 -1.265124607548248377e+03 1.529193120261429385e+03 9.918625827753874091e+02 -2.546286280028843976e+03 7.789424539852951057e+03 2.483505133817829119e+03 5.150716360382027233e+03 3.516509740494919242e+03 4.618343887126978188e+03 3.197061868542350567e+03 2.097559085368186970e+03 6.434347240875368698e+03 5.015830252461564669e+03 1.956807326118595711e+03 5.806759014437100632e+03 5.319494347190620829e+03 3.133159068007577844e+03 2.203287599795187816e+03 3.091125322762620726e+03 -1.237245826731948455e+03 -1.946473377319782230e+03 2.994673501580170978e+03 2.236486306341893851e+03 9.035668245525596376e+02 -1.427018448056293209e+03 -8.129682959343015227e+02 1.980523145484189854e+03
4.159808677657985827e+05 9.761969293345626211e+05 1.775130855074273888e+06 4.826279440338029526e+05 1.023748355035371933e+05 2.207674801001602464e+04 4.500450774080636620e+04 3.542688853540214041e+04 2.206592640536243562e+04 1.124147659660956379e+04 8.381873456237078699e+02 -4.696218334060461530e+03 6.135477051220173053e+03 5.330934335737607398e+03 6.429742145102777613e+03 -1.515159342036114822e+03 4.175227037927079436e+03 5.676531535753086246e+03 6.411967790379932921e+03 4.240544663410095382e+03 3.145830232856961175e+03 4.871419387790304540e+02 3.861713533151123556e+03 1.162883943615559929e+03 2.418757001562389178e+03 2.965212539917886716e+03 1.164521245456003726e+03 2.771160669757732649e+03 2.618164328786134774e+03 2.207882856707323299e+03 1.590231392062060422e+03 2.747949810487699779e+03 1.841921546478163464e+03 1.433494912656017277e+03 2.456014499349472771e+03 3.024644627556735941e+03 1.168568298109733405e+03 9.929401438387897088e+02 -3.022699334441892915e+02 -1.721811486293294422e+02 7.070900162485568785e+01 1.427595556096430755e+03 1.010830695874176286e+03 9.146572392852656321e+02 6.870698350909676719e+02 8.325762188329144919e+02 -1.602890621681253736e+00 7.215927775011776930e+02 7.811339287416194566e+05 1.016195974834242254e+06 6.677000815172095317e+05 9.191186403185788076e+05 2.389640199032279779e+05 1.122915734119166445e+05 7.449752698543998122e+04 6.752540615317589254e+04 3.713885702992171719e+04 4.363292950671412837e+04 2.808818556073294167e+04 1.117863294013041923e+04 1.458019380145064497e+04 1.607465812237143473e+04 1.460503619866237204e+04 1.092834354706640806e+04 1.310404437388466067e+04 -5.771595603436065858e+02 -3.939551116189280492e+03 4.106971328779561077e+02 7.040472725674984758e+03 7.685521796921598252e+03 3.740986659578827130e+03 1.946463980888283231e+03 -4.294856095589637334e+03 3.894352888498555785e+03 7.707801011462422139e+03 2.846307225410745104e+03 5.422155624892779088e+03 3.793577093148839595e+03 1.228583427271357777e+03 2.277764124208231351e+03 6.314068322858146530e+03 2.135302568665488707e+03 6.755703057766085067e+02 -8.961062144220905168e+01 2.526978555219186092e+03 5.585778033798089837e+02 3.055781874599567345e+03 2.953394356561519544e+03 -1.295076617022871801e+02 -1.507599686074889291e+02 2.636190648586911266e+03 2.269317587986001399e+03 1.763142278173830391e+03 2.912519183436936601e+02 4.563448811793926438e+02 -1.587038556500995810e+03
4.106327123825256422e+04 1.406782292226847785e+05 4.826279440338029526e+05 1.010892337298423401e+06 3.043751105044384603e+05 3.141658637717543752e+04 1.648554284000212647e+04 1.824771206757221807e+04 2.191755447771505351e+04 9.843954028624215425e+03 6.473491150437385841e+03 4.383740278742518058e+03 1.831987682431604753e+03 -2.057839030875982189e+03 3.225408322590995340e+03 4.554053505400435824e+03 3.054326905868339509e+03 3.594794713063313793e+03 4.238892266750885028e+03 2.906166464181568699e+03 5.307753268304220910e+03 2.753897397403205105e+03 2.570231736985527277e+03 1.886977073194006152e+03 3.080445530998101276e+03 2.908176471902476806e+03 2.435028985503179683e+03 2.019745412958367979e+03 3.407650221188017895e+03 1.275200663261786076e+03 -1.690815499377940512e+02 1.544043651872432008e+02 1.311225306117185482e+03 5.416688803290633132e+02 1.411937819568273426e+03 1.650516991734473095e+03 3.260646856211075146e+02 2.928311999412248952e+02 -2.143136169875146209e+02 -1.861724357008702100e+02 1.282170862703032412e+02 1.008268406261450536e+03 9.322033591280675182e+02 7.238625360699298881e+02 9.018988544123270685e+02 4.598701420417046393e+02 -1.338044741199142607e+01 1.867190361168753725e+02 1.430443020127735508e+05 2.661509557691559894e+05 4.798969909640094265e+05 2.572957627987126471e+05 4.162839219656799105e+05 1.322633160856649920e+05 1.432847872596829620e+04 2.634730501482113687e+04 4.077544596834891854e+04 3.324117306666922377e+04 1.500260761496777377e+04 -1.798194260885207086e+03 1.596928285476084966e+03 1.302573503518106918e+04 1.153735850481994203e+04 -3.142084610585600785e+03 -4.343957444731228861e+03 -6.953792888172500170e+03 -2.413721536794700114e+03 1.740285042076813625e+03 5.436334175897276509e+03 8.176125965686820564e+03 6.062239902781133424e+03 2.799114683840692123e+03 4.422144094841571018e+02 2.231688201322821442e+03 9.258638871007867692e+02 2.468722845825062450e+03 2.157764363229336141e+03 1.214054932120942794e+03 -3.254022830472155761e+02 2.617419826948350419e+03 1.872912084538350882e+03 4.161119182397225131e+02 7.648160919356091654e+02 2.646982797595580337e+02 1.182802590917652424e+03 -5.410209325072876254e+02 1.016107158755843557e+03 2.552410954403937922e+02 3.410910703539468045e+02 1.617666014896186198e+03 1.479978600346583562e+03 1.810507874025749061e+03 1.842366604882173533e+03 1.218864695397799096e+03 7.916721607966317151e+02 3.142810726215278549e+01
3.059347790621233798e+04 5.386159461134594312e+04 1.023748355035371933e+05 3.043751105044384603e+05 5.752520058999004541e+05 1.616916420272395189e+05 3.117886796338148270e+04 1.540514332707856738e+04 1.597515385537644033e+04 1.652466686432794813e+04 1.176039845925750524e+04 8.393462707088268871e+03 2.444882090641408467e+03 -3.588129719029661828e+02 5.113200711077754022e+03 7.726283677543319754e+03 4.965406799174486878e+03 7.091529742212775091e+03 4.020812347751915695e+03 3.380034996764277366e+03 5.036853669015445121e+03 2.179981352121152668e+03 2.259714370215454892e+03 2.010956134339602158e+03 3.365061679455165176e+03 4.109044026079992364e+03 2.122806434023113070e+03 3.097854232264181974e+03 3.214457080618264627e+03 2.303008652315412292e+03 1.527564773981714779e+03 -2.577628570227714278e+01 1.082440434036376473e+03 1.584657311728459263e+03 1.551928051003947303e+03 1.359377333641148425e+03 1.711579979142327375e+03 1.300678091396662921e+03 5.380120285023119777e+02 5.876697252527036426e+02 9.104485234505249309e+02 1.023374039503263020e+03 1.153651195738071692e+03 6.587622985653782735e+02 8.386376054499784232e+02 7.131101990243921591e+02 5.492128975108619215e+02 7.576331152588006717e+02 1.544062343501267605e+05 2.352581322149064363e+03 1.192494805347923248e+05 3.327696562172682025e+05 1.333663275010135840e+05 2.508307667752702837e+05 8.490511639518737502e+04 4.242499265006321366e+04 2.868962535450012729e+04 2.529509827844741812e+04 1.718940600077462659e+04 2.417730562324504263e+03 8.164093129883217443e+03 1.636509500123739417e+04 1.050190946018469731e+04 -6.337945649128113473e+03 5.679602230648937621e+03 8.376197215293086629e+03 5.124639855144921967e+03 3.480450767564004309e+03 5.168228258723778708e+03 5.330316557777530761e+03 1.505410273478794124e+03 1.022732518116729807e+03 8.826478625838192329e+02 1.230676387149303764e+03 3.161670608849889504e+03 3.052951355818187039e+03 3.233386832293138013e+03 2.104323225037642260e+03 4.741626496145029819e+02 2.935518086236080308e+03 1.565413730127926556e+03 6.796977976610928636e+02 1.847211804127557571e+03 5.573043012351608922e+02 -2.993429167239502249e+02 -1.017995238260054748e+03 -3.083877091782227353e+02 3.987176337386632667e+02 5.241271684165910756e+02 1.349796232702203270e+03 1.710893382173181408e+03 1.297152264073406059e+03 7.405985626583985777e+02 -6.897894625440366099e+02 8.326702685680951390e+02 1.621287386808687188e+03
2.165687902213510824e+04 3.382942035789072543e+04 2.207674801001602464e+04 3.141658637717543752e+04 1.616916420272395189e+05 3.512484982648156001e+05 1.078832461305311881e+05 1.852988234522458879e+04 6.130307745822286961e+03 8.918130076577368527e+03 8.459118425151036718e+03 9.227096639537774536e+03 5.489577038612153956e+03 2.816105511786497573e+03 2.934323679364991676e+03 2.249799512776414758e+03 2.766145721326179228e+03 1.785089175305136450e+03 3.777756024475132108e+03 3.154569285546018364e+03 3.924119760192123067e+03 3.356337042976409748e+02 1.895466359242368981e+03 3.112808236007534106e+03 2.625023701589797838e+03 1.632700436497202190e+03 1.977931215808195248e+03 1.978187078649920295e+03 2.010584610823193316e+03 1.779676885626262447e+03 1.289022792123424551e+03 6.646529229731686428e+02 1.294497871842370614e+03 1.101104936506596005e+03 7.931924841608887391e+02 4.952012081459241131e+02 4.939934818006795467e+02 8.873383389290162313e+02 7.803661007979462738e+02 1.021971122740502551e+03 5.887850669652823399e+02 1.033945496318641062e+03 8.722156412630813520e+02 7.890769365855040860e+02 8.493189638794459597e+02 2.288634400221740748e+02 3.020435429324438132e+02 5.325620149330582080e+02 4.546252542198307492e+04 -1.280485536424028396e+04 3.284217408651510777e+04 8.070889969192858553e+04 1.522038835777273634e+05 9.946934111984736228e+04 1.556931965920989751e+05 5.730223969503566332e+04 1.738365375752011823e+04 8.536792557421877063e+03 1.644394166181026230e+04 1.578890783100635235e+04 3.660429575015410137e+03 -2.930848724705786026e+02 4.104429335983633791e+03 3.882930280003889493e+03 6.972292925667087729e+03 8.009894922419717659e+03 2.302051792855021176e+03 2.963839975442334890e+03 1.306743642806018670e+03 6.626911973357060560e+03 3.349315501687536198e+03 2.364460747355319654e+03 4.124909464645189473e+03 3.349530898129023171e+03 4.117854173206122141e+03 3.430610448490498129e+03 2.630814745771103844e+03 2.580502965201648749e+03 1.744486261448966616e+03 2.672219201348534170e+03 1.631668923427576601e+03 1.807782681858598608e+03 1.525426416532672874e+03 1.139927639835179889e+03 3.628399073649105162e+02 -4.664938135636231209e+02 -2.799926897982426794e+02 4.306998990631160495e+02 1.178994848935476512e+03 9.523772017597386821e+02 1.146276513017997786e+03 1.116631369538743002e+03 5.777216864057684234e+02 -4.965516495784373774e+02 -3.329850499880023449e+02 3.528916718680933968e+02
2.643430629538368521e+04 1.546224483393905939e+04 4.500450774080636620e+04 1.648554284000212647e+04 3.117886796338148270e+04 1.078832461305311881e+05 2.214443445617969555e+05 8.107507827635400463e+04 2.065816805918012324e+04 7.504944798155471290e+03 6.662201609806744273e+03 8.335173759241351945e+03 6.177398155223347203e+03 2.648015650299025310e+03 1.883079231579373754e+03 4.249131437488075790e+03 2.811978479012727803e+03 3.610287824568925771e+03 4.260492340638060341e+03 2.240393670672302505e+03 3.210646163972808608e+03 1.268133485831971484e+03 2.215072924408243125e+03 3.208814560718626581e+03 1.930446325198656268e+03 2.700698977496606403e+03 2.148997606901863946e+03 1.399935028196795656e+03 6.620025968717570777e+02 1.477067817690336597e+03 1.422686765324396902e+03 1.233899241808944453e+03 1.364049124482286288e+03 8.073087537926600135e+02 1.031998062124830767e+03 1.545653640904705526e+03 9.289826924335275180e+02 6.589425878315632872e+02 8.240163448996412399e+02 6.106928958091323238e+02 8.824954237692523975e+02 1.273315970515826621e+03 1.067387061056434504e+03 4.551638159538429136e+02 8.540586772109812728e+02 5.908855549254637936e+02 7.780730480747816955e+02 5.561039525116789264e+02 1.055903920849124843e+05 4.144439606702733727e+04 4.274328856221864407e+04 4.327623428387820240e+03 1.134180941431657629e+04 9.929214735765481601e+04 5.418567351807431260e+04 9.552318012681916298e+04 2.966247984028677456e+04 1.165310127872935118e+04 1.530830561600441797e+04 9.756003582189960071e+03 3.897054724651601191e+03 -5.476442525231103900e+03 -2.459593190596527620e+03 -4.550465921878957261e+02 3.653271467468254741e+03 5.556710322664932391e+03 1.617294632198415002e+03 2.406852335016561483e+03 1.662000932714747250e+03 7.675188043381216630e+03 5.787511966851976467e+03 1.751905276619563665e+03 2.690894405090625696e+03 1.234346233809097157e+03 7.555418072694936882e+02 1.149345113130729942e+03 1.820271885827155074e+03 2.066223613611477958e+03 1.521156097653724828e+03 7.842941984543393801e+02 4.034503737023682106e+02 1.169063630551522692e+03 1.389978798060708868e+03 1.273189632303234703e+03 8.555799586900606073e+02 4.507034582553798145e+02 1.020248113462207158e+02 1.256896254547143144e+03 1.150176041228599615e+03 8.769355341238709798e+02 7.371858288850734198e+02 1.104303415021567616e+03 5.130647543421057435e+02 5.325848182203706074e+02 4.840151202511130890e+01 2.434771205945557426e+01
1.454651616127790476e+04 1.105287850873918433e+04 3.542688853540214041e+04 1.824771206757221807e+04 1.540514332707856738e+04 1.852988234522458879e+04 8.107507827635400463e+04 1.582988727927564178e+05 5.087636579043431266e+04 9.875906659582844441e+03 5.447341391143816509e+03 5.865809340970809899e+03 5.242005156770967915e+03 3.291426628826594424e+03 2.010502510591918053e+03 3.383607876000183751e+03 3.950445844320582637e+03 2.491754945918858539e+03 2.658703289444869824e+03 2.182110194770783437e+03 3.085179963819954082e+03 1.922137054687974796e+03 1.545536420371749045e+03 2.373881768443056899e+03 1.670772133119259479e+03 1.988292700037879058e+03 1.220111735819946261e+03 1.454663382892434356e+03 7.864427486093411517e+02 6.747897373390384246e+02 1.327327047391881024e+03 1.402389536806316073e+03 1.287718093634072375e+03 1.207383831319391447e+03 1.259587375237961623e+03 1.227652374702333873e+03 1.175201751454182840e+03 9.103654733919396449e+02 7.034930122805005794e+02 6.873586478067649068e+02 1.017637867931491201e+03 7.657037857289735712e+02 7.216318740995557164e+02 2.661793732018975334e+02 6.448839172748764668e+02 4.493786043681498086e+02 4.124138481740375255e+02 3.578011448527958009e+02 -7.099761395759741163e+02 1.876458075348339480e+04 -1.588470300058274916e+04 -2.891442951775894471e+04 -2.032240142388323875e+04 3.361373436108312308e+04 7.492722234057201422e+04 3.284243423870901461e+04 6.170661221265375934e+04 2.100447648320571170e+04 4.729053434003990333e+03 1.196707156407645471e+03 9.729583938995829158e+02 -2.490441077904890335e+03 6.083084938241155442e+02 1.000447914759974083e+03 1.912138438675767929e+03 5.184798552828890024e+03 2.984961205607861757e+03 3.117667425388340234e+03 3.209571483772591364e+03 6.789955392482952448e+03 6.096749248193644235e+03 2.552668288327520258e+03 2.224573995817765990e+03 1.495514307070703353e+03 1.934564035218992331e+03 1.055423949816493632e+03 1.269396183347605302e+03 2.012913245407482464e+03 1.982438935691070583e+03 1.382194364974822975e+03 1.089215542276809401e+03 5.718193356663591658e+02 1.059284260873241010e+03 1.540773046704926628e+03 8.306618411872270826e+02 5.067133932887861079e+02 1.042013159903936412e+03 1.798271280800536260e+03 1.105644287646989369e+03 1.034467669955038673e+03 1.107527779897028040e+03 1.320142769207565607e+03 5.003678617485352333e+02 6.934766378109377456e+02 8.551294378626068919e+02 7.659457386061733359e+02
3.718441118146855388e+03 5.259492045769335164e+03 2.206592640536243562e+04 2.191755447771505351e+04 1.597515385537644033e+04 6.130307745822286961e+03 2.065816805918012324e+04 5.087636579043431266e+04 1.057404896041690372e+05 3.703238253895661182e+04 9.169004364487023850e+03 6.041661043426031029e+03 5.081921227987982093e+03 4.112203779309746096e+03 2.721799883920260527e+03 2.609588010009166283e+03 3.370255609876872768e+03 1.839388577326863469e+03 1.005647827188750625e+03 1.912721392867468921e+03 1.621690357208146906e+03 1.288493112550856495e+03 1.177144845815239250e+03 2.208258689619621236e+03 1.962107778251612672e+03 1.590227867451321572e+03 1.443101683346817254e+03 1.439145612156102743e+03 1.381350080168482691e+03 6.960795099033045972e+02 7.575868831799647296e+02 1.038668655270646468e+03 7.579319241306836830e+02 9.105664961484451396e+02 8.320037452657494441e+02 9.701914988934115627e+02 1.059547708950476135e+03 7.139215801354210953e+02 7.255883904524447416e+02 7.765194968766725196e+02 8.115138415556209566e+02 5.963152376269476918e+02 4.166228065790598407e+02 3.229169996237586702e+02 3.898652191799119464e+02 3.896157322664458889e+02 3.883203973822926400e+02 4.053207994494624131e+02 -4.370632580364019668e+04 8.114496864380475017e+03 5.085386249231753936e+03 -6.979185772717272812e+03 1.414712390326102286e+04 2.589489895685587544e+04 3.539736730774927855e+04 5.740912938737140212e+04 1.876822248551544180e+04 4.264044727990888350e+04 1.568140723335021539e+04 5.086214926620327788e+03 4.971696573335776520e+03 1.290416237021684083e+03 1.893893935223688004e+03 1.602940225927239453e+03 2.482459291917365590e+03 3.054867855424522077e+03 6.005048990052130193e+02 7.771337039469002548e+02 2.287260253486069814e+03 4.201606036883672459e+03 3.517956554648405927e+03 2.528472271437719883e+03 2.767522340040637118e+03 1.860500971434327994e+03 9.973004402060832945e+02 1.103791532364697787e+03 1.733000272255347227e+03 1.787303331927008230e+03 1.449847029460342128e+03 9.666115694125292066e+02 9.557465779021100616e+02 -5.715017346113749142e+01 8.681931075257371049e+02 1.351370593330401334e+03 8.273542708841154081e+02 2.350685865778777099e+02 9.150109616613608523e+02 1.385425602894545591e+03 9.519347051718352759e+02 3.076264070794918553e+02 1.076408723450685557e+03 7.999772784033204971e+02 1.514998495744505931e+02 5.155138544798616067e+02 8.333041528057990490e+02 7.167606365542364983e+02
8.180111188830164792e+03 1.877317211924365620e+04 1.124147659660956379e+04 9.843954028624215425e+03 1.652466686432794813e+04 8.918130076577368527e+03 7.504944798155471290e+03 9.875906659582844441e+03 3.703238253895661182e+04 8.088607583496808365e+04 2.545230868646661838e+04 8.624138664645488461e+03 4.659135321835313334e+03 2.869908547918828845e+03 2.897429859241419308e+03 2.022843570067286009e+03 2.656415815102894612e+03 9.622410709975747523e+02 6.747645707141930416e+02 2.420057298221287965e+03 1.487233699419115965e+03 9.829355431481277492e+02 1.433412194299203520e+03 1.860567552609379391e+03 1.308908098850830584e+03 1.849796410942460398e+03 1.591311777787615483e+03 1.187470145406100073e+03 9.493234488439608185e+02 1.020280400581261915e+03 7.349711230893332186e+02 7.851198688871110107e+02 6.708958343776728270e+02 8.441445095123010560e+02 7.015286060858871906e+02 1.030802525365911606e+03 9.104917269556997326e+02 1.005570135715185302e+03 5.651313684715811405e+02 5.755092948783673137e+02 4.021168835905053811e+02 2.865587514073566808e+02 3.876788693096036695e+02 2.339462179417479035e+02 4.386166707518814292e+02 4.442493108050650221e+02 4.457127750695576651e+02 3.354455247320777289e+02 -8.507880375349823225e+03 -2.350928662887238170e+04 1.392133575298286087e+04 1.371349837943049715e+04 1.330535567304707001e+04 1.106788362079030048e+04 1.252909237633012890e+04 1.972664323589493142e+04 2.583996066163674550e+04 1.214641664260312973e+04 3.462387651030880079e+04 9.905303815539031348e+03 3.322312313489726421e+03 1.975063657682353323e+03 -1.134382284145910262e+03 5.431114395342249281e+02 1.213403930985229181e+03 3.427615055232311533e+03 1.348694538306823006e+03 5.207355833910914953e+02 2.652461909565651013e+02 1.392038538311209550e+03 1.833816922369149779e+03 4.802658659116224840e+02 1.576793097091205709e+03 1.611585078090078014e+03 1.372617144191385023e+03 6.879554670860737815e+02 2.258996005904503363e+03 1.866152906371555218e+03 1.311298753197416318e+03 1.871149706396266993e+03 1.084281784703223138e+03 6.932706634864830448e+02 8.304088185757725569e+02 -6.339538951934327926e+00 3.380244484415824218e+02 6.800703927959827979e+02 8.726904826424804469e+02 4.140993222153514353e+02 5.521852190545803296e+02 3.160453350809108883e+02 4.350877449643242585e+02 8.246448680500901673e+02 1.643431750176801529e+02 3.355090504122932771e+02 6.063944540161375016e+02 8.148173835824544540e+02
