6.813372084124442935e+07 1.968544675967140123e+07 4.645252931885275058e+06 1.008532480784712359e+06 8.908512417314832564e+05 6.903820699949542759e+05 5.752407973387326347e+05 2.833564029826329788e+05 2.582460911899598432e+04 -2.961171049308434885e+04 1.135840678362292238e+03 -1.126308543221287255e+05 1.242085553805619420e+05 2.134745250581980508e+05 1.878665284013572964e+05 2.327883455415050848e+05 2.543523434605509974e+05 2.263669993275394081e+05 3.094223551487290752e+04 2.457378089000821274e+04 -6.113034911421927973e+02 -8.492867321687767981e+04 1.339845728896427318e+04 -5.399184153802438232e+03 5.566227819036472647e+04 3.883752279774266935e+04 4.263130162240068603e+04 7.056933781112058205e+04 9.007693546275940025e+04 6.217745274405243981e+04 4.931948415840990492e+04 6.611946015398393683e+03 7.452876868845942226e+03 1.968360112620556538e+04 4.108193071361358307e+03 -2.824127958397693874e+02 -6.960622181747982722e+03 -1.412912209005571458e+04 -1.885798470218849252e+04 -3.425156248364094063e+04 -8.360678286288417439e+03 1.184693270308400315e+04 1.678749650292704973e+04 -1.534688168210236199e+03 -2.533332565408180380e+04 -2.288213469100643124e+04 -6.251507264085806128e+03 -2.236358934242074247e+04 2.407590550625274330e+07 3.577193014304811507e+07 1.135696941783394478e+07 7.228262659133807756e+05 8.962907438360492233e+04 5.418374518704832299e+05 6.541881550181943458e+05 2.420209558582041354e+05 -2.514785008156450058e+05 2.359344769496275694e+04 -1.258471874256712763e+05 -3.199291352920994541e+04 2.392550790181492921e+05 -1.177004452621520322e+05 2.417408874741222826e+05 3.436628465977959568e+05 4.690608946175874444e+05 1.695408469962903182e+05 9.119445089560566703e+04 9.282242761700383562e+04 8.286130235495351371e+04 3.094012876411054458e+04 -6.616082817854231689e+04 -1.063230831768485950e+04 -8.779650168152351398e+04 4.556201455641732173e+04 9.395610853212478105e+04 1.083214753641291027e+05 4.466118213610316161e+04 8.024728540395046366e+03 -5.226916448560736171e+03 -6.516914483855955768e+04 -4.094843235513528634e+04 -4.654431176979270822e+04 -2.351795982134437509e+04 -2.798163087885730420e+04 -7.060969312874482421e+04 -1.541610053047523616e+04 7.901807714069390386e+03 4.471908926287916984e+04 1.300056273704928935e+04 -9.407882745848326522e+03 -9.564766200061712880e+03 -9.206792030060707475e+03 -2.007076339836841362e+04 -5.286429013972695975e+04 -5.322642607332616171e+04 -1.844592831296362056e+04
1.968544675967140123e+07 3.444297800969187915e+07 1.103325125859220140e+07 2.995241955681063235e+06 2.117142948292545043e+06 1.642626288166990504e+06 1.039124102711020620e+06 5.394610860120289726e+05 7.982124414633444394e+04 -6.565248573017099989e+04 -4.206498736860702629e+05 -3.699931479047569446e+05 -7.365131659327472153e+04 2.479005211921151495e+05 3.903575927841844968e+05 4.117738004159969860e+05 5.428214184606451308e+05 4.571713754926752299e+05 2.429930841859613429e+05 7.093346803684151382e+04 -6.248900261564608081e+04 -1.426120775080707972e+05 -1.419985805098592828e+05 -8.837002350001639570e+04 -3.341167086888588528e+04 -7.595157309438285665e+03 9.451833739572938066e+04 1.100088355841939920e+05 1.178356769228120393e+05 6.138173548674756603e+04 3.158142419676214922e+04 5.761893702285733525e+03 -2.566965273286117736e+03 -1.816157488631992237e+04 -1.115954398022046735e+04 -2.110467561823396682e+04 -2.331285486852438044e+04 -1.087094086528681328e+04 -1.024353719234549499e+04 -1.689322731605029912e+04 -8.294572647005508770e+03 4.907683066894970580e+03 -7.359408181383380906e+03 -1.015016333552374999e+04 -1.877227706743268573e+04 -1.239904201702610590e+04 -1.160349885656149127e+03 -2.025025433275584874e+04 1.578088257519808784e+07 8.674359016296988353e+06 1.898579905141985416e+07 6.381069744463976473e+06 1.479094796543709002e+06 1.150850306563489139e+06 1.082129742123676464e+06 7.596068494217293337e+05 1.999780352238556952e+05 -1.496663423475282616e+04 -2.968936592898499221e+05 -3.164003674296609242e+05 3.170563746449870814e+04 7.763951958289524191e+04 2.366189655948950676e+05 3.042905623230021447e+05 3.264655775551556144e+05 2.253269394883161585e+05 1.573932820256842242e+05 -4.312073522672922991e+03 -5.620055242425044707e+04 -1.200935625363790314e+05 -9.168065763630930451e+04 -6.961893057342994143e+04 -6.633822683349964791e+04 7.435890993096168677e+04 5.007238061070327240e+04 9.093042967381112976e+04 7.201825489259904134e+04 6.977016508258655085e+04 3.868793009382254240e+04 1.344534649781542612e+04 4.695635231761948671e+04 2.737182580206796410e+04 -4.140607302104675910e+03 3.752613716719653894e+04 3.829029763704515062e+04 2.269218930686540989e+04 1.844014615660450727e+04 2.970290661199441456e+04 -1.352082073186659909e+04 -2.199969809218336741e+04 2.545791013510544508e+04 1.622657800349062018e+04 2.059831973423985801e+03 -2.141312624735694044e+04 -1.497966392604615612e+04 1.349766936119501042e+04
4.645252931885275058e+06 1.103325125859220140e+07 1.991529261242730543e+07 7.550051162531012669e+06 3.751538272192262113e+06 2.496164197025128640e+06 2.016423243932198267e+06 1.142672728870671708e+06 3.153703731481807772e+05 -2.874065875399963697e+05 -6.083654401591144269e+05 -5.926316609976749169e+05 -1.885359191969297826e+05 1.964148276334851689e+05 5.640284423249129904e+05 6.983153074520599330e+05 7.820793280086066807e+05 6.570666401023700600e+05 4.156517099608320277e+05 1.234816064280590654e+05 -1.105369677782169019e+05 -2.753041618410922820e+05 -2.694014361959077651e+05 -2.401299813627758413e+05 -1.280745154709607741e+05 -1.454805938919415348e+04 5.893402061337111081e+04 1.277114564732204017e+05 1.300578430427181302e+05 9.656084425710738287e+04 4.656797566578569240e+04 1.667012749741833250e+04 -2.512965239235504123e+04 -5.077254631209776562e+04 -4.864634768727933988e+04 -3.714085303334775381e+04 -4.082763554463574110e+04 -2.447726694366623997e+04 -2.193194118329128833e+04 -1.237682719997169261e+04 -8.239065982246127533e+03 2.799113547850196483e+03 -5.822312080924588372e+03 -1.086587583138314585e+04 -1.546912597985220236e+04 -1.482925648101513616e+04 -2.288849948579145348e+04 -1.469160233021169915e+04 7.993211879211197607e+06 1.078657353861460090e+07 7.808276877438215539e+06 1.061060702732442878e+07 3.767688591933128424e+06 2.221189513039157726e+06 1.449257917921677232e+06 9.669173688241031487e+05 3.043723321800691774e+05 1.226807629504043725e+05 -1.245792949631827069e+05 -2.251760030252920697e+05 -8.129299071959685534e+02 2.504895869605799089e+05 4.405416244113639696e+05 5.184201695666572778e+05 5.437421474097101018e+05 3.161416642806096934e+05 1.338747870679327752e+05 2.220037804019506075e+04 -3.389819256861049507e+04 -9.800824841231021855e+04 -1.440609045318255667e+05 -1.216308658892541571e+05 -1.218689836483248509e+05 2.333862907197402092e+04 1.125703773987840395e+05 9.137411880355568428e+04 1.161715276604031969e+05 8.019748153321252903e+04 2.760763981595604128e+04 1.404321558014433504e+04 3.658680099521149532e+04 -1.601724729098215175e+04 -3.374978912423960719e+04 -3.704885995987397473e+04 -1.817743296118031139e+03 -1.096414527479274511e+04 2.276707137125196459e+04 2.616276906188726934e+04 -4.102527658780689308e+03 -6.202973200436389561e+03 1.873560590573725494e+04 1.248893056731834622e+04 6.029448368754268813e+03 -9.092844188243543613e+03 -7.144309157820950531e+03 -2.687335534613576601e+04
1.008532480784712359e+06 2.995241955681063235e+06 7.550051162531012669e+06 1.355955103415874578e+07 6.522835275033387356e+06 3.239797383892011829e+06 2.204238835192607250e+06 1.239750765947554726e+06 3.921401424247329123e+05 -3.700695071633331245e+05 -7.013133264942724491e+05 -6.580493762082704343e+05 -3.302592331835728837e+05 1.181724905967790401e+05 6.261196679580433993e+05 9.252499408856868977e+05 9.658565031942734495e+05 8.144995666806121590e+05 5.201887980086269672e+05 1.689670657811876154e+05 -9.497512555537075968e+04 -3.074304451959326398e+05 -3.590877749202140840e+05 -3.081192418133496540e+05 -1.788277138817902305e+05 -4.571376248166318692e+04 6.835954079147081939e+04 1.367733086292030930e+05 1.623834375330789771e+05 1.101027799204679322e+05 4.440109628877105570e+04 -3.872936441911496331e+03 -3.537631653742286289e+04 -7.333771624139008054e+04 -7.795087586180309881e+04 -7.041882955678457802e+04 -6.616780299247220682e+04 -4.414299803716397582e+04 -2.950959102022081788e+04 -1.817459371691785782e+04 -1.194398268770470531e+04 -5.328383872901134964e+03 -1.083322337991549466e+04 -1.753367367350863060e+04 -1.859193656923697563e+04 -2.426309635847168829e+04 -2.904428307325983042e+04 -2.627662732021476404e+04 1.652529322969063651e+06 3.440522141450786032e+06 6.221946774687150493e+06 4.371644678048344329e+06 5.922450890691597946e+06 2.737965534223324154e+06 1.065072900542831980e+06 6.638763761791529832e+05 3.506305142086405540e+05 -4.546544426845374983e+04 -3.569754514759179438e+05 -4.528907095766813145e+05 -1.897461237550559745e+05 2.185402384295338707e+05 4.657816528164760675e+05 4.736229370934743783e+05 4.789338399585990119e+05 3.496589859725452843e+05 2.146325193026624329e+05 6.171402241380958003e+04 -6.006685688124338049e+04 -1.293168018640209339e+05 -1.673253841599473963e+05 -1.564120483052979107e+05 -1.058689717944451113e+05 -8.494535953405193140e+03 4.528338199577814521e+04 9.906604200208270049e+04 9.873750951659631392e+04 6.788929935964998731e+04 2.064122929801214559e+04 1.999747975167462573e+04 -1.111398512610297257e+04 -4.121262682308274816e+04 -4.351057530135395064e+04 -4.424722400947386632e+04 -2.426918623814886814e+04 -2.838335131102130981e+04 -1.580638761111798885e+03 -3.197976924741310995e+03 -1.086492916340605916e+03 9.856533172099738294e+03 5.251637294259968257e+03 5.578550266308538994e+03 4.167243388436530950e+03 -2.718388712059220779e+03 -6.854609668932404020e+03 -1.382867027983323896e+04
8.908512417314832564e+05 2.117142948292545043e+06 3.751538272192262113e+06 6.522835275033387356e+06 9.284764867526654154e+06 4.611813431617873721e+06 2.425756338546372484e+06 1.281554194771138020e+06 3.901031646017130697e+05 -2.665089635398852988e+05 -6.376018127821746748e+05 -6.335478306182250381e+05 -3.594779668824495748e+05 9.216891143365648168e+04 6.084043175884668017e+05 9.377858258515059715e+05 9.884354636358824791e+05 8.733222857494257623e+05 5.549776476751118898e+05 2.136154503968655190e+05 -6.495231513358347729e+04 -2.937986866683791741e+05 -3.582706609002866317e+05 -3.167671511091315188e+05 -1.944601038142930483e+05 -5.384427282353106420e+04 4.853190202048363426e+04 1.371347951009207754e+05 1.572007816711426713e+05 1.236089201378232246e+05 6.890258203729469096e+04 2.826566754497460352e+03 -3.091050990620194352e+04 -5.929521448913586937e+04 -7.616636271207404207e+04 -7.529343690774014976e+04 -5.569468062276908313e+04 -3.805449025176578289e+04 -2.589264375166858372e+04 -1.370281622362987036e+04 -6.403752417335230348e+03 -6.368927282059310528e+03 -8.849017524210212287e+03 -1.781660093983529077e+04 -1.872733053343230131e+04 -2.145136066004752502e+04 -2.355724580721089296e+04 -2.117841850803128182e+04 1.759267186189489672e+06 7.961637257518003462e+05 2.616578501609862782e+06 5.141697061407092027e+06 3.122239080328240525e+06 3.960454961509732530e+06 1.809473527984731598e+06 8.604362325381361879e+05 2.586110811583219911e+05 -1.072295542044801696e+05 -3.316747770124769886e+05 -4.219838006922836066e+05 -1.460960743240245502e+05 2.262729371261931083e+05 4.343051514699297259e+05 4.312338444563323865e+05 5.820819866382888285e+05 5.174810049091281835e+05 3.116188020899854018e+05 1.017998021991440328e+05 -4.476100353881643969e+04 -1.478462679302629549e+05 -2.119092440302248287e+05 -1.809206357324757846e+05 -1.127528247163854248e+05 -3.026413226131293050e+04 5.830132036780787166e+04 9.946823972725520434e+04 1.082400826138526463e+05 7.916640739195028436e+04 3.330474771047066315e+04 2.820212523221561423e+04 -1.034791431261702201e+04 -3.667005724711901712e+04 -3.268841708239224317e+04 -4.263763632410575519e+04 -4.112965672196216474e+04 -3.542766338214906136e+04 -1.695467303564928079e+04 -3.473442075929907787e+03 -3.915245665318261672e+02 6.650037613876510477e+03 7.552411832607798715e+03 7.475405042607653741e+02 -6.497723617241351349e+03 -2.159310101183276856e+04 -6.481939937000724967e+03 1.757919596900363103e+03
6.903820699949542759e+05 1.642626288166990504e+06 2.496164197025128640e+06 3.239797383892011829e+06 4.611813431617873721e+06 6.076344414039652795e+06 2.914678297640421428e+06 1.195473636501941830e+06 3.116479922360490891e+05 -2.323767441910241032e+05 -5.321923207517818082e+05 -5.196616557659693062e+05 -2.993959739546396304e+05 6.509255903900948033e+04 4.563330864754713257e+05 7.188823206960662501e+05 8.116053467815589393e+05 7.087119731561929220e+05 5.026402160643345560e+05 2.210197346934598463e+05 -2.360394784374877781e+04 -2.391414469359364884e+05 -2.931421171792151872e+05 -2.582207886125815858e+05 -1.814165384567316796e+05 -8.254842615268807276e+04 2.566968439858538113e+04 9.728364425274984387e+04 1.203790293001465325e+05 1.041944995910965081e+05 6.463850416235157900e+04 1.747755267057679157e+04 -1.507471406212020884e+04 -4.778277055594243575e+04 -6.776076465287899191e+04 -7.075908190826431382e+04 -5.887932328968668298e+04 -3.755460919864571042e+04 -2.216827464134867478e+04 -9.442002739536035733e+03 -9.426868152137041761e+03 -4.795547681030502645e+03 -8.583221083957700102e+03 -1.213706019446644132e+04 -1.363626297041526959e+04 -2.125857455541977470e+04 -2.131445486543592415e+04 -1.922197257863725099e+04 6.268256433341511292e+05 5.088738575775031932e+05 1.515330071215964388e+06 2.332977501166553237e+06 3.040572870048555546e+06 2.241105943945979699e+06 2.395808864125529770e+06 9.725560722533103544e+05 1.796873202837228891e+05 -1.962481912271904584e+05 -2.508080228596538363e+05 -2.242892477190317586e+05 -1.746562719122015114e+05 2.363035713352210223e+04 2.938253572478127317e+05 4.396717023753519170e+05 5.093118513320444617e+05 4.551155541148717166e+05 2.610167787081938295e+05 1.080363385580384056e+05 -4.897218131504377379e+04 -9.074975812420900911e+04 -1.538641216278968786e+05 -1.416758520833885705e+05 -7.086734429868444568e+04 -1.356262235488654551e+04 5.394801775925434049e+04 8.597552860862677335e+04 8.790021349942639063e+04 7.624677677111934463e+04 4.565673882710554608e+04 3.066663938513294124e+04 -1.488833414530296068e+03 -1.610315619379736745e+04 -2.718673365963205288e+04 -2.990581973209757780e+04 -3.005852021541602880e+04 -2.792210428991995650e+04 -1.649978946351805644e+04 -3.673432640339959107e+03 5.892955357824116618e+03 3.226014524815963341e+03 3.442448819082741466e+03 1.252329132841909086e+03 -5.470243386484132316e+03 -1.700026555334282602e+04 -1.569836107198105674e+04 -8.813206409882153821e+03
5.752407973387326347e+05 1.039124102711020620e+06 2.016423243932198267e+06 2.204238835192607250e+06 2.425756338546372484e+06 2.914678297640421428e+06 3.556545918157291599e+06 1.581495538248415571e+06 4.419650807412891882e+05 -1.043036980704508169e+05 -3.432630455014571780e+05 -3.518288666003126418e+05 -2.183005877440437907e+05 5.942701321613316395e+03 2.720109655665362952e+05 4.985450229681035853e+05 5.682359163105691550e+05 5.343321490759202279e+05 4.003362635768414475e+05 1.950687136774388200e+05 2.472335300970982644e+04 -1.316936439458033419e+05 -1.862936921336530650e+05 -1.756504482239486824e+05 -1.419801454477353254e+05 -6.198348463291955704e+04 7.473538619497405307e+03 5.541548726951760182e+04 7.115395016283617588e+04 7.674538627265801188e+04 5.720667789871161949e+04 2.852878942987815390e+04 1.574359725884409272e+03 -2.823731568496156979e+04 -4.090409142737002549e+04 -3.828684115122525691e+04 -3.790013550591548119e+04 -2.945060134071080392e+04 -1.654704690686375034e+04 -1.100479308541363935e+04 -4.288716458913457245e+03 9.053502120436423866e+02 -1.596473175651301062e+03 -8.917519450687475910e+03 -6.200997678100175108e+03 -1.000809025670466508e+04 -9.097238383670133771e+03 -1.194735942750542017e+04 1.166531017317326972e+06 8.447288692252964247e+05 1.243426538792499807e+06 1.107416985558552667e+06 1.187449528021935606e+06 1.888842651333038229e+06 1.160113079924688907e+06 1.268860572944784537e+06 3.325443288612338947e+05 -5.683188018552442372e+04 -1.273250404239316995e+05 -1.760167799222929170e+05 -1.291334888605858141e+05 -6.397878200353961438e+04 1.258336868629652163e+05 2.585794551891599840e+05 3.403939142602458596e+05 3.276579890066607622e+05 2.021477990432645311e+05 1.021281779549383500e+05 -6.271796127369918395e+03 -1.961307661388206179e+04 -6.876918611162716115e+04 -1.023651898639559222e+05 -6.157402934564830502e+04 -3.234004686288634912e+04 6.178060346303042024e+03 4.074425366818087059e+04 5.865579499314737041e+04 5.738077991624404967e+04 3.924328952536347060e+04 1.575478362689351343e+04 -4.087702318636823748e+03 -9.609096895986744130e+03 -1.503880421560654941e+04 -1.683746165666817251e+04 -1.661551098327897489e+04 -1.383987558641600117e+04 -1.068827321975106315e+04 5.186271331035577532e+03 6.144813141112038466e+03 3.788940380865174120e+03 1.779287665131150789e+03 4.502815726138258469e+03 -2.252205489284944633e+03 -2.731120166858403536e+03 -8.054590137816880087e+03 -8.560903935420659764e+03
2.833564029826329788e+05 5.394610860120289726e+05 1.142672728870671708e+06 1.239750765947554726e+06 1.281554194771138020e+06 1.195473636501941830e+06 1.581495538248415571e+06 2.062638469512572978e+06 7.041626217161861714e+05 6.006036899112093670e+04 -1.332304816841080319e+05 -1.765121535832624650e+05 -1.318986459439746395e+05 -3.304193407394061069e+04 9.775704574424109887e+04 2.343638921878845140e+05 3.110441400132796844e+05 3.024074465818601893e+05 2.519878338566382299e+05 1.599801522214410070e+05 7.109226627366396133e+04 -2.538292416483050329e+04 -8.096955669226875762e+04 -9.063569957617532054e+04 -8.641872720363194821e+04 -5.031221689073599555e+04 -1.705204815507966123e+04 2.050459941066645115e+04 3.450970232567701169e+04 4.071191344601653691e+04 4.372756180155007314e+04 3.279817260305515811e+04 1.568670940581930154e+04 -9.857892414684993128e+02 -1.195229082640090928e+04 -1.662718752345289249e+04 -1.590558379931086893e+04 -1.401334810656004265e+04 -1.056413246546237133e+04 -6.178506715062550938e+03 3.699634528842452710e+02 -6.106121096611877874e+01 5.872402091390049463e+02 -3.723424611863155860e+03 -3.525634133273943007e+02 -3.140370974330277932e+03 -4.508874770665987853e+03 -5.970148434448042281e+03 3.895633610372932890e+04 3.943155269482862204e+05 2.505653350417715264e+05 2.630995196741456748e+05 3.721717064793240279e+05 8.331223167869136669e+05 1.110036036366189364e+06 5.332452760008093901e+05 6.740490036702408688e+05 1.479778878184498462e+05 -8.682097845028110896e+04 -1.380235256942406413e+05 -1.020857994982121891e+05 -6.284092897160162101e+04 5.297249819330755417e+04 1.264785849906898220e+05 1.730706318856591824e+05 2.052670232607336948e+05 1.500863253392041661e+05 9.972246867323480546e+04 4.488056251381571929e+04 3.403593749579904397e+04 4.716778964323093533e+02 -4.187611078125590575e+04 -3.585628242696764937e+04 -2.247612066090014559e+04 6.140620162194574732e+03 1.736598264552950423e+04 3.046996224482941398e+04 4.088669553288297902e+04 3.746652756817630143e+04 2.413832051461708761e+04 1.189916882410151811e+04 -2.197234762763262552e+03 -3.542346725330497065e+03 -7.882439074150406668e+02 -6.744333115953417291e+03 -7.022261806041794443e+03 1.713706980228285829e+03 1.191639401907226238e+04 6.736483517964262319e+03 7.024955264279255061e+03 8.165020013521801957e+03 1.026247837206977783e+04 1.739111994289427912e+03 3.170359656383755464e+03 4.233988397697125947e+03 2.856967770937607384e+03
2.582460911899598432e+04 7.982124414633444394e+04 3.153703731481807772e+05 3.921401424247329123e+05 3.901031646017130697e+05 3.116479922360490891e+05 4.419650807412891882e+05 7.041626217161861714e+05 1.196928976165895816e+06 4.443758811265574768e+05 9.905453489419222751e+04 1.027888808204817906e+04 -3.443144417084020097e+04 -4.937251651108948863e+04 -3.869361350236928411e+04 4.809882440887548000e+03 6.327089546721568331e+04 8.929727632787573384e+04 1.034548107156244951e+05 1.121577041217426886e+05 8.786894849738123594e+04 5.150203452109190403e+04 1.513883842152627039e+04 -4.434639178455818183e+03 -2.445417248450367333e+04 -3.034683659237886604e+04 -2.298707345614792575e+04 -8.398068781905236392e+03 6.993486107793999508e+03 1.417982436611004960e+04 2.387435503707077442e+04 2.843587139477593882e+04 2.148388821323729644e+04 1.587480148562081922e+04 7.834875483035491925e+03 3.966982003516313853e+03 1.711376736269899993e+03 -3.066236443233879072e+03 -2.718636384103665478e+03 -7.363885264824275509e+02 1.856034684148663473e+03 2.183206994609251069e+03 2.578105186043373124e+03 3.024290414703325041e+03 4.030911020151348566e+03 3.589705972093593118e+03 2.686938782097030526e+03 1.840493244528936430e+03 -4.459637885340139037e+05 9.120815251842846919e+04 9.809063961289264262e+04 2.132543292134752846e+04 2.625952729635433643e+05 3.875909816471138620e+05 4.716419255079219583e+05 6.692136367886568187e+05 2.531934896872973768e+05 4.574426762965199305e+05 1.523647945423516212e+05 1.572951288078544894e+04 -3.429723818840058811e+03 -4.114332392820526729e+04 -1.905270798178681071e+04 4.945854179419940920e+03 4.330514469650563842e+04 7.223137700169468008e+04 5.944855410994913836e+04 5.969011822182765172e+04 6.144012108465297933e+04 6.103959433598479518e+04 3.407773264261086297e+04 7.695365580598274391e+03 1.008741008785680606e+03 -8.197615135104522778e+03 -1.078833332089314354e+04 -7.272721937779879227e+02 1.484378373272105273e+04 2.320836648428969056e+04 2.462957351886751712e+04 2.036204036910247669e+04 1.749257839899120881e+04 2.999254347300118752e+03 7.986134644999203374e+03 9.890497930678557168e+03 3.052276211624764073e+03 -3.376433239903551112e+03 3.770350251922772259e+03 9.432706649550986185e+03 6.404500694260037562e+03 1.341656582649709662e+03 1.021351626534595925e+04 8.168602329922243371e+03 1.821622644715699607e+03 5.172225688703230844e+03 7.816666466445964033e+03 6.057065013046329113e+03
-2.961171049308434885e+04 -6.565248573017099989e+04 -2.874065875399963697e+05 -3.700695071633331245e+05 -2.665089635398852988e+05 -2.323767441910241032e+05 -1.043036980704508169e+05 6.006036899112093670e+04 4.443758811265574768e+05 9.474870904070909601e+05 3.976797375574449543e+05 1.773915583664875885e+05 5.033771297241757566e+04 -5.819648273174680071e+04 -1.224556331315389980e+05 -1.517256373817488493e+05 -1.202733297189075965e+05 -8.022352097827037505e+04 -1.287055220454691880e+04 6.595196038967685308e+04 9.449369439459871501e+04 1.006467177945533767e+05 8.935303087354249146e+04 6.148488985449622851e+04 2.119159893965023002e+04 -8.360870093697994889e+02 -2.009334244060460333e+04 -2.779811420942164841e+04 -2.110909761174505911e+04 -4.400868133225318161e+03 9.210945298519682183e+03 2.109202478741042796e+04 2.553100131892258651e+04 2.819118977860111045e+04 2.420556457505208527e+04 2.263068868143136933e+04 1.556617075377380024e+04 1.099771579040754477e+04 2.755534542399956536e+03 1.706330667911774981e+03 1.018545697685826326e+03 2.165900026751598489e+03 5.797613512026313401e+03 6.266470391149709030e+03 9.191812692933428480e+03 9.233077806659153794e+03 8.652415063126580208e+03 6.687760650894962055e+03 -1.298301242756765278e+05 -3.616139217680932488e+05 -7.127776793613436166e+04 -1.065201642601403582e+05 -8.207753258793966961e+04 -3.943675686132269038e+04 5.241823739638680127e+04 1.980264062401367410e+05 3.169782340757539496e+05 2.112241760359582549e+05 4.335482382711509708e+05 1.522179360117646866e+05 3.323380628693427570e+04 -3.325092191626330168e+04 -1.001901853939082648e+05 -9.264429155323651503e+04 -6.868963351737309131e+04 -1.184870222813835426e+04 8.284697674263819863e+03 3.444386403546003567e+04 5.174294862585681403e+04 6.715437591079976119e+04 6.048111979784195864e+04 2.709163517205022072e+04 1.757173391000887932e+04 2.573549178021246917e+03 -8.448440215631437241e+03 -1.635641698069773884e+04 5.395644091542646493e+03 1.118680261073798283e+04 1.526878207776348063e+04 2.718994155245821457e+04 2.205395068639346937e+04 1.813250243245220918e+04 1.760372250844549853e+04 6.248981814328053588e+03 6.329266498584321198e+03 6.703278335597954538e+03 6.594514361910923071e+03 1.497763825003335114e+03 3.597506355266942592e+03 2.642053221941154789e+03 5.385119419059560641e+03 1.044377948616396679e+04 4.323052534761595780e+03 5.982254058550521222e+03 8.296583024804160232e+03 9.836916977250964919e+03
