1.365479550045715645e+06 2.658616761501291767e+06 3.991960187428408302e+06 4.827594028050038964e+06 4.746081306822336279e+06 3.891110229278801475e+06 2.654516719462491572e+06 1.306323512885103934e+06 6.748526567588675243e+04 -8.640615998969299253e+05 -1.311417512187840184e+06 -1.217196146242039278e+06 -6.492597435369322775e+05 1.893717409894219891e+05 1.041589756505263969e+06 1.624805465185916983e+06 1.776424775782954413e+06 1.507146202766739530e+06 9.138721544715696946e+05 1.926821491328043630e+05 -4.617782544358434970e+05 -9.092954875361598097e+05 -1.047044118565627141e+06 -9.084076119631539332e+05 -5.769451335603931220e+05 -1.470537035973038583e+05 2.589199362017218082e+05 5.196993201393223135e+05 5.729504655924482504e+05 4.683812980771061266e+05 2.724794046878282679e+05 4.633384948258371878e+04 -1.660238213009670435e+05 -3.256643820952139213e+05 -3.937216059393573087e+05 -3.521664214635706157e+05 -2.378161065244932834e+05 -9.585637796753126895e+04 2.738417120408211849e+04 9.383728830870360252e+04 1.074518405284437322e+05 8.554630092634529865e+04 4.434739490939744428e+04 5.036882834039816430e+02 -3.482163315950687684e+04 -6.079224324587587762e+04 -7.768425779439734470e+04 -8.558583770592020301e+04 3.774320002927716123e+05 9.988929945681104437e+05 1.666568955886533018e+06 2.106704175646441989e+06 2.105084202626161743e+06 1.726356705628907075e+06 1.160749919162054081e+06 5.381122543095193105e+05 -3.694819456290125527e+04 -4.691168948427102878e+05 -6.716317961035806220e+05 -6.143160434889175231e+05 -3.284835749024028191e+05 8.704695709322251787e+04 5.062748744907444925e+05 7.908438906113790581e+05 8.621067902864627540e+05 7.269876192185513210e+05 4.340987739568091929e+05 8.054687409812268743e+04 -2.380331638707874517e+05 -4.536033895459509222e+05 -5.164457956460685818e+05 -4.438149054805135820e+05 -2.777436653097711969e+05 -6.511588159752781939e+04 1.341436958632035530e+05 2.607459446057289897e+05 2.844882072121122037e+05 2.305367052434597863e+05 1.323513685242910869e+05 2.056493419308772354e+04 -8.334185166789064533e+04 -1.606804605804451276e+05 -1.927989154240429343e+05 -1.712064520357669098e+05 -1.141117686468467000e+05 -4.380636059697712335e+04 1.685176561630231663e+04 4.910618270732800738e+04 5.505852657070657733e+04 4.343371391514502466e+04 2.240984988730926852e+04 3.865053108283228198e+02 -1.705264317306411976e+04 -2.960795517722219665e+04 -3.754235028569898714e+04 -4.102343805346308363e+04
2.658616761501291767e+06 5.176381502234122716e+06 7.772428569280061871e+06 9.399424839623318985e+06 9.240717895294273272e+06 7.576071627043709159e+06 5.168398636077797972e+06 2.543438740758373868e+06 1.313951999312428525e+05 -1.682345702195753111e+06 -2.553356862145747989e+06 -2.369905925230093300e+06 -1.264122071017122129e+06 3.687106736474395730e+05 2.027996673520473065e+06 3.163529650647319388e+06 3.458735566039504949e+06 2.934444647358159535e+06 1.779327876178057631e+06 3.751561063726034481e+05 -8.990917566644180333e+05 -1.770417011547472561e+06 -2.038616428606876871e+06 -1.768688299549960764e+06 -1.123324038429509383e+06 -2.863165846837806748e+05 5.041224398048996227e+05 1.011865262586298049e+06 1.115546337755885208e+06 9.119480184085047804e+05 5.305230037628178252e+05 9.021295767860520573e+04 -3.232517939243165893e+05 -6.340752483867733972e+05 -7.665840626324552577e+05 -6.856752639829948312e+05 -4.630328494775529252e+05 -1.866343389417656581e+05 5.331754441914291965e+04 1.827031298586611811e+05 2.092109429786188703e+05 1.665604069424552727e+05 8.634528977830080839e+04 9.806914448369481079e+02 -6.779843577856197953e+04 -1.183637476352818485e+05 -1.512528473019295780e+05 -1.666373858652594208e+05 7.348678654848607257e+05 1.944865200080137700e+06 3.244844025799802504e+06 4.101796348917034920e+06 4.098642228135985322e+06 3.361252003928950988e+06 2.260003960434404667e+06 1.047715624030133942e+06 -7.193889455821688171e+04 -9.133802404367848067e+05 -1.307680917387899244e+06 -1.196085968496644637e+06 -6.395642747517932439e+05 1.694822153564856853e+05 9.857275908694443060e+05 1.539789316683588317e+06 1.678539647688559955e+06 1.415459843242361909e+06 8.451992390146703692e+05 1.568264201075979508e+05 -4.634554645940117189e+05 -8.831751266288022744e+05 -1.005530583497599815e+06 -8.641167468784876401e+05 -5.407726274396718945e+05 -1.267819604104104365e+05 2.611805341645024018e+05 5.076777157146509853e+05 5.539043892076244811e+05 4.488597055012835190e+05 2.576908359810545808e+05 4.004034973872995033e+04 -1.622682989074352954e+05 -3.128481607290398097e+05 -3.753834527426423738e+05 -3.333424825323951663e+05 -2.221779599693801429e+05 -8.529188484704436269e+04 3.281073416800165433e+04 9.561074747305897472e+04 1.072000833696440241e+05 8.456633409500014386e+04 4.363243853130834032e+04 7.525337876667894079e+02 -3.320184690154532291e+04 -5.764729754122388840e+04 -7.309572796778281918e+04 -7.987347743120386440e+04
3.991960187428408302e+06 7.772428569280061871e+06 1.167043925152883492e+07 1.411340298754213937e+07 1.387510169778716192e+07 1.137560582262572832e+07 7.760442154261890799e+06 3.819018347923531663e+06 1.972922214815662883e+05 -2.526071888926317450e+06 -3.833910582970647141e+06 -3.558455749796348158e+06 -1.898101694318776019e+06 5.536256113308086060e+05 3.045072948520580307e+06 4.750095839312365279e+06 5.193352753360220231e+06 4.406120646682184190e+06 2.671692342025768477e+06 5.633035428033663193e+05 -1.350002207697915612e+06 -2.658312520851101726e+06 -3.061018699002204929e+06 -2.655716829147984739e+06 -1.686690952952424064e+06 -4.299094264389979653e+05 7.569487781887121964e+05 1.519333625582549488e+06 1.675012597542782081e+06 1.369306112564810552e+06 7.965896928823192138e+05 1.354563548451400129e+05 -4.853682977354000905e+05 -9.520752234949560370e+05 -1.151039556606812635e+06 -1.029553561446336098e+06 -6.952520300602279603e+05 -2.802347677375786006e+05 8.005723791964471457e+04 2.743319876244537882e+05 3.141339388356953859e+05 2.500934030599778926e+05 1.296489829441626498e+05 1.472525585722271899e+03 -1.018005529481085832e+05 -1.777252648960398219e+05 -2.271088309559647168e+05 -2.502089882769054675e+05 1.103417124467201531e+06 2.920249567767995410e+06 4.872190814780371264e+06 6.158919916148302145e+06 6.154183947893449105e+06 5.046979457099840976e+06 3.393436001806493383e+06 1.573163578684890177e+06 -1.080175251892439701e+05 -1.371456619324281812e+06 -1.963506074160367250e+06 -1.795944280545391142e+06 -9.603170938668748131e+05 2.544805501783600193e+05 1.480087448248275323e+06 2.312020949479555711e+06 2.520357030627102125e+06 2.125338041552258655e+06 1.269081637281971285e+06 2.354776493069773715e+05 -6.958865941478163004e+05 -1.326103105600806652e+06 -1.509821992658089148e+06 -1.297486610624228604e+06 -8.119796844924753532e+05 -1.903653605782162631e+05 3.921672010851317900e+05 7.622870879791900516e+05 8.316972575280336896e+05 6.739708031819286989e+05 3.869273574129665503e+05 6.012129478844473488e+04 -2.436487267741540272e+05 -4.697470581037423108e+05 -5.636449074073566590e+05 -5.005196455229016719e+05 -3.336041446684444090e+05 -1.280672767698429379e+05 4.926589887479573372e+04 1.435612318893210613e+05 1.609628251418128493e+05 1.269778494563388376e+05 6.551487977494100778e+04 1.129942819725605204e+03 -4.985316157610397931e+04 -8.655843897089397069e+04 -1.097545310568615823e+05 -1.199314420017329685e+05
4.827594028050038964e+06 9.399424839623318985e+06 1.411340298754213937e+07 1.706775037303498387e+07 1.677956566444978863e+07 1.375685231223115511e+07 9.384929317914037034e+06 4.618450411281766370e+06 2.385912447735843598e+05 -3.054852501738401596e+06 -4.636460026007930748e+06 -4.303344452406380326e+06 -2.295429807386904955e+06 6.695156187812295975e+05 3.682495638996980153e+06 5.744429610983180813e+06 6.280473141148694791e+06 5.328450365757152438e+06 3.230955568086294457e+06 6.812194239263641648e+05 -1.632597092591547174e+06 -3.214774959621657152e+06 -3.701779300702899229e+06 -3.211635913845577277e+06 -2.039764624227025080e+06 -5.199020236262176186e+05 9.154002619143445045e+05 1.837374521062773187e+06 2.025641647998308530e+06 1.655941868460542290e+06 9.633391776490171906e+05 1.638113255165204464e+05 -5.869700561972984578e+05 -1.151372370314022759e+06 -1.391985748511192389e+06 -1.245069186924379319e+06 -8.407885827314795461e+05 -3.388960880527786212e+05 9.681555565112689510e+04 3.317576836887383251e+05 3.798913455867817393e+05 3.024452555587299867e+05 1.567883010895448097e+05 1.780768191569349256e+03 -1.231103814642676589e+05 -2.149283527796004782e+05 -2.746493413168850238e+05 -3.025850361368849990e+05 1.334394550652451813e+06 3.531543079555151984e+06 5.892082630239358172e+06 7.448161707642085850e+06 7.442434362931543961e+06 6.103459639581734315e+06 4.103781252248479985e+06 1.902472655294036726e+06 -1.306287475437631219e+05 -1.658542539083961630e+06 -2.374525233870850876e+06 -2.171887863705565687e+06 -1.161339504834236577e+06 3.077507606826481060e+05 1.789912972743879072e+06 2.795994449940704741e+06 3.047941356711623259e+06 2.570233357861928176e+06 1.534737483741572592e+06 2.847699977353575523e+05 -8.415559796131678158e+05 -1.603695210522907088e+06 -1.825871825608109822e+06 -1.569088447487615747e+06 -9.819507439223750262e+05 -2.302143896046735754e+05 4.742592483557012165e+05 9.218560358335211640e+05 1.005795780787690426e+06 8.150525736122508533e+05 4.679225523888117750e+05 7.270643745229909837e+04 -2.946515203285694588e+05 -5.680788349386239424e+05 -6.816322461105133407e+05 -6.052930235270330450e+05 -4.034372340701121720e+05 -1.548754976238883391e+05 5.957869017418560543e+04 1.736127900050161697e+05 1.946570448873281130e+05 1.535580213601646246e+05 7.922905728016949433e+04 1.366472848532932176e+03 -6.028888410814829695e+04 -1.046776479307549598e+05 -1.327293594635930785e+05 -1.450365950558165787e+05
4.746081306822336279e+06 9.240717895294273272e+06 1.387510169778716192e+07 1.677956566444978863e+07 1.649624688279972784e+07 1.352457129170994088e+07 9.226467126854069531e+06 4.540469027865637094e+06 2.345626911069755442e+05 -3.003272079084979836e+06 -4.558174554738502949e+06 -4.230683554522746243e+06 -2.256672047537975479e+06 6.582110145261465805e+05 3.620317618496560957e+06 5.647436349583906122e+06 6.174428918424499221e+06 5.238480810173984617e+06 3.176401689075284638e+06 6.697172038401744794e+05 -1.605031097830524202e+06 -3.160494286149350461e+06 -3.639275680383657105e+06 -3.157408242378364783e+06 -2.005323707236350281e+06 -5.111236076137427590e+05 8.999439567802258534e+05 1.806350910490703303e+06 1.991439193939178716e+06 1.627981702980838716e+06 9.470734358780285111e+05 1.610454121374780370e+05 -5.770592131807107944e+05 -1.131931734977791784e+06 -1.368482416289787972e+06 -1.224046504206387093e+06 -8.265920771932313219e+05 -3.331739121220565285e+05 9.518084913843299728e+04 3.261560379354826873e+05 3.734769749562545912e+05 2.973385428443308920e+05 1.541409697265056893e+05 1.750700364753931353e+03 -1.210316933752887999e+05 -2.112993411431084678e+05 -2.700119556825386244e+05 -2.974759632622830686e+05 1.311863631444435101e+06 3.471913855375404935e+06 5.792596284432586282e+06 7.322401354678208008e+06 7.316770714754780754e+06 6.000404245686749928e+06 4.034489929231179412e+06 1.870349878960056463e+06 -1.284231137185096450e+05 -1.630538461929353420e+06 -2.334431967471057549e+06 -2.135216078766024206e+06 -1.141730576917298837e+06 3.025544658373520360e+05 1.759690738578912569e+06 2.748784780936229974e+06 2.996477627018433996e+06 2.526835608595474623e+06 1.508823824071133044e+06 2.799617273413385847e+05 -8.273465167699503945e+05 -1.576617216832878999e+06 -1.795042435180177214e+06 -1.542594780360984849e+06 -9.653707504963305546e+05 -2.263272770485186775e+05 4.662514992209851043e+05 9.062907265667589381e+05 9.888131698608014267e+05 8.012906141697720159e+05 4.600217967852113070e+05 7.147880738790809119e+04 -2.896764028898806428e+05 -5.584869654817768605e+05 -6.701230556246965425e+05 -5.950728017765802797e+05 -3.966252969845665502e+05 -1.522604634703397751e+05 5.857271884870492067e+04 1.706813813424367399e+05 1.913703092292101646e+05 1.509652324647684873e+05 7.789129440663706919e+04 1.343400295265092154e+03 -5.927092133520530479e+04 -1.029101919506178383e+05 -1.304882573299371579e+05 -1.425876883184422040e+05
3.891110229278801475e+06 7.576071627043709159e+06 1.137560582262572832e+07 1.375685231223115511e+07 1.352457129170994088e+07 1.108822084951123782e+07 7.564388028034762479e+06 3.722537465730971657e+06 1.923079753103948315e+05 -2.462255059018194210e+06 -3.737053474260101561e+06 -3.468557530226334929e+06 -1.850149443432461470e+06 5.396392194050841499e+05 2.968144456000060309e+06 4.630092897371736355e+06 5.062151693419309333e+06 4.294807642053681426e+06 2.604196663654412609e+06 5.490726547057972057e+05 -1.315896740770421922e+06 -2.591154860481469426e+06 -2.983687364721438847e+06 -2.588624744432251435e+06 -1.644079628182135522e+06 -4.190485095889168442e+05 7.378257787053670036e+05 1.480950293745265575e+06 1.632696306189416908e+06 1.334712965924457647e+06 7.764652343662783969e+05 1.320342847152194881e+05 -4.731063085833254154e+05 -9.280226924233481986e+05 -1.121960536360591650e+06 -1.003543674395952257e+06 -6.776876920300505590e+05 -2.731551218314390280e+05 7.803473050105987932e+04 2.674014652314318810e+05 3.061978891013519024e+05 2.437752265131473250e+05 1.263736260041725327e+05 1.435324777918128575e+03 -9.922873834515853378e+04 -1.732353439836672624e+05 -2.213713198030617204e+05 -2.438878916698181420e+05 1.075541202464140952e+06 2.846474521708347835e+06 4.749103354811481200e+06 6.003325474664039910e+06 5.998709152442181483e+06 4.919476264900338836e+06 3.307706720276254695e+06 1.533420326341719832e+06 -1.052886495533932612e+05 -1.336809143856357783e+06 -1.913901494929046137e+06 -1.750572859732523328e+06 -9.360563462191846920e+05 2.480515399602221732e+05 1.442695603088177741e+06 2.253611745717873797e+06 2.456684576713039074e+06 2.071645058035208611e+06 1.237020488372876076e+06 2.295287144572351244e+05 -6.783062249553344445e+05 -1.292601408083112212e+06 -1.471678955747940810e+06 -1.264707859274650924e+06 -7.914664245012354804e+05 -1.855561095471293957e+05 3.822597761710166233e+05 7.430292253474961035e+05 8.106858672143247677e+05 6.569440984795603435e+05 3.771523080713113304e+05 5.860243443447393656e+04 -2.374933638084207487e+05 -4.578797125074974610e+05 -5.494053953244745499e+05 -4.878748838183621992e+05 -3.251762139154523029e+05 -1.248318788960748352e+05 4.802128129184168938e+04 1.399344060824057087e+05 1.568963782292619580e+05 1.237699740762368601e+05 6.385975984055718436e+04 1.101396771987042030e+03 -4.859370781842146971e+04 -8.437168997094129736e+04 -1.069817729770910955e+05 -1.169015818982211931e+05
2.654516719462491572e+06 5.168398636077797972e+06 7.760442154261890799e+06 9.384929317914037034e+06 9.226467126854069531e+06 7.564388028034762479e+06 5.160428080867263488e+06 2.539516322938990779e+06 1.311925660461279040e+05 -1.679751237208290026e+06 -2.549419148885809816e+06 -2.366251124710457865e+06 -1.262172578443239909e+06 3.681420586879613693e+05 2.024869155580923893e+06 3.158650946523254737e+06 3.453401603872709442e+06 2.929919231514505576e+06 1.776583848080897704e+06 3.745775514527992927e+05 -8.977052033061289694e+05 -1.767686725528568029e+06 -2.035472533187531866e+06 -1.765960679500806378e+06 -1.121591680517887929e+06 -2.858750355103125330e+05 5.033449967277953401e+05 1.010304793181951507e+06 1.113825974389769137e+06 9.105416384944006568e+05 5.297048464979287237e+05 9.007383385892465594e+04 -3.227532843371510389e+05 -6.330973958388641477e+05 -7.654018588155754842e+05 -6.846178353802696802e+05 -4.623187735807578429e+05 -1.863465168507347989e+05 5.323531964094636351e+04 1.824213703648189839e+05 2.088883039004295424e+05 1.663035422899966070e+05 8.621213056443068490e+04 9.791790507946217303e+02 -6.769387898764637066e+04 -1.181812104797947977e+05 -1.510195895261544792e+05 -1.663804024981277471e+05 7.337345734718553722e+05 1.941865885099656647e+06 3.239839920993205160e+06 4.095470676970371976e+06 4.092321420383358840e+06 3.356068378098153044e+06 2.256518647552978247e+06 1.046099867233052151e+06 -7.182795247126978938e+04 -9.119716517912043491e+05 -1.305664249618303031e+06 -1.194241399236467900e+06 -6.385779571858434938e+05 1.692208447754177032e+05 9.842074302280558040e+05 1.537414698039518204e+06 1.675951052288510604e+06 1.413276961923938710e+06 8.438957971416998189e+05 1.565845669287017954e+05 -4.627407369523811503e+05 -8.818131194379817462e+05 -1.003979883252517786e+06 -8.627841309708708432e+05 -5.399386635009644087e+05 -1.265864409301410342e+05 2.607777490826893772e+05 5.068947897936480585e+05 5.530501738449165132e+05 4.481674870180750731e+05 2.572934326110632974e+05 3.997860066697416914e+04 -1.620180534201130213e+05 -3.123656953247270430e+05 -3.748045472158278571e+05 -3.328284113764874055e+05 -2.218353235318309453e+05 -8.516035016385672498e+04 3.276013440072389494e+04 9.546329933774395613e+04 1.070347624949910532e+05 8.443591833524206595e+04 4.356514984388852463e+04 7.513732517784542324e+02 -3.315064397149786237e+04 -5.755839554272418900e+04 -7.298300184573905426e+04 -7.975029885955137433e+04
1.306323512885103934e+06 2.543438740758373868e+06 3.819018347923531663e+06 4.618450411281766370e+06 4.540469027865637094e+06 3.722537465730971657e+06 2.539516322938990779e+06 1.249730265282512642e+06 6.456163281446245674e+04 -8.266282600048391614e+05 -1.254603579616339179e+06 -1.164464122202252736e+06 -6.211321648307744181e+05 1.811676768957744935e+05 9.964654466319486964e+05 1.554414771693593822e+06 1.699465549227178097e+06 1.441852806923235999e+06 8.742808950285713654e+05 1.843346697627140966e+05 -4.417728493175795884e+05 -8.699025009118893649e+05 -1.001683511894809781e+06 -8.690530903604864143e+05 -5.519504071586758364e+05 -1.406829642081152997e+05 2.477028679072464874e+05 4.971846275586263509e+05 5.481287983381551458e+05 4.480898323620338924e+05 2.606749058297715092e+05 4.432654961368846853e+04 -1.588312483019075298e+05 -3.115557751311131287e+05 -3.766645874354151892e+05 -3.369096789410471683e+05 -2.275133096539843536e+05 -9.170363656840955082e+04 2.619781945732252643e+04 8.977201899430423509e+04 1.027967542834216729e+05 8.184021821248676861e+04 4.242615329054727044e+04 4.818672295409538151e+02 -3.331307169836451794e+04 -5.815856909058766905e+04 -7.431877872828752152e+04 -8.187804215849953471e+04 3.610806888182235416e+05 9.556184167070450494e+05 1.594368962058836827e+06 2.015436407852494158e+06 2.013886616171936970e+06 1.651566554852034664e+06 1.110463288835126907e+06 5.147998667227196274e+05 -3.534750506849811791e+04 -4.487935612101728329e+05 -6.425350033414907521e+05 -5.877023144910912961e+05 -3.142528333560160245e+05 8.327586214833488339e+04 4.843417629418708384e+05 7.565825275761851808e+05 8.247581377043760149e+05 6.954926718087879708e+05 4.152925141320427065e+05 7.705737923372861405e+04 -2.277209635255484027e+05 -4.339521403073508991e+05 -4.940720539978265879e+05 -4.245877181966325152e+05 -2.657111053306494141e+05 -6.229489646347700909e+04 1.283322507506935945e+05 2.494497689961719734e+05 2.721634565726521541e+05 2.205492704980543931e+05 1.266175715777028527e+05 1.967400908821075427e+04 -7.973127128670889942e+04 -1.537193755193303223e+05 -1.844463774420801492e+05 -1.637893543293785187e+05 -1.091681574251993443e+05 -4.190855795668187784e+04 1.612170439130153136e+04 4.697877833210083918e+04 5.267325156331726612e+04 4.155205527419233840e+04 2.143899835558694394e+04 3.697609205301534985e+02 -1.631387942285002282e+04 -2.832526346891001958e+04 -3.591592045851983858e+04 -3.924619867564488959e+04
6.748526567588675243e+04 1.313951999312428525e+05 1.972922214815662883e+05 2.385912447735843598e+05 2.345626911069755442e+05 1.923079753103948315e+05 1.311925660461279040e+05 6.456163281446245674e+04 3.335283258685598412e+03 -4.270399115638445801e+04 -6.481339044516914146e+04 -6.015674515671758854e+04 -3.208796959557618538e+04 9.359204428765331613e+03 5.147785731444061821e+04 8.030177272595062095e+04 8.779516173854572116e+04 7.448677052886811725e+04 4.516574791343020479e+04 9.522812717914956011e+03 -2.282218593673321448e+04 -4.493955808580822486e+04 -5.174742493463951541e+04 -4.489567715113628947e+04 -2.851400858945823347e+04 -7.267745793450297242e+03 1.279644259979715389e+04 2.568478355461690444e+04 2.831658254298635802e+04 2.314852414837846663e+04 1.346658396747862025e+04 2.289929674899945894e+03 -8.205294388075308234e+03 -1.609511277274947679e+04 -1.945866357227008848e+04 -1.740490695287211929e+04 -1.175344085546583119e+04 -4.737451493616648804e+03 1.353391245558806304e+03 4.637663252888431089e+03 5.310526990449814548e+03 4.227902823891055959e+03 2.191754338169294897e+03 2.489347981975345192e+01 -1.720968406270832929e+03 -3.004498080065507111e+03 -3.839341845810479299e+03 -4.229856826112101771e+03 1.865359229545861672e+04 4.936768120617709792e+04 8.236582433726119052e+04 1.041183597288149031e+05 1.040382967870756838e+05 8.532067794557224261e+04 5.736703759151333361e+04 2.659479480620009781e+04 -1.826068157694683805e+03 -2.318487910012817156e+04 -3.319364994877123536e+04 -3.036096835168364123e+04 -1.623444402496656221e+04 4.302068841321691252e+03 2.502131533854918962e+04 3.908539682214502682e+04 4.260737978940812900e+04 3.592946714170987980e+04 2.145419980040798328e+04 3.980819191098120427e+03 -1.176416834873445805e+04 -2.241816455908577336e+04 -2.552398659152588880e+04 -2.193439426190474842e+04 -1.372675631985623841e+04 -3.218182629817948509e+03 6.629702329683781500e+03 1.288668830304968469e+04 1.406008771403669016e+04 1.139367543137325629e+04 6.541121225235447127e+03 1.016368240433325354e+03 -4.118953668357497918e+03 -7.941212719613523404e+03 -9.528583587340252052e+03 -8.461432396166512262e+03 -5.639676569026575635e+03 -2.165015128261513382e+03 8.328545672367345105e+02 2.426945014461562096e+03 2.721124086569150677e+03 2.146598037851162189e+03 1.107548387195673740e+03 1.910201700605277964e+01 -8.427824166036028828e+02 -1.463295968941966976e+03 -1.855432754773058832e+03 -2.027476439235982070e+03
-8.640615998969299253e+05 -1.682345702195753111e+06 -2.526071888926317450e+06 -3.054852501738401596e+06 -3.003272079084979836e+06 -2.462255059018194210e+06 -1.679751237208290026e+06 -8.266282600048391614e+05 -4.270399115638445801e+04 5.467694103448464302e+05 8.298516910604332807e+05 7.702293670198592590e+05 4.108449758404730819e+05 -1.198325156089732336e+05 -6.591074259677198716e+05 -1.028160406886222423e+06 -1.124103567723277491e+06 -9.537068198477320839e+05 -5.782890237115025520e+05 -1.219273082820579584e+05 2.922085924407201237e+05 5.753929553271220066e+05 6.625588909187231911e+05 5.748311166763013462e+05 3.650850246276123798e+05 9.305409106771409279e+04 -1.638419076376358862e+05 -3.288604549294755561e+05 -3.625572392826586729e+05 -2.963869314372049994e+05 -1.724222016694761405e+05 -2.931958967233487056e+04 1.050581890073071991e+05 2.060771155549086689e+05 2.491430360348933027e+05 2.228473370762686827e+05 1.504876184179636475e+05 6.065694305284682923e+04 -1.732842559352752869e+04 -5.937928361013780523e+04 -6.799443406953144586e+04 -5.413283094661316863e+04 -2.806258138057946417e+04 -3.187288333924969947e+02 2.203477603001829266e+04 3.846871449564822979e+04 4.915780985104115098e+04 5.415784941943697049e+04 -2.388351389183033025e+05 -6.320893483783483971e+05 -1.054587919909648132e+06 -1.333101019680348923e+06 -1.332075917195550399e+06 -1.092421001111709047e+06 -7.345107674427037127e+05 -3.405119727844039444e+05 2.338044250187024591e+04 2.968524096043044119e+05 4.250017836323357187e+05 3.887329571223639068e+05 2.078610721489975404e+05 -5.508243093762270291e+04 -3.203656019787659170e+05 -5.004379870555387461e+05 -5.455324266643089941e+05 -4.600303866478344426e+05 -2.746932981353389914e+05 -5.096924439299760706e+04 1.506249701036055631e+05 2.870356209118054248e+05 3.268016576528333244e+05 2.808415675465505337e+05 1.757533723597425269e+05 4.120466896042144072e+04 -8.488476920783345122e+04 -1.649973872220345656e+05 -1.800212500196558540e+05 -1.458812871719402610e+05 -8.375060265956996591e+04 -1.301328162700023313e+04 5.273787783062679955e+04 1.016769645775118115e+05 1.220011968059968785e+05 1.083377051335181168e+05 7.220876898578350665e+04 2.772022035908091129e+04 -1.066362623960407109e+04 -3.107389399826912631e+04 -3.484047677979475702e+04 -2.748441332111439260e+04 -1.418072555274093975e+04 -2.445766377327290115e+02 1.079073951865184608e+04 1.873561352072294903e+04 2.375641821268285639e+04 2.595921521970882895e+04
