2.290755109478360713e+08 5.434202307059124112e+07 1.298408853535011411e+07 1.093499853647125326e+07 2.720980995612001047e+06 9.644966438927631825e+05 1.012446326743434649e+06 4.154927292503309436e+05 1.080523359882360557e+06 1.363068456812501885e+06 -2.929121935094648506e+03 3.054758551835152903e+05 -6.637351088470868126e+04 -9.350218582571571460e+03 8.954833522503104759e+05 1.038633225843966706e+06 5.933174287630657200e+05 7.486538327567195520e+05 6.522030411125532119e+05 8.212588537884336256e+04 -3.377034599570016871e+04 -2.491531194184530759e+05 -1.424112190471004578e+05 -1.211858587542209716e+04 7.691111545375650167e+04 -1.162683869844024011e+05 -4.182198568648146465e+04 1.024421897115441243e+04 1.608442067267730308e+05 -1.131436750303622466e+04 1.504123181026450184e+05 2.785385756990979644e+04 6.595924920804290741e+04 -1.438097183398209163e+05 -1.153557655957526877e+05 -2.429674875050442643e+04 4.385893430888188595e+04 2.257742999073843384e+04 -2.279882792186536608e+04 -3.358990048144631874e+04 2.666347272774007433e+04 -5.402854494963736215e+03 -2.766747963223944680e+04 -7.480247685422369977e+04 -4.307441508247394813e+04 -5.870376948600616015e+04 -2.303921235824577161e+04 -2.705450221810398943e+04 6.494327823419345170e+07 3.947060910248010606e+07 1.063554385906790383e+07 3.825570100685750367e+04 -6.964307957466718741e+06 -1.670961601261467207e+06 3.782767631101000588e+06 -8.036203356078471988e+05 2.302040325144653616e+05 3.452912782732417691e+05 -1.880541676994711393e+06 -6.637984554105211282e+05 1.961256216529611265e+03 -1.869348268251938280e+06 3.048816220977108460e+05 4.272979672652686713e+05 2.531331259078786243e+05 1.098901084841519827e+06 6.726690599229282234e+05 -4.518315650425285567e+05 -4.790438029127626214e+05 -1.780510503107145196e+05 -2.392566156817900483e+05 2.959177504226413439e+05 -1.718355118025372212e+04 -6.996705264261257253e+04 1.920132227451450599e+05 -1.122705071041808405e+05 -1.427540218663303531e+05 -1.432031586774228781e+05 -1.314782256923791138e+05 -7.600254788007171010e+04 -1.558339105589214014e+05 -1.909990828680083505e+05 -1.880835966536680062e+05 -1.762403362495870388e+05 -9.197434112774993991e+04 -7.074678840178844985e+04 -1.335360501515989017e+05 -5.191812761679923278e+04 -1.325227781052102800e+05 -3.001701006295685074e+05 -1.785233139871023595e+05 -1.133064393894312088e+05 -1.056319164968264668e+05 -1.565992622377316875e+05 -8.752881992769385761e+03 -5.454415382137196502e+03
5.434202307059124112e+07 1.143255213636765480e+08 2.975927615332005918e+07 1.234561918892445974e+07 4.665376206699366681e+06 3.920497708198136650e+06 3.227152239838783629e+06 1.753820467437475687e+06 1.384693544223082718e+06 5.928470516127150040e+05 -3.971823689404070610e+05 1.862729972998569137e+05 5.271152945776528213e+04 5.835205040879106382e+05 8.726624881500694901e+05 1.030459301852535922e+06 7.236711272055649897e+05 7.575140872662654147e+05 5.917646847328721778e+05 2.983086392678513657e+05 7.472630825364314660e+04 -1.520966675663861097e+05 -1.216686296874661784e+05 -1.526801672425218567e+05 1.078904764065150812e+04 1.080139680578587868e+05 1.784295784874080564e+05 2.403523972063626279e+05 1.750138047203898896e+05 1.134772907368335291e+05 9.284512740528401628e+04 -2.422705261803241228e+04 3.492842306177678256e+04 -6.062556634021493664e+04 -9.091044896647319547e+04 1.625623250430308690e+04 1.779788550195059361e+04 -7.045747450851198664e+03 2.350151259489922086e+04 -1.173774135728374677e+04 4.219378955809926265e+04 3.302843751777297439e+04 -4.509641479296697071e+02 -1.032071053593372199e+03 -1.738844674142787699e+04 -2.518550377035408019e+04 6.990509440729882044e+03 -1.799559104522131383e+04 3.534429416442907602e+07 7.049969454150654376e+07 1.498069974575130455e+07 6.885096336093473248e+06 -9.349319997529501561e+05 3.242958162077352870e+06 6.403953251461746171e+06 1.159629603004088392e+06 -9.949266774720752146e+05 -2.383514771354665863e+05 -1.168977330554152839e+06 -1.734954142019307765e+05 -8.094748860268379794e+05 -1.448986123449742561e+06 -1.404842223659058800e+04 8.251580409330801340e+05 7.996963433394380845e+05 9.511745520743683446e+05 4.498526707786765182e+05 -1.898296423966740549e+05 1.412772362941726169e+05 3.373259439356559888e+05 -1.400175676478897221e+05 1.058278349013027619e+05 8.737516824990179157e+04 3.683443503062691889e+05 3.596455609570360975e+05 2.118332977186478092e+05 1.598092153802386601e+05 5.954980317100399407e+04 9.373005887145827728e+03 1.162216108793813328e+04 5.165858827528689289e+04 5.758902773705172876e+03 4.959565951196326205e+04 -1.034312776103070064e+02 -8.030487607830062916e+04 1.388737211553363886e+04 -7.853295082484284649e+04 -1.564844003045242789e+04 -9.725616477877006400e+04 -9.540478041951362684e+04 -4.746713353192109025e+03 -1.001952888092521607e+04 -2.802939530389576248e+04 -7.132483770273643313e+04 4.533483856445394849e+03 -7.674899370049680874e+04
1.298408853535011411e+07 2.975927615332005918e+07 7.068855708014005423e+07 1.874908671989235654e+07 5.618777193850355223e+06 5.057634266467228532e+06 3.037725073425621726e+06 1.658312668439284433e+06 9.572917205227883533e+05 4.197868701299963286e+05 -5.234124058345692465e+05 -5.208456866288260790e+04 1.580538382473921229e+05 5.034957715778317070e+05 1.115771116883490933e+06 1.188665485529699596e+06 1.006319796756081632e+06 8.866977591123096645e+05 7.654433717783612665e+05 3.267050926538023632e+05 9.660551341195381247e+04 -1.358136277365999122e+05 -1.584987865425186174e+05 -1.837058428179970360e+05 -4.192790654448488203e+04 4.277872621542592242e+04 1.839860821056708810e+05 1.987156350113807421e+05 2.339293999937243934e+05 1.807319325747427647e+05 1.375547390254151833e+05 5.337672615736199077e+04 2.246392762685060734e+04 -3.406693530277272657e+04 -6.978001535005762707e+04 -6.502775460199356166e+04 -3.383824699406599393e+03 8.401443768925455515e+03 4.259075866753193259e+04 3.557778496005386114e+04 4.711294913263160561e+04 1.855423306973956642e+03 2.925324889925599928e+04 1.544465387848242244e+04 9.646583378481522232e+03 1.410617831370732529e+04 1.120582112042236986e+04 -1.183397688891964754e+04 -2.698963286347258836e+06 1.661012253833272494e+07 1.130920527564490587e+07 5.350371823444388807e+06 -2.190783385166998021e+06 2.964482463110218756e+06 1.647469616087272763e+06 -7.355835527850339422e+05 -7.419341900616916828e+05 4.425613548337029642e+05 -8.620465003287555883e+05 -2.134013956764810428e+05 1.927499433007350890e+05 -2.810076070741658332e+05 5.566379553214734187e+05 6.498759701589987380e+05 5.786012698209845694e+05 3.918329272485348629e+05 5.419951665710656671e+05 3.011131485067218891e+05 3.308324344055480324e+05 2.232695600087331550e+05 -3.348710940994706471e+04 -7.118750444018008420e+04 1.619194250537212356e+05 6.095968446535077237e+04 1.019087294721990911e+05 2.198139019510740764e+05 1.717219419722234597e+05 1.433507028568008100e+05 1.950896561226296471e+05 -2.055418240733409402e+04 6.120426572431418026e+04 5.049204895184771158e+04 -3.010575645540216283e+04 -8.517106545248070324e+04 5.341514356613013661e+03 5.006658582099310297e+04 -1.841294167907347583e+04 -4.564451910096134088e+04 -8.528476361795850971e+04 -5.546167204508465511e+04 -6.704384015529989847e+04 -1.538018601288684476e+04 -1.161819070162053322e+03 -2.630654382862112470e+04 1.716439342422003392e+04 -9.131535193844121750e+03
1.093499853647125326e+07 1.234561918892445974e+07 1.874908671989235654e+07 4.267256136668760329e+07 1.183790873412696645e+07 5.644955164737269282e+06 3.538620890214106534e+06 2.164177702855236828e+06 8.336923954198691063e+05 3.152797146721234312e+05 -3.312436092739294982e+05 -1.406719106400479795e+05 -1.192002453836437780e+04 5.147788817822621204e+05 8.251847390055692522e+05 1.159098293967358535e+06 1.199225160630734172e+06 1.060829670275500976e+06 7.047833413127651438e+05 2.608578809836611326e+05 -2.397638916031322151e+04 -3.790620705743448343e+05 -3.740423971495489823e+05 -3.501902583356047980e+05 -2.054103098171554157e+05 -1.786829769638342987e+04 1.257120061953304103e+05 2.007893077175784856e+05 2.047445709219996934e+05 1.696690631012231461e+05 1.031590191248563206e+05 2.903914131504630859e+04 -2.568944390346570435e+04 -6.194562212902770261e+04 -8.264536092599836411e+04 -7.034710153871471994e+04 -2.519444042615665239e+03 -1.632060660180300329e+04 1.026051450958026544e+04 1.315436296229745494e+03 4.114223108785263321e+03 -1.599865345371602962e+04 5.517889688563936943e+03 -7.352331142015056685e+03 -5.186255299603992171e+03 -2.070448515495081665e+03 -8.435464821248002409e+03 -2.220502812626862942e+04 4.428349289737014100e+06 9.376658283954856917e+06 8.147126733179394156e+06 3.813641695300805569e+07 4.153779581227498129e+06 2.323697301290170290e+06 2.403430950316183269e+06 1.184389457420495106e+06 -1.020060491520181880e+06 -7.510408119544590591e+03 -6.306910623612022027e+05 8.332649113421980292e+04 -7.258055704618823947e+05 -3.602037911633103795e+04 1.424864349699122249e+05 7.933978139695744030e+05 7.886278521456866292e+05 3.344124735317229643e+05 4.613862854781838832e+05 1.595063170885433210e+05 1.014898963224574400e+05 -1.167131743433342781e+05 -1.676005406054989435e+05 -1.382651393298331532e+05 8.869972861394638312e+04 2.332594791507804621e+04 4.746181513621518388e+04 8.493527376693702536e+04 2.450789355115341459e+04 7.725957854078037781e+04 1.840482834326281154e+05 2.101381648529562881e+04 -4.593656289356449270e+04 1.074647856380684243e+04 -3.960447515273706085e+04 -4.879024552819335076e+04 4.879169728044704243e+03 1.071342547860950071e+04 1.644107459763848601e+04 -6.208558430556935491e+04 -4.872756403081395547e+04 1.940023020609398372e+03 1.723976747509781853e+04 -4.862564834038435947e+03 9.780994577291650785e+03 1.109907245712842268e+03 7.077443171652541423e+03 -3.227818605369067882e+03
2.720980995612001047e+06 4.665376206699366681e+06 5.618777193850355223e+06 1.183790873412696645e+07 2.434372991184693947e+07 7.643633608354278840e+06 3.751424365207219496e+06 2.301935989876263775e+06 1.035515344271639944e+06 1.705700289401292102e+05 -2.178814576070454204e+05 -1.851303416468982468e+05 -2.663409052743774373e+04 3.187114103851392283e+05 9.747059986731535755e+05 1.239361188294709194e+06 1.157477889699375955e+06 1.104043671903675422e+06 6.655252243071474368e+05 3.017793075376141351e+05 2.959860480488627218e+03 -2.554170518563378719e+05 -2.707149562643332174e+05 -2.497135869193750550e+05 -1.688611161773948115e+05 -7.635127683169185184e+04 8.592135210041953542e+04 1.733279533713156707e+05 1.647193088879478164e+05 1.511643568937902455e+05 1.029766371524765273e+05 3.024507418915718154e+04 3.587433479487037403e+03 -3.487228033560427866e+04 -8.194266981831216253e+04 -6.041812497859514406e+04 -3.947919491317323264e+04 -1.724803760706075263e+04 7.986711497579060961e+03 7.749857383890033816e+03 -4.832901858005461690e+03 6.819687919838543166e+02 1.825936695081200014e+03 -1.871710425979258434e+04 -2.357133940381413777e+04 -3.747142286024620262e+03 -7.254270908855523885e+03 -1.570754114533961183e+04 4.867331442318972200e+06 3.194369148153044283e+06 2.422621746098860633e+06 8.565249910000884905e+06 1.846402187135139480e+07 3.222773287718872540e+06 8.276225602141275303e+05 7.839030612126416527e+05 -3.211378218604427529e+05 2.235579234926926147e+05 -2.520213740612025722e+05 -1.180625366347683885e+05 -1.508930695719885116e+05 3.660706742388142738e+05 5.557163555273851380e+05 9.901555168774105841e+05 6.769820465606985381e+05 3.993529526745898183e+05 3.300917426393380156e+05 1.537477891090384801e+05 2.729731463604690362e+04 7.377746566434632405e+04 1.688961166332932771e+04 -9.149960058450451470e+04 -1.069243406887762831e+03 5.459180511218236643e+04 1.072126508773063688e+05 1.271185934140273603e+05 1.231726250461334421e+05 1.224199645078224275e+05 1.109688540002388472e+05 6.732710484886360064e+04 -1.790347813461496116e+03 2.954588937279784295e+04 -6.929229061101167463e+04 -3.837683742908824206e+04 4.489268005215272569e+04 4.579043892089935252e+04 -3.117575084727690410e+03 8.256311170249322458e+03 2.625392294577586654e+03 2.117026350677914888e+04 2.648968539001355384e+04 1.428988218145673454e+04 4.376057167299701177e+03 -6.960882985438980540e+03 2.306464490678809670e+04 -4.216073750692350586e+03
9.644966438927631825e+05 3.920497708198136650e+06 5.057634266467228532e+06 5.644955164737269282e+06 7.643633608354278840e+06 1.586373458306545019e+07 5.201348687240445055e+06 1.982147024256177479e+06 8.340183153937452007e+05 -1.320572859858991869e+05 -4.596740783112188801e+05 -4.405434064531138283e+05 -2.599857562830340175e+05 1.381602707303624775e+05 6.711246867081790697e+05 9.550417136077126488e+05 9.770903533618464135e+05 9.060265926223347196e+05 6.106601577312049922e+05 3.541961737309073214e+05 -1.292168815805599297e+04 -1.624968868042965769e+05 -2.343847414634846209e+05 -2.642590867082330515e+05 -1.457219480346441269e+05 -6.758809846602498146e+04 2.802751385666798160e+04 9.765693162735800433e+04 1.516709875143808895e+05 1.256986601718461607e+05 6.865057518392728525e+04 3.472705788709262561e+04 7.161971934118264471e+02 -2.919099126261726633e+04 -5.175761701959774655e+04 -5.328032807825259806e+04 -5.296410327748523559e+04 -3.130585250242352049e+04 -1.108007356829911441e+04 -2.595718509314247058e+03 -1.092448679465437635e+04 -7.425801458367806845e+03 6.947651267311204720e+03 -1.475713786216812696e+04 -7.815380412601774879e+03 -8.165415276225390699e+03 -1.843601917137764758e+04 -1.196348635734400523e+04 -6.673835358401751146e+05 3.022120945665519219e+06 7.229353021223586984e+04 1.661492440318816807e+06 3.803113159049193375e+06 1.038528230705766007e+07 3.413079501577277668e+06 1.073525685050847009e+06 2.512454022881275450e+05 -2.299409080247575184e+04 -4.783122591940213460e+05 -6.411753893110816134e+05 3.471078267942151288e+05 1.784031162444759102e+05 3.747125450086012715e+05 3.902017803459310671e+05 3.574173517986870138e+05 4.541059496558374958e+05 1.965218076727633888e+05 2.859714437241393025e+05 -7.285569473321136320e+04 7.971939974452517345e+04 -8.311085763702946133e+04 -1.178370375300234300e+05 3.033038228448289738e+04 9.729713834526325809e+04 2.121889302303492877e+04 5.004005625620807405e+04 1.061698470544536540e+05 5.042467043435183587e+04 6.945200713823398110e+04 9.172434860216204834e+04 1.245764373089429500e+04 2.916603243478305740e+04 6.432664013609610265e+04 -2.547314914651603613e+04 3.559181402815156616e+03 3.070900126242742408e+04 -1.411483991826506644e+04 -1.502731491605405245e+04 1.949040845039650594e+04 2.259876757286849897e+04 1.605786204754169921e+04 4.190082922627636435e+04 3.673956554224042338e+04 1.045026135005917786e+04 -7.575844327241077735e+03 -2.223124526803415574e+04
1.012446326743434649e+06 3.227152239838783629e+06 3.037725073425621726e+06 3.538620890214106534e+06 3.751424365207219496e+06 5.201348687240445055e+06 9.449350504383984953e+06 2.775971787936614361e+06 9.701769618394058198e+05 7.991595503324799938e+04 -1.759321222263251548e+05 -3.012185441439385759e+05 -1.855702067688111565e+05 1.723151323160628090e+05 3.628625158707745140e+05 5.924178073039379669e+05 6.107743570027650567e+05 6.092413641317987349e+05 4.847892443872435833e+05 2.911133275965579087e+05 6.806137245795482886e+04 -1.050529097445210209e+05 -1.626629046109344927e+05 -1.631179172923990991e+05 -1.191969728219696844e+05 -5.865613080705187167e+04 2.995238985734217567e+04 8.341990277360432083e+04 1.014508406127694616e+05 9.273847023607410665e+04 6.203678002334218763e+04 3.442685416112370149e+04 1.471948179548155531e+04 -1.328896999493104522e+04 -3.387449965044802229e+04 -3.292740845021288260e+04 -3.399735314374201698e+04 -1.602702134251086318e+04 -1.525127113551269940e+04 -4.367798054384460556e+03 3.781506844435363746e+03 6.365162289873427653e+03 1.186855375962058315e+04 -2.267912289020698154e+03 -4.633123106752107560e+03 -9.447385407941874291e+02 -1.088292753543800063e+04 -7.969004999827493521e+03 -1.343581366393171949e+06 3.697614259405994788e+06 1.712345325127216522e+06 2.311162004296831321e+06 1.298850936393169221e+06 2.475701655770151876e+06 4.626219086915425956e+06 1.068509117382207420e+06 -5.969191680488928978e+04 -7.237341541975113796e+04 -2.173360872170513612e+05 -3.534499115617148345e+05 7.916116797263294575e+04 3.773670545427893376e+04 1.641800217705423129e+05 1.526944148426168831e+05 3.113468775738443946e+05 2.701094173836933332e+05 2.700360212347647175e+05 2.043932084481044440e+05 -2.373712206469251032e+04 -6.999324237677846395e+04 -4.899971820317808306e+04 -8.755518131629587151e+04 -1.919024851674440288e+04 -5.086231951104164182e+03 2.195681481311326934e+04 8.491097238997241220e+03 6.458840189450130856e+04 6.752629899939007009e+04 5.699656636158916808e+04 4.035969376690580975e+04 3.017594044860559370e+04 4.515613249226349581e+03 1.232284514287069396e+04 6.168032653364061844e+02 -1.371096682956099539e+04 2.662673636187406373e+04 4.015446485763204691e+03 5.560419804927689256e+03 1.028917895040169969e+04 1.764033783300852519e+04 3.131443071944692747e+03 3.161325527257187787e+03 1.237412720941165389e+04 4.283660554258314733e+03 -1.551192650001593938e+04 6.662152743569717131e+03
4.154927292503309436e+05 1.753820467437475687e+06 1.658312668439284433e+06 2.164177702855236828e+06 2.301935989876263775e+06 1.982147024256177479e+06 2.775971787936614361e+06 5.843725866295191459e+06 1.498704615785941249e+06 4.186684766458044760e+05 1.480669245223063044e+05 -2.246565150991571136e+04 5.873682736536211451e+04 9.292434267736767652e+04 2.423726564508542069e+05 3.584080655858527753e+05 4.011792881039385684e+05 3.909519086284289369e+05 3.815452069937753840e+05 2.534514870050125173e+05 9.964446046751753602e+04 1.244002523165220919e+04 -2.751815080286729790e+04 -4.647715623617105302e+04 -6.540503715381676011e+04 -1.949075437033756316e+04 2.003037123141897973e+04 3.639498563648981508e+04 4.631426353711423144e+04 6.995313376639205671e+04 4.693536906522732170e+04 6.005527086344939016e+04 2.182002551043161657e+04 1.473846825441019610e+04 2.545713559177882416e+03 2.571649092894800560e+03 -7.852133391897481488e+03 -2.931656265853278455e+03 1.463982800438906997e+04 6.577179800403664558e+02 7.183959047316633587e+03 1.289389555199997812e+04 8.616626607397667613e+03 4.899731482965560645e+03 1.009943421861316710e+04 5.698309498382423044e+03 -3.897565939858943239e+03 1.978525193573621436e+03 -5.746543024874217808e+05 7.066107265401929617e+05 1.067693953990365146e+06 1.816955731956859585e+06 1.036679228212962393e+06 8.771916813478168333e+05 1.573942567868067650e+06 3.424991258420659695e+06 7.154641137121864595e+05 1.323200919373223733e+05 4.798882714270363795e+04 -5.256879049424295954e+04 2.657335047300724545e+05 8.969262104503042065e+04 2.300427894611226511e+05 2.967750543411154067e+05 2.836697027714503929e+05 2.371434152148956782e+05 2.514070810272979143e+05 2.079299886252867291e+05 1.157270466082308849e+05 -1.681083719119475063e+04 5.371861600127034762e+04 5.168718505331500637e+04 -7.500645294230678701e+03 -3.624540587261903420e+04 -1.282557407657151998e+03 5.372225553140223201e+04 3.234063053427367777e+04 2.399691200301309073e+04 3.236798902199765143e+04 8.247656231668300461e+04 3.518673051745431439e+04 2.256590623262604640e+04 3.325528210791433958e+04 1.194115461607888028e+04 2.827801286914561933e+04 5.424468766662464623e+04 1.159781794478107440e+04 1.781421355145315101e+04 4.351964338323474294e+03 1.602105579486988790e+04 -4.105231118669925308e+03 1.891330720097276935e+04 5.156717078014553408e+03 9.566756225781591638e+03 2.785814171155629992e+03 1.209948446969681754e+04
1.080523359882360557e+06 1.384693544223082718e+06 9.572917205227883533e+05 8.336923954198691063e+05 1.035515344271639944e+06 8.340183153937452007e+05 9.701769618394058198e+05 1.498704615785941249e+06 3.696638450269661378e+06 1.067195686128570233e+06 3.251707081964043900e+05 1.523424383579867717e+05 3.380947095545518096e+04 4.364829579430632293e+04 6.150765681581194076e+04 1.110261654616445303e+05 9.602661194600909948e+04 1.510342127514301101e+05 1.799853402688873175e+05 1.920687858336350764e+05 1.345938220319927786e+05 8.971832831559651822e+04 4.539343227391376422e+04 3.944235650847844227e+03 -1.455446363595593721e+04 -1.808943111674212196e+04 -1.187627366151339447e+04 1.377681647894992420e+04 2.902716243676378144e+04 4.032533505791537027e+04 3.595417670336527226e+04 2.526005657878443526e+04 2.886923992505090428e+04 2.748026215732379569e+04 1.797387186486590144e+04 1.132599432352342410e+04 1.109787226877200737e+03 3.459434787353069623e+03 1.513093172008206966e+04 1.241741459947110889e+04 1.213977488198674837e+04 1.518843166591691261e+04 6.994141477182164635e+03 1.273014475764372582e+04 2.037507183505243665e+04 8.640794963940335947e+03 9.218343357611447573e+03 6.517498662677149696e+03 6.950308240299879108e+05 8.999584630874405848e+05 1.002654640972111141e+06 1.418874717850346584e+06 2.935211823737567756e+05 4.809314776211335557e+05 6.672495169194595655e+05 3.789314256950163399e+05 2.256980193721854128e+06 6.512646111192563549e+05 1.445951253296523646e+05 -5.839322484684540541e+03 1.029539090784095897e+05 1.927965890783834620e+05 7.967488652088912204e+04 1.182542187698048801e+05 6.212941340118445805e+04 1.042065660543552076e+05 -3.238205956774996594e+03 7.680371096320646757e+04 8.499337546831976215e+04 4.320846426165290177e+04 6.158310574177132366e+04 5.159597857995924278e+04 -2.134561021615698337e+04 -1.061835326069376606e+03 6.131513842763852153e+03 1.509703227804594826e+04 2.100050901477837760e+04 1.434990690410956267e+04 -8.357027817832695291e+02 3.852510355889682251e+04 1.665494430572501005e+04 2.530815802265262846e+03 2.746916747238519747e+04 2.764903915219470218e+04 2.879427636688281564e+04 4.055838363139971989e+03 6.153052174551884491e+03 7.411087212260634260e+03 1.131710643849887492e+04 1.392862065038388391e+04 -1.188907885134417711e+03 8.873459230778160418e+03 3.069429539003878745e+03 -4.943715323447239825e+03 -7.276118169015579042e+03 -1.658402589507340053e+03
1.363068456812501885e+06 5.928470516127150040e+05 4.197868701299963286e+05 3.152797146721234312e+05 1.705700289401292102e+05 -1.320572859858991869e+05 7.991595503324799938e+04 4.186684766458044760e+05 1.067195686128570233e+06 3.072030451229495928e+06 9.352426160153725650e+05 3.721192675502126222e+05 1.564636637463680527e+05 -4.268792657344157487e+04 -4.695131984020229720e+04 -4.300343664459825959e+04 -4.938112949648045469e+04 -1.438941299648588029e+04 8.300048363415134372e+04 1.220774639890127000e+05 1.221837557409565197e+05 1.215956712303030945e+05 9.504084821698580345e+04 5.678588876783294836e+04 2.110122521766818681e+04 1.294518092585023260e+04 -2.214970634709644219e+04 -2.641334246006088506e+03 1.179511071123642614e+04 2.960241248112919129e+04 3.787253658266738785e+04 4.009655692803838610e+04 3.749400922530244134e+04 4.507680028059314645e+04 2.678538525834413304e+04 3.303570650453227427e+04 2.386337747097720057e+04 1.184732836318995032e+04 1.217349788720889410e+04 5.293870942834218113e+03 1.043531426169863698e+04 1.149988194678204127e+04 9.208905657062721730e+03 1.609420347562837196e+04 1.522267302613770153e+04 1.895286594847717424e+04 1.596629337077882883e+04 1.142547252919749735e+04 -4.197520326368985116e+05 3.766743533569646534e+05 5.009491300815471914e+05 1.098132298318540212e+06 4.762370698057109257e+05 3.321783865247672657e+05 4.747500541644251207e+05 4.235702644312719931e+05 6.841520555072067073e+05 2.029655060997917783e+06 3.186623497690316290e+05 2.228695138145314559e+04 8.160484983621497122e+03 9.570585911589680472e+04 -7.097809146039972256e+04 -1.649475293140132271e+04 7.339827660813066177e+04 -1.683221585658390541e+04 1.088254826740550197e+05 1.086349303024376859e+05 1.175261793931399006e+05 6.532995322190770821e+04 5.486952969109671540e+04 6.670146838416186802e+04 3.107165905838041363e+04 -2.014969329768943862e+04 -1.108703764532540481e+04 1.772726169446593849e+04 -9.670805637241253862e+03 2.164194267774759282e+04 2.374647934646475915e+04 4.084704572229935002e+04 3.751646942353581107e+04 4.974412908471387345e+04 3.053630146489410618e+04 2.689833069794256153e+04 1.719048811068579744e+04 1.150401324110994210e+04 2.635229166204045396e+04 1.091426669136233431e+04 5.662737278960708863e+03 2.737057312615182673e+04 1.755555061817466049e+04 1.691544200523921245e+04 -6.582675231753197295e+03 -1.637289951680314971e+03 7.682698759656149377e+03 2.144068534688803993e+03
