2.290779218886948228e+08 5.434753603955397010e+07 1.299880800448327139e+07 1.095748514489598200e+07 2.742414972624018788e+06 9.766420838603712618e+05 1.014388769608902512e+06 4.076191046252059750e+05 1.058423021751213120e+06 1.318736391646621050e+06 -7.243138561093350290e+04 2.198055438628198463e+05 -1.463469906121966778e+05 -5.894610648215299443e+04 8.946460820124646416e+05 1.086456441174150445e+06 6.731870277579135727e+05 8.355268640641897218e+05 7.211953219589262735e+05 1.148561877982429287e+05 -4.467294691986265389e+04 -2.975792888561459840e+05 -2.111789045440657064e+05 -8.134362915152219648e+04 2.699162121552308963e+04 -1.313782576226653473e+05 -1.904576412287439598e+04 6.092165303974045673e+04 2.220038438062869536e+05 4.601021412124013295e+04 1.942343005794924684e+05 5.296808586972351623e+04 7.131875257522106403e+04 -1.550959061172976217e+05 -1.360172926436720591e+05 -4.477521237946551992e+04 3.036259956594566393e+04 1.936173215219021222e+04 -1.601704652136552249e+04 -2.012176264556110254e+04 4.331345172795010149e+04 1.167493497033754466e+04 -1.223089113023628670e+04 -6.239357344227404246e+04 -3.443072194787331682e+04 -5.404689260326699878e+04 -2.211899610407806904e+04 -2.914282381770583743e+04 6.494276160075422376e+07 3.946985543627169728e+07 1.063509340368670411e+07 3.522910227257898077e+04 -6.972500603546704166e+06 -1.682745359277427662e+06 3.773885029043170623e+06 -8.030582361102503492e+05 2.423032797858722042e+05 3.650727180540485424e+05 -1.860931254714137409e+06 -6.523163979374560295e+05 -4.674287441930209752e+01 -1.886742727058011806e+06 2.739777812510913354e+05 3.886524017457017908e+05 2.164428045025613101e+05 1.076586043543684762e+06 6.762899143572284374e+05 -4.159072507723345188e+05 -4.121514481709591928e+05 -9.026317684882372851e+04 -1.474778504312252626e+05 3.757756641690204851e+05 3.876986730603228352e+04 -4.458307363566344429e+04 1.888646458148788952e+05 -1.331347428094107308e+05 -1.659124541993583844e+05 -1.565896986903211218e+05 -1.275985962226226839e+05 -5.167619464120123303e+04 -1.119068059908866126e+05 -1.323363120210450434e+05 -1.235668172818101157e+05 -1.166768145309153915e+05 -4.461116889506580628e+04 -3.842741792053412064e+04 -1.145851303598083032e+05 -4.092986808726924210e+04 -1.243568061159878562e+05 -2.912497335575601319e+05 -1.667368737565072661e+05 -9.802663805237784982e+04 -8.727655209314839158e+04 -1.357870382272124407e+05 1.379258743823736040e+04 1.798025611986292643e+04
5.434753603955397010e+07 1.143299846772090048e+08 2.976958646317471936e+07 1.235564106823259220e+07 4.660091564088995568e+06 3.891300382171525620e+06 3.179389753085569479e+06 1.693765403984437697e+06 1.307881206802064320e+06 4.867102850763879833e+05 -5.372720418953937478e+05 2.847510086664324626e+04 -8.457314061871138983e+04 5.085121691012571100e+05 8.886787783535560593e+05 1.131764349333687685e+06 8.756325273226313293e+05 9.128718264660675777e+05 7.056130559644179884e+05 3.400622484094340471e+05 3.519369140012070420e+04 -2.578845984614710032e+05 -2.590166512474043411e+05 -2.834410680000568973e+05 -7.745431979895268159e+04 8.901455892344197491e+04 2.320049435939271643e+05 3.454396667252210900e+05 2.970087700638882816e+05 2.246537669666915899e+05 1.753656371381421923e+05 2.111682228028152167e+04 4.239803435944634839e+04 -8.424446442143883905e+04 -1.313452715301193239e+05 -2.273419858839666267e+04 -6.886860052863405144e+03 -1.134536033146861519e+04 3.872449723907425505e+04 1.629283864894047292e+04 7.603526181857228221e+04 6.725064851113071200e+04 3.015546961299709074e+04 2.339828218402097991e+04 -3.804336344183420806e+02 -1.589033301530970130e+04 9.144305777192494133e+03 -2.153605967744241207e+04 3.534490785774698108e+07 7.049690893830850720e+07 1.497288550895529054e+07 6.864795727235393599e+06 -9.718403415170114022e+05 3.196096196505620610e+06 6.363235554116221145e+06 1.140464564238661202e+06 -9.864616844905455364e+05 -2.082777593396852026e+05 -1.132044098800155567e+06 -1.458534138672059344e+05 -8.037653802127792733e+05 -1.472058622596811969e+06 -6.572911489996896125e+04 7.534580703134955838e+05 7.259145506226581056e+05 9.004577179089753190e+05 4.466613743923816364e+05 -1.304137759327065287e+05 2.632435012173106661e+05 5.036482362218288472e+05 3.812870371082088968e+04 2.643115326504280092e+05 2.014247072752824752e+05 4.231632101619165624e+05 3.579021556959891459e+05 1.739319106853351987e+05 1.156486584271321481e+05 3.286447517463372787e+04 1.534563346383720273e+04 5.728779557948483125e+04 1.360263834964173147e+05 1.196624651592923328e+05 1.756946040857434855e+05 1.168459141130052449e+05 1.311006476886581368e+04 7.802536499127416755e+04 -4.054775047991767497e+04 6.636527324274233251e+03 -8.069058314941730350e+04 -7.758691544053803955e+04 1.847649412994434533e+04 1.990920591337879523e+04 7.883598597267780860e+03 -3.056750798999515246e+04 4.876064411429364554e+04 -3.069067813902954367e+04
1.299880800448327139e+07 2.976958646317471936e+07 7.069886619992679358e+07 1.874417650773324817e+07 5.575168866149309091e+06 4.968207317501317710e+06 2.917280803866961040e+06 1.522253138218780980e+06 8.043983028061524965e+05 2.363437314099329524e+05 -7.410089252159560565e+05 -2.792264780136570917e+05 -2.551270431356667541e+04 4.187454847657440696e+05 1.163963559941760730e+06 1.353678691884050379e+06 1.232670392251168843e+06 1.104905747590515297e+06 9.123518657499398105e+05 3.630121414815854514e+05 1.520898601167535526e+04 -3.082642272917586379e+05 -3.682960672307757195e+05 -3.743426696012997418e+05 -1.628307508238566807e+05 2.719055647070838313e+04 2.753312248198234593e+05 3.634654900378053426e+05 4.195009289115161519e+05 3.458968167894260841e+05 2.569357596823660715e+05 1.163255891359484813e+05 2.965731713067636883e+04 -7.157108304177311948e+04 -1.305462233583581983e+05 -1.222707110036157246e+05 -3.840128259309712303e+04 4.244221324060614279e+03 6.761947442892525578e+04 7.944731917047612660e+04 9.917515083328835317e+04 5.392726110581486137e+04 7.541185642943491985e+04 5.204033546404408844e+04 3.505168082135393342e+04 2.806021284362017104e+04 1.466609040100440689e+04 -1.667002250905432447e+04 -2.694645745247023180e+06 1.660853295304654166e+07 1.129621140394283086e+07 5.311665029044335708e+06 -2.261985392716430593e+06 2.873504390392236412e+06 1.564084069623483811e+06 -7.854327256557766814e+05 -7.465199678654267918e+05 4.767063306656001951e+05 -8.096228345934269018e+05 -1.667615108232310449e+05 2.126065729098700103e+05 -3.018309149981642840e+05 4.909907716649501235e+05 5.486354021512360778e+05 4.670009993646161165e+05 3.083584268725739093e+05 5.254638218171474291e+05 3.774111471227366128e+05 5.031556670641080709e+05 4.663037349178146105e+05 2.322115987632336910e+05 1.695315666131091130e+05 3.388192964576032246e+05 1.496000488060654607e+05 1.046367753745510709e+05 1.663244283998608298e+05 1.065878246660566074e+05 1.023958296698420891e+05 2.017937935004701721e+05 4.542179430062981555e+04 1.858120702107617690e+05 2.204017626209649607e+05 1.590840107867206098e+05 9.095352812236643513e+04 1.465132230770918541e+05 1.474248284370906185e+05 3.963468467639255687e+04 -1.134884888825306916e+04 -5.983179995169887115e+04 -2.840332201383271240e+04 -3.210980087160941912e+04 2.947508775322746078e+04 5.265043101917517924e+04 3.483737028109712992e+04 8.362568687699569273e+04 6.020038156045284268e+04
1.095748514489598200e+07 1.235564106823259220e+07 1.874417650773324817e+07 4.262788853930137306e+07 1.172632423347059637e+07 5.467433070877317339e+06 3.322843402463650331e+06 1.936788366981623229e+06 5.999985412157255923e+05 6.454524092898156960e+04 -6.002923294461194891e+05 -3.993683195991663961e+05 -2.027413126719226711e+05 4.482724403461202164e+05 9.124820873672856251e+05 1.371591367168464232e+06 1.466322803583636880e+06 1.301423838326681172e+06 8.488011159236155218e+05 2.696789479970318498e+05 -1.503692176988533465e+05 -6.035678357960024150e+05 -6.302615290880907560e+05 -5.713707564505614573e+05 -3.351961726105235866e+05 -1.937176152523740166e+04 2.500622727874450502e+05 4.082204159365649102e+05 4.312275074720580014e+05 3.661596092926636920e+05 2.409731314331112953e+05 9.816214717021286197e+04 -2.219600186128824134e+04 -1.096391592129246419e+05 -1.557182812305137340e+05 -1.373845050223030848e+05 -4.180738390355849697e+04 -1.811549267664412764e+04 4.343964795008653891e+04 5.666263257418196008e+04 6.861709869855872239e+04 4.776508037929829152e+04 6.151120872014786437e+04 3.673071099109102215e+04 2.534676514255196525e+04 1.483078114192431167e+04 -3.881074762281823496e+03 -2.731639434977530982e+04 4.436967832370257936e+06 9.375445011040497571e+06 8.125391594699316658e+06 3.807347092284008116e+07 4.041811316031778231e+06 2.182574270433984697e+06 2.270817389086441137e+06 1.095369200607833918e+06 -1.048123955777840689e+06 2.034473092530321446e+04 -5.699846182226762176e+05 1.474974866370207747e+05 -6.865841420033569448e+05 -4.341788288866783842e+04 7.779995866030128673e+04 6.780852668488869676e+05 6.513212785263023106e+05 2.228285209070686251e+05 4.253054745148923248e+05 2.344298839148496918e+05 2.954524964767346974e+05 1.682016781880974013e+05 1.511473578527505742e+05 1.562023400244707882e+05 3.098019834890303900e+05 1.386562574836438289e+05 5.770452011601088452e+04 2.473720274944256380e+04 -5.270762762643225142e+04 2.653762415398682424e+04 1.890623604434699228e+05 9.714755664618598530e+04 1.016479617629763816e+05 2.142608745783672784e+05 1.884587265473222651e+05 1.644056175960976398e+05 1.764175900271822466e+05 1.295878767407840351e+05 8.783340900702007639e+04 -1.958623813538678951e+04 -1.723720766134711448e+04 3.499940144288818556e+04 5.947834350927969354e+04 4.914687770368205383e+04 7.455583449335713522e+04 7.480428951652720571e+04 8.732764350081862358e+04 8.064537230069625366e+04
2.742414972624018788e+06 4.660091564088995568e+06 5.575168866149309091e+06 1.172632423347059637e+07 2.414293089293869957e+07 7.369239833256103098e+06 3.443943654410785995e+06 1.997525758902188390e+06 7.467165722775359172e+05 -1.079447192497586366e+05 -4.859800985366124660e+05 -4.179959644265742390e+05 -1.769593992086048238e+05 2.938330239621161600e+05 1.090891380155698396e+06 1.458837936913239770e+06 1.407924407311739167e+06 1.309970836518845288e+06 7.658750618647834053e+05 2.689255215033054119e+05 -1.535277805249679950e+05 -4.938530474427093286e+05 -5.246101956172289792e+05 -4.555916683736680425e+05 -2.769707473036290030e+05 -5.747439250122473459e+04 2.244035250469487510e+05 3.868761563488282845e+05 3.899531691227000556e+05 3.408393825202471926e+05 2.311919184055952646e+05 9.040582298091950361e+04 1.252313301312671683e+03 -8.427842954531754367e+04 -1.531576801107206556e+05 -1.236428471095972636e+05 -7.437882580007423530e+04 -1.503771776684396900e+04 4.425392569530347100e+04 6.512218300877072033e+04 6.067537034298092476e+04 6.458531320209764817e+04 5.735448380795225967e+04 2.467938843431621353e+04 6.461183189448517624e+03 1.311227883320975525e+04 -2.154944303338881582e+03 -1.970147687903872793e+04 4.878112232664322481e+06 3.189406556416959502e+06 2.386517209339179564e+06 8.474740644779274240e+06 1.831380585144396499e+07 3.039323442512488458e+06 6.542330664463184075e+05 6.597168526926039485e+05 -3.755952859406120260e+05 2.364589091991950991e+05 -1.935671879314615508e+05 -4.430925384456783650e+04 -9.399998346876262804e+04 3.788755072387625696e+05 5.075247570319467923e+05 8.827756542150571477e+05 5.369761346398984315e+05 2.754721223722521099e+05 2.748678245956491446e+05 2.069796337506473646e+05 2.015435849285839358e+05 3.441076300327912322e+05 3.280046650481884135e+05 2.024862640255151782e+05 2.249960112355828460e+05 1.775825860390392481e+05 1.253541701820832532e+05 7.308829858839517692e+04 4.902509022419195389e+04 7.120425168407673482e+04 1.124293943592657015e+05 1.381191238871833193e+05 1.399128827913809801e+05 2.275751872299365641e+05 1.542986549663441547e+05 1.716676752102967876e+05 2.146757653429185157e+05 1.641521329864839790e+05 6.861368167793744942e+04 5.137524602752491774e+04 3.454956739006634598e+04 5.420251505517700571e+04 6.814538189341222460e+04 6.725424864978982077e+04 6.784643113071650441e+04 6.533897982246165338e+04 1.019532088462802349e+05 7.840733809676772216e+04
9.766420838603712618e+05 3.891300382171525620e+06 4.968207317501317710e+06 5.467433070877317339e+06 7.369239833256103098e+06 1.552283471794410981e+07 4.842082218350210227e+06 1.644734952029227978e+06 5.357209333358786535e+05 -3.915415673073086655e+05 -6.805590917696709512e+05 -6.075378779965084977e+05 -3.447899529996212805e+05 1.575867737054959871e+05 7.943336839217147790e+05 1.142088815617120359e+06 1.166656170423891861e+06 1.041207602773044957e+06 6.497081803000549553e+05 2.848791308767439332e+05 -1.734048497027802223e+05 -3.751020089370357455e+05 -4.437908969813429285e+05 -4.208585048907998134e+05 -2.144842580199732038e+05 -3.157865219913224792e+04 1.578322271804440534e+05 2.823498844066616148e+05 3.389563998311850592e+05 2.778626882133621257e+05 1.667463132246575260e+05 7.654023058168220450e+04 -6.699092393915023422e+03 -7.198851006454520393e+04 -1.093354577331003384e+05 -1.022736762257117662e+05 -7.769683846517938946e+04 -2.535805396437431773e+04 2.247518758771084322e+04 4.758802129054511897e+04 4.507726900750170171e+04 4.639170476913842867e+04 5.316835560584902123e+04 2.109209401224193061e+04 1.702523011670583219e+04 6.089523779881727023e+03 -1.346069030174530053e+04 -1.404988522751359051e+04 -6.574808971975531895e+05 3.010672690249067266e+06 2.178081849883496761e+04 1.550682969393882668e+06 3.631560882885999046e+06 1.018304200187938102e+07 3.222713246874232311e+06 9.320842543872502865e+05 1.788592544637488318e+05 -2.623333890292045544e+04 -4.302228681972087361e+05 -5.687339997629403370e+05 4.127191014064226183e+05 2.086790952568958164e+05 3.494467286591837183e+05 3.064748476179325371e+05 2.358668885070497927e+05 3.369046449973830022e+05 1.305634777906123200e+05 3.088151497443857370e+05 5.362583229295087222e+04 2.919084721864823368e+05 1.701039359273790615e+05 1.279989634168936609e+05 2.245598996763179312e+05 2.078206329717514454e+05 4.417052682608237956e+04 1.087735051345200918e+04 4.715526169903296977e+04 7.150622290356204758e+03 6.729587905361794401e+04 1.458434538609007723e+05 1.253750773013154976e+05 1.895840724499194184e+05 2.471086697945005726e+05 1.472606396884240967e+05 1.439726476585553901e+05 1.293188126003941870e+05 4.631921058744078618e+04 2.174749962320190389e+04 4.672144033540633973e+04 5.030872639963703114e+04 5.043985418145865697e+04 8.529042875452905719e+04 8.866102051464340184e+04 6.966488980356903630e+04 5.717675326462087833e+04 4.574914006892234465e+04
1.014388769608902512e+06 3.179389753085569479e+06 2.917280803866961040e+06 3.322843402463650331e+06 3.443943654410785995e+06 4.842082218350210227e+06 9.087401541919860989e+06 2.450248303747848608e+06 6.999193760701187421e+05 -1.308619903713823296e+05 -3.279222850776346750e+05 -3.895764177200459526e+05 -2.023151287537160097e+05 2.281294113196671533e+05 4.767643492928870255e+05 7.275700717768403701e+05 7.231815082141880412e+05 6.654013277322809445e+05 4.650843827457167790e+05 1.983151916683515883e+05 -7.610349013266997645e+04 -2.687211994968504296e+05 -3.071815128227091627e+05 -2.571917345688092173e+05 -1.450307738500957203e+05 -1.216095193142824792e+04 1.360243944884875964e+05 2.199294452699726098e+05 2.323016602701666998e+05 1.932382314691260690e+05 1.216667577351560030e+05 5.506501349728939385e+04 3.839727570874478261e+03 -4.494745276701074908e+04 -7.234576606497640023e+04 -6.337318152339833614e+04 -4.675954802567219303e+04 -7.547903992924912018e+03 1.176395793605272775e+04 3.329722282318984799e+04 4.451922299097185169e+04 4.468929400700049882e+04 4.422631100631433219e+04 2.255199490235315170e+04 1.260955662559507618e+04 9.292624732664191470e+03 -6.601912372931021309e+03 -8.095799985957017270e+03 -1.335807130462015048e+06 3.681457655277856626e+06 1.654676117451912258e+06 2.195248803296869621e+06 1.128744838903974742e+06 2.281052617636809591e+06 4.443779266537431628e+06 9.289480491358771687e+05 -1.390986077462935355e+05 -8.944815779240053962e+04 -1.842804712264618429e+05 -2.911019275879721390e+05 1.442940958085092716e+05 7.955135873871823424e+04 1.620976963014930370e+05 1.000361296612685837e+05 2.210120605070788879e+05 1.732683117599443940e+05 2.028068147323700250e+05 1.976896731963606435e+05 4.506035082108048664e+04 6.474001861322877812e+04 1.218596858188947517e+05 8.539609261942603916e+04 1.228983914026152343e+05 8.072776965306897182e+04 4.628337734675784304e+04 -1.271578964650573835e+04 2.625353651967693440e+04 3.667600024655184825e+04 5.200879715704766568e+04 7.318084772145618626e+04 1.038357607974000421e+05 1.120045303222134098e+05 1.365729542773514404e+05 1.191305233319725521e+05 8.346938649493819685e+04 9.564534767844268936e+04 4.703046595502648415e+04 3.221035550786249223e+04 3.003565012991938420e+04 3.725774329685230623e+04 2.688111648355092620e+04 3.277996281626130076e+04 4.773040216984173458e+04 4.467602290415953030e+04 2.880509485487877464e+04 5.335791751116095111e+04
4.076191046252059750e+05 1.693765403984437697e+06 1.522253138218780980e+06 1.936788366981623229e+06 1.997525758902188390e+06 1.644734952029227978e+06 2.450248303747848608e+06 5.563205067887657322e+06 1.282009034490431193e+06 2.727054207488712855e+05 7.146066674664540915e+04 -3.450576648651636788e+04 1.010939096788645256e+05 1.727600208787593292e+05 3.351451066488013603e+05 4.341846278121062787e+05 4.356134668687142548e+05 3.740462768170178751e+05 3.144994349011175800e+05 1.512849686816050671e+05 -1.462822487026338786e+04 -9.173785851468381588e+04 -1.013179952161703113e+05 -7.750666421099792933e+04 -5.232729169647013623e+04 3.056172494637717682e+04 9.425996237595047569e+04 1.171368797476415057e+05 1.151197059782425786e+05 1.158268942345698597e+05 6.760706227697338909e+04 6.061894354637171637e+04 9.258866191162194809e+03 -4.020082076213944674e+03 -1.557443657448171507e+04 -8.883871930413657537e+03 -9.114748092872738198e+03 6.754169890629662405e+03 3.317468758015329513e+04 2.362506831433699699e+04 3.056293562158352142e+04 3.392286069506849162e+04 2.570462368430718197e+04 1.766890334007382990e+04 1.902608970858436805e+04 1.142161404379614396e+04 -6.592458735055333818e+02 3.544262809495186957e+03 -5.698160039793067845e+05 6.875482545715426095e+05 1.009224506918299478e+06 1.708199735137088690e+06 8.853240816575788194e+05 7.094748683248022571e+05 1.417732635974416742e+06 3.302175728717086371e+06 6.389123383738419507e+05 1.055830832682617329e+05 6.479895956485169881e+04 -5.668485407843822031e+03 3.230798883584754076e+05 1.363558670049368229e+05 2.475076543218424777e+05 2.760168776845200919e+05 2.296649721055729315e+05 1.682897674907524488e+05 1.906575171025253949e+05 1.770776109321120312e+05 1.281384999803360115e+05 3.741216567726934591e+04 1.358436024685738375e+05 1.436447834192285081e+05 7.457706202951660089e+04 1.906702479570949436e+04 2.151115817929818877e+04 5.012967546233114263e+04 1.586114016928677665e+04 7.193916531960700013e+03 2.563476302290233798e+04 9.369944376496867335e+04 6.748015506126914988e+04 7.333025584680080647e+04 9.415921755297816708e+04 7.139471678764696117e+04 7.807820064740217640e+04 9.057364559885486960e+04 3.512790940325816337e+04 3.297680589413838607e+04 1.561173692798539560e+04 2.664639437077454932e+04 8.037107826726951316e+03 3.361077756132233480e+04 2.258686931473102595e+04 2.956272201822852003e+04 2.490580489652131655e+04 3.561665834937500767e+04
1.058423021751213120e+06 1.307881206802064320e+06 8.043983028061524965e+05 5.999985412157255923e+05 7.467165722775359172e+05 5.357209333358786535e+05 6.999193760701187421e+05 1.282009034490431193e+06 3.548396234547403175e+06 9.936661089613676304e+05 3.218997151864629122e+05 2.050795929604899429e+05 1.178349501085758384e+05 1.297482823066969431e+05 1.210173370618044864e+05 1.246437344424723706e+05 5.946052066346236097e+04 7.504641421906645701e+04 8.247247598982551426e+04 9.554491183031995024e+04 5.948520429137801693e+04 4.711729133219255891e+04 3.791965716062694992e+04 2.717962745283695767e+04 2.760698679104841358e+04 2.817379121169733844e+04 2.751282187681315554e+04 4.009942333626333857e+04 4.021100222948081500e+04 3.759630995564137993e+04 2.375977311896554966e+04 1.043292722828821388e+04 1.699954228459177102e+04 2.156163378397929773e+04 1.837479941943561062e+04 1.643043963736999285e+04 9.220136253561749982e+03 1.305582556086309523e+04 2.486242535410755227e+04 2.114651944962004563e+04 1.914129822451539439e+04 2.018606920640731914e+04 1.013704023918727944e+04 1.462573419377015853e+04 2.184554094979388537e+04 1.029783876995946957e+04 1.142965203872006350e+04 9.413677131262524199e+03 6.948723190633866470e+05 8.754975553616161924e+05 9.418943053765962832e+05 1.318264493927746080e+06 1.649348466427224921e+05 3.465002512141731568e+05 5.452759892930544447e+05 2.818607855550483800e+05 2.192164662743836176e+06 6.219132649460206740e+05 1.486253170085563615e+05 2.447611548225224033e+04 1.471134388295097451e+05 2.361433086859339091e+05 1.080455729479605943e+05 1.226064634482278925e+05 4.126302092140298919e+04 6.454452521506857011e+04 -5.186440421300278103e+04 3.089196549156848414e+04 5.185141645723518741e+04 2.765045425365766278e+04 6.374156329816520883e+04 6.815910054855856288e+04 2.902108811006926317e+03 2.300080700741902911e+04 2.467734289081644602e+04 2.580503531880241644e+04 2.392829854041504586e+04 1.095071476605111820e+04 -7.837983510866341931e+03 3.152083275010413490e+04 1.237564602707669110e+04 2.168772219803947792e+03 3.066794587597734790e+04 3.294738993284283788e+04 3.490280300430835632e+04 1.003615938318834014e+04 1.142011520843921426e+04 1.170927693600824568e+04 1.458530112844321047e+04 1.624224998714194044e+04 3.762822940976031987e+02 1.004227925378709551e+04 4.240682714609237337e+03 -3.492894503452566823e+03 -5.401567334604416828e+03 6.536749301587904029e+02
1.318736391646621050e+06 4.867102850763879833e+05 2.363437314099329524e+05 6.454524092898156960e+04 -1.079447192497586366e+05 -3.915415673073086655e+05 -1.308619903713823296e+05 2.727054207488712855e+05 9.936661089613676304e+05 3.071273972412038129e+06 9.955972731293814722e+05 4.696673027934511192e+05 2.569284531755423814e+05 2.691557523451650559e+04 -3.322103931817898410e+04 -9.010743615107031655e+04 -1.428347540575711464e+05 -1.279576232478383463e+05 -2.273581429933563049e+04 4.758955181758059916e+04 9.225506619293120457e+04 1.355929815123987501e+05 1.406770919350432814e+05 1.172608231850210723e+05 7.713919998189352918e+04 4.731145323008123523e+04 -1.653476106588665425e+04 -2.190984624170119059e+04 -2.163358069435041398e+04 -7.874407977009039314e+03 4.774095679032230692e+03 1.787743191409714200e+04 2.939209177770134920e+04 5.049383520848234184e+04 4.127055914909714193e+04 4.976424375856501865e+04 3.770721500770241255e+04 1.996142720574945997e+04 1.404229967469948679e+04 2.407918549685776270e+03 4.621434007043148995e+03 4.348958092179112100e+03 2.104725987912963319e+03 1.023250301186879005e+04 1.150307954511270873e+04 1.783712493507589534e+04 1.748827381293554208e+04 1.519083650436263997e+04 -4.279187669297965476e+05 3.410350926762711606e+05 4.303836331379979965e+05 9.979320250208706129e+05 3.640520070471318904e+05 2.271506198490933457e+05 3.868888739168032771e+05 3.566804962611038936e+05 6.393526340557860676e+05 2.007279048554403707e+06 3.173411361580336234e+05 3.836889418713985651e+04 3.519979430600628257e+04 1.261326921388940536e+05 -4.477421649027616513e+04 -4.266205258226109436e+02 7.538254497644414369e+04 -3.146775677976838051e+04 7.641330035560489341e+04 6.026506636916042771e+04 5.823406092526362772e+04 2.920338469434685976e+03 -8.882942820886964910e+02 2.538228682770980959e+04 8.301246313721498154e+03 -2.387287702961240575e+04 4.685660709861449504e+02 3.666876811708504101e+04 6.964350573340208939e+03 2.901695976801688448e+04 1.835299070591378404e+04 2.228723527809682128e+04 7.582080295861804188e+03 1.213283971863658371e+04 -9.156255743606769101e+03 -8.538214302308519109e+03 -9.891499035584229205e+03 -5.830627576592860351e+03 1.737795657082546677e+04 6.637251323198623140e+03 2.691559197124825459e+03 2.340543418447257864e+04 1.132074314249755116e+04 8.180008976396331491e+03 -1.734269160856350936e+04 -1.387661006737852586e+04 -5.490013897297943004e+03 -1.140404410141608241e+04
