3.054066686659154948e+05 5.961882737005476374e+05 8.881439623702467652e+05 1.065422473867746303e+06 1.044194279185060761e+06 8.576387791897241259e+05 5.879067675149483839e+05 2.954518791286469786e+05 3.442264883145968633e+04 -1.484717766190543480e+05 -2.211115886257220118e+05 -1.846122239598131273e+05 -6.884056726665871975e+04 7.872960276850291120e+04 2.092147264583387878e+05 2.816430620141356485e+05 2.803059826440586476e+05 2.191524566667908512e+05 1.197483926139928080e+05 1.640455642420203731e+04 -6.363276074319648615e+04 -1.090509771111055306e+05 -1.132367528215217608e+05 -8.679019824979995610e+04 -4.692730497734299570e+04 -7.422969066221803587e+03 2.356116927644068710e+04 3.895600449984572333e+04 3.629803423078270134e+04 2.211465177982175010e+04 4.276360884460249508e+03 -1.050280567242996403e+04 -2.052467879805993289e+04 -2.586912666604309561e+04 -2.664160723689631777e+04 -2.339392269569068594e+04 -1.774900254896698971e+04 -1.149403231933062671e+04 -6.465739118826869344e+03 -4.138442667620674911e+03 -4.155436230966985931e+03 -5.589510090837928146e+03 -7.562723584903324991e+03 -9.170782528194433326e+03 -9.894049913174694666e+03 -9.906600015363412240e+03 -9.443912221564927677e+03 -8.732189767283789479e+03 8.453608950180598185e+04 2.243436910314169654e+05 3.706535465704486705e+05 4.642273570671135094e+05 4.623393845785537851e+05 3.798113331202489207e+05 2.564003161762571253e+05 1.212368329199201544e+05 2.532618675615829034e+02 -8.391233036691456800e+04 -1.155032588057479443e+05 -9.475626555463804107e+04 -3.612935106931542396e+04 3.721385606057519908e+04 1.013885888555064594e+05 1.365092771124709980e+05 1.352003851448283531e+05 1.046691608418109245e+05 5.569404598620765319e+04 5.231389745296395631e+03 -3.338334127467193321e+04 -5.479752710126136662e+04 -5.594641333005704655e+04 -4.218500756415710930e+04 -2.212480491827086735e+04 -2.587820643089995428e+03 1.251474123571193741e+04 1.982943533386901254e+04 1.824367055811799946e+04 1.102843721869533874e+04 2.110751524787523977e+03 -5.167024545325336476e+03 -1.000077704246710528e+04 -1.248764233324305314e+04 -1.273788296822309348e+04 -1.106466581107095590e+04 -8.260225818698025250e+03 -5.190857276014196032e+03 -2.747132969865483574e+03 -1.642248111862433916e+03 -1.693668647069375766e+03 -2.440418168024271836e+03 -3.446035338134944141e+03 -4.260440043452792452e+03 -4.626154747696831691e+03 -4.632750753538614845e+03 -4.400451404117578932e+03 -4.044828177400536333e+03
5.961882737005476374e+05 1.171701968179711839e+06 1.754546644007561496e+06 2.116549916668410879e+06 2.088303372308908496e+06 1.729393251542562852e+06 1.200760209716248559e+06 6.221937707379017957e+05 1.008991649170493911e+05 -2.707432676222065929e+05 -4.279828175534115871e+05 -3.705322975397797418e+05 -1.536070600633419526e+05 1.319569691700520052e+05 3.913060021907097544e+05 5.427135608104703715e+05 5.520856990198720014e+05 4.428403843094420736e+05 2.550892536742525699e+05 5.429192142417914874e+04 -1.061641150743980979e+05 -2.020378459206181287e+05 -2.184220621450834151e+05 -1.742072420511596429e+05 -1.010662679836615571e+05 -2.504627646446071594e+04 3.700186240585846099e+04 7.012217172816178936e+04 6.850876192873300170e+04 4.410601566291253403e+04 1.149890980339149428e+04 -1.678244475287253590e+04 -3.711348032796738698e+04 -4.900982159057952958e+04 -5.203017554024544370e+04 -4.676837072150294989e+04 -3.639154668526878959e+04 -2.445398223989931284e+04 -1.460520636335989366e+04 -9.793516879513295862e+03 -9.417977053773709486e+03 -1.176569206205898081e+04 -1.521513008438283396e+04 -1.810069145296788338e+04 -1.945212677744660687e+04 -1.955697786028465998e+04 -1.881534621850767871e+04 -1.761074213106618481e+04 1.636219110025091504e+05 4.398444056196084130e+05 7.314624398677673889e+05 9.218249558070718776e+05 9.246439632837180980e+05 7.662576155365459854e+05 5.245487439065687358e+05 2.572494326500175230e+05 1.568086439941888239e+04 -1.554324866405938519e+05 -2.243781248151997570e+05 -1.904208438253853528e+05 -8.025784311923077621e+04 6.181412921588369500e+04 1.894595563588245423e+05 2.629973982359695947e+05 2.663426662107807933e+05 2.116971502186941798e+05 1.191360902744098130e+05 2.103254676048548936e+04 -5.646509013742874959e+04 -1.018349732151928183e+05 -1.081035902027756238e+05 -8.484322441952978261e+04 -4.792363137219846249e+04 -1.025845658091412406e+04 2.005175581408379003e+04 3.587862858775854693e+04 3.455350987115425960e+04 2.207586662152970530e+04 5.736967900999762605e+03 -8.214262228268147737e+03 -1.805088286949802205e+04 -2.364351439890163601e+04 -2.488502650745554274e+04 -2.214703075886154329e+04 -1.697912066967720602e+04 -1.110899257778066021e+04 -6.311123343094930533e+03 -4.016010316694170797e+03 -3.913956630116736051e+03 -5.151294947641766157e+03 -6.919942715867727202e+03 -8.388825515059052123e+03 -9.076054573535593590e+03 -9.130779238919794807e+03 -8.758494537954251427e+03 -8.156348739379315703e+03
8.881439623702467652e+05 1.754546644007561496e+06 2.637890173310602549e+06 3.195869068343841936e+06 3.169215032212954946e+06 2.640601217353585176e+06 1.850537888880932936e+06 9.795586727411814500e+05 1.890361313843675307e+05 -3.820720651365394006e+05 -6.348063705526828999e+05 -5.656269567827797728e+05 -2.529216795798334933e+05 1.702027267151062551e+05 5.630019114873145008e+05 8.013481859880238771e+05 8.300846165267707547e+05 6.793989503405980067e+05 4.066889833392241853e+05 1.078109804509046953e+05 -1.372240138587474648e+05 -2.894474612347186194e+05 -3.240420665240031667e+05 -2.669733032818043721e+05 -1.631596354628525733e+05 -5.050316599310335005e+04 4.456760043711065373e+04 9.815503221610542096e+04 1.002827069117483043e+05 6.783926060335297370e+04 2.169679293493630394e+04 -2.009192833836844875e+04 -5.167454297006523120e+04 -7.147653971701614500e+04 -7.797916853856855596e+04 -7.143965316865908972e+04 -5.662860644100672653e+04 -3.898805916309971508e+04 -2.410172844779527441e+04 -1.650449616887564116e+04 -1.541431213668637793e+04 -1.837543116987880421e+04 -2.306368222936476741e+04 -2.709791134023744235e+04 -2.907253353741627870e+04 -2.935205886413902408e+04 -2.846122163707694563e+04 -2.690172285391209516e+04 2.421209083791604207e+05 6.574041027641561814e+05 1.098840889292937703e+06 1.391460134026671294e+06 1.403265119078657357e+06 1.170444058629757259e+06 8.093826493324092589e+05 4.070990464102990227e+05 4.081706686516544869e+04 -2.222480412457212224e+05 -3.336880663503934629e+05 -2.908924387612680439e+05 -1.317177375142871751e+05 7.895581386854716402e+04 2.723868226077503059e+05 3.882857653402842116e+05 4.005412908314579981e+05 3.250283318306901492e+05 1.905085730731235235e+05 4.441627829213666701e+04 -7.403755325266775617e+04 -1.462698040609014861e+05 -1.605984175700980704e+05 -1.302202292134343443e+05 -7.767676920324370440e+04 -2.177668556264747167e+04 2.474396019209538281e+04 5.045428847635466809e+04 5.071857204880026256e+04 3.403829429499868274e+04 1.086631919577394547e+04 -9.779525581374206013e+03 -2.509809633380444575e+04 -3.447290404543226759e+04 -3.731648046480819175e+04 -3.387203194802886719e+04 -2.647839914750016760e+04 -1.778728317068961405e+04 -1.052010966795413697e+04 -6.882774789161910121e+03 -6.468975017100660807e+03 -8.051936095244602257e+03 -1.047070012332550868e+04 -1.253425624577260169e+04 -1.354294463611505125e+04 -1.368771182397740085e+04 -1.323992880847565721e+04 -1.245934046668431802e+04
1.065422473867746303e+06 2.116549916668410879e+06 3.195869068343841936e+06 3.889632097787125502e+06 3.877797421530373394e+06 3.251570239179422613e+06 2.300461057825765572e+06 1.243767168926541926e+06 2.772441687764679664e+05 -4.306854453531821491e+05 -7.580577207072150195e+05 -6.965537645796132274e+05 -3.351270276487641386e+05 1.694727176532947051e+05 6.491638551326255547e+05 9.519281435885432875e+05 1.005858401017544791e+06 8.409810813125893474e+05 5.230418298497765209e+05 1.648345574184469879e+05 -1.370349104887819267e+05 -3.320602423193122377e+05 -3.870328307090500020e+05 -3.302187492971299798e+05 -2.124964147549645568e+05 -7.813356864048636635e+04 3.941836387211106921e+04 1.093572394206634635e+05 1.179583250180366886e+05 8.426877633116760990e+04 3.217819146797818757e+04 -1.748236253364953518e+04 -5.709119465708653297e+04 -8.362319980116652732e+04 -9.410890366202457517e+04 -8.801924716787593206e+04 -7.114137011792937119e+04 -5.019320213603263983e+04 -3.206215618520427961e+04 -2.237357880282090628e+04 -2.034384720038998785e+04 -2.316110719741551657e+04 -2.816499183066409387e+04 -3.263866400139912730e+04 -3.495211296131783456e+04 -3.545514372465675842e+04 -3.467939256272494094e+04 -3.313119114435267693e+04 2.883285016924729571e+05 7.914397290634505916e+05 1.330131061050838325e+06 1.692951846031750785e+06 1.717043303849508287e+06 1.441830102515664883e+06 1.007406818293691031e+06 5.194899917806084850e+05 7.172050812248779403e+04 -2.545107174306063680e+05 -3.996171644953782670e+05 -3.584841357827143511e+05 -1.740089400566789263e+05 7.744451086862252851e+04 3.137982722214150126e+05 4.611888627518279245e+05 4.854672691849241382e+05 4.026452559543981915e+05 2.457154026372167573e+05 7.053160793037728581e+04 -7.553285812019245350e+04 -1.683182176308904600e+05 -1.921068620522456768e+05 -1.613214359707486292e+05 -1.015429613088765473e+05 -3.476263911034353077e+04 2.285980409976361989e+04 5.654081201888944634e+04 5.984544939876401622e+04 4.238779361296958814e+04 1.615751840379498935e+04 -8.419590445666606684e+03 -2.767988404520393669e+04 -4.031924365250761912e+04 -4.506284718627995608e+04 -4.178804177140878892e+04 -3.333823541087011108e+04 -2.299508961471021394e+04 -1.412385364141680657e+04 -9.468062741690440816e+03 -8.615519545953906345e+03 -1.015752015522956208e+04 -1.276137280816784732e+04 -1.506409678286654707e+04 -1.625217124709397467e+04 -1.651183209066371273e+04 -1.612089356111882626e+04 -1.534434133948255476e+04
1.044194279185060761e+06 2.088303372308908496e+06 3.169215032212954946e+06 3.877797421530373394e+06 3.889878347927854396e+06 3.285484148256747983e+06 2.349469102713194210e+06 1.299972227378458716e+06 3.314571581864014734e+05 -3.889494102988201194e+05 -7.379722369940869976e+05 -7.028206337547368603e+05 -3.648513689653477049e+05 1.257358708933041926e+05 6.051927932292016922e+05 9.210966420472566970e+05 9.964388622700299602e+05 8.534969781603735173e+05 5.530481114538676338e+05 2.029528717521562940e+05 -1.015449894254712126e+05 -3.067313108807009994e+05 -3.761826581558401231e+05 -3.342282822594306199e+05 -2.271625643980377063e+05 -9.688291757378402690e+04 2.193240851245633166e+04 9.675218882309437322e+04 1.121531024273108196e+05 8.533423033120816399e+04 3.829551012502601952e+04 -9.577727115315670744e+03 -5.016492838723779278e+04 -7.922116681695848820e+04 -9.254286106013134122e+04 -8.865630445009407413e+04 -7.326804133977116726e+04 -5.313367059157989570e+04 -3.517311309667370369e+04 -2.507402141687590483e+04 -2.225363890132149027e+04 -2.413227629149859786e+04 -2.827015551501003210e+04 -3.218650014027128054e+04 -3.436111027748792549e+04 -3.503334338435355312e+04 -3.460735665005550254e+04 -3.346539830784973310e+04 2.800846562054665410e+05 7.790048845832780935e+05 1.317703971931608859e+06 1.687131890606622444e+06 1.722418460668249754e+06 1.457517900300591951e+06 1.030266624615589506e+06 5.458397460131538101e+05 9.722039370510083972e+04 -2.349145644915930170e+05 -3.904238753424973693e+05 -3.620387687349292100e+05 -1.889200939473143662e+05 5.580758253991192032e+04 2.922014822223316878e+05 4.461724888891780283e+05 4.810361330400728039e+05 4.089810782570090960e+05 2.605651069354405627e+05 8.924434822570579126e+04 -5.824201815437610639e+04 -1.561214765747089696e+05 -1.870676775655994134e+05 -1.635667070354034076e+05 -1.089545846528066904e+05 -4.407316954398331291e+04 1.428303675450911214e+04 5.044793799767734890e+04 5.713320926756808331e+04 4.305223909525953059e+04 1.927745206132149178e+04 -4.464682999495614240e+03 -2.425428641977555890e+04 -3.817644943258831336e+04 -4.433851369855034864e+04 -4.214719406758705736e+04 -3.441329711116325780e+04 -2.444598123563290210e+04 -1.563565806867828906e+04 -1.076414571838638585e+04 -9.517824351852357722e+03 -1.059943277151843904e+04 -1.278219854057954944e+04 -1.481663743542111479e+04 -1.594146953439424578e+04 -1.628843480789624118e+04 -1.607265178775449203e+04 -1.549806134579290483e+04
8.576387791897241259e+05 1.729393251542562852e+06 2.640601217353585176e+06 3.251570239179422613e+06 3.285484148256747983e+06 2.798603922609779984e+06 2.025972722842255607e+06 1.150006997924149269e+06 3.331158949013524689e+05 -2.853115126437604777e+05 -6.002874431490818970e+05 -5.967288393609273480e+05 -3.356919206573612173e+05 6.289512078625110007e+04 4.655923495600225870e+05 7.439086325280983001e+05 8.281636023792579072e+05 7.295393042945127236e+05 4.942666878613400622e+05 2.081548595037176274e+05 -5.012753563912584650e+04 -2.323698653528346331e+05 -3.048743254152374575e+05 -2.842447402682828251e+05 -2.048926565504981263e+05 -9.967932018355374748e+04 1.128443397952182977e+03 6.857959551974474743e+04 8.809566374450377771e+04 7.230328461009141756e+04 3.781325068762832962e+04 -5.264352647124918576e+02 -3.543615835583275475e+04 -6.219032192202458100e+04 -7.608416706164959760e+04 -7.497457344378420385e+04 -6.355559029411680967e+04 -4.751231844691116567e+04 -3.266223690827400787e+04 -2.382130511187568845e+04 -2.069657575395745516e+04 -2.135567234929000915e+04 -2.397193351855160654e+04 -2.669944200773083867e+04 -2.837367868612798338e+04 -2.908880883617919244e+04 -2.906029351082304856e+04 -2.848855765900167899e+04 2.275067710992897919e+05 6.432349665548024932e+05 1.096576343670375878e+06 1.414000480954422615e+06 1.454811109008463798e+06 1.242156694415305974e+06 8.897641937441586051e+05 4.856023429991930607e+05 1.072899908262879180e+05 -1.779720759639596508e+05 -3.190487947444731835e+05 -3.077449908074295381e+05 -1.733740026156509703e+05 2.572666161556925363e+04 2.244309050656989857e+05 3.602553357102698064e+05 3.999052299377848976e+05 3.499050595624111593e+05 2.335613608663629566e+05 9.344782758064962400e+04 -3.179684943981609467e+04 -1.189699655386143713e+05 -1.519651792753549526e+05 -1.393856281508567045e+05 -9.864176241294153442e+04 -4.610957486109493038e+04 3.513849830237000788e+03 3.623872412137404172e+04 4.512719847285813012e+04 3.661087965043274016e+04 1.908283628639956078e+04 1.841394631253698577e+01 -1.705357334075320614e+04 -2.994337951466512823e+04 -3.647309351010712271e+04 -3.569309262279552786e+04 -2.992230310896114679e+04 -2.195418168910670647e+04 -1.464785234094082807e+04 -1.036627587343782761e+04 -8.942580755468052303e+03 -9.399904030569978204e+03 -1.081494355587427162e+04 -1.225276309719953315e+04 -1.312754087919839731e+04 -1.349713186541163850e+04 -1.348116331464413452e+04 -1.319151292087340153e+04
5.879067675149483839e+05 1.200760209716248559e+06 1.850537888880932936e+06 2.300461057825765572e+06 2.349469102713194210e+06 2.025972722842255607e+06 1.492235470515692607e+06 8.767894436815601075e+05 2.938699620978066814e+05 -1.586784804664396797e+05 -4.048926989524695091e+05 -4.295655170350360568e+05 -2.684169576377802296e+05 1.260737050110912350e+01 2.853972131871550228e+05 4.961807636752424878e+05 5.777719543832541676e+05 5.302551304438464576e+05 3.813753241572481929e+05 1.869518061350776698e+05 1.337997380402313865e+03 -1.380940775411203504e+05 -2.042436812286315544e+05 -2.048872043606316729e+05 -1.597469009122009156e+05 -8.967327296791232948e+04 -1.727892537782240106e+04 3.524870435934571287e+04 5.590045346393060754e+04 5.172404808374467393e+04 3.253749086181672828e+04 7.360680992059967139e+03 -1.818020360886349590e+04 -3.953963003176565690e+04 -5.217239899988563411e+04 -5.362379159877302300e+04 -4.711104485298779764e+04 -3.666633747624653915e+04 -2.640961950108144811e+04 -1.978718297028559391e+04 -1.679530363192006917e+04 -1.630995089062652914e+04 -1.726962433849038644e+04 -1.861492415174568669e+04 -1.963865038417126198e+04 -2.029703805709425069e+04 -2.061437355501744969e+04 -2.060778902784532693e+04 1.532263315530603868e+05 4.446064247685228474e+05 7.670633237415571930e+05 9.996797390793401282e+05 1.040355514063810813e+06 8.998743659133580513e+05 6.567405871644614963e+05 3.729557860553395585e+05 1.030769344115195127e+05 -1.058147675277873204e+05 -2.168083063998825673e+05 -2.219204852280493069e+05 -1.382128465343930293e+05 -3.836137893988894120e+03 1.371472849465378968e+05 2.401876247052076214e+05 2.791027156967542833e+05 2.546505060008190922e+05 1.808901735629148607e+05 8.556731290785271267e+04 -4.586509891366099509e+03 -7.151618325022561476e+04 -1.021963911456377391e+05 -1.007613365288449568e+05 -7.726524975603657367e+04 -4.213132850631599285e+04 -6.378841386723068354e+03 1.922397179857489755e+04 2.891705345491742264e+04 2.633163241238946648e+04 1.646671449609285992e+04 3.892518530783422193e+03 -8.649187809070281219e+03 -1.900676969002247642e+04 -2.502985592928735059e+04 -2.557877750234213818e+04 -2.225013051672892834e+04 -1.703415169576823246e+04 -1.196484376019730553e+04 -8.740832115811852418e+03 -7.344052027452395123e+03 -7.200335659998252595e+03 -7.767542799690768334e+03 -8.503011162337501446e+03 -9.047957228922376089e+03 -9.388777013316443117e+03 -9.547000978130572548e+03 -9.540373326286829979e+03
2.954518791286469786e+05 6.221937707379017957e+05 9.795586727411814500e+05 1.243767168926541926e+06 1.299972227378458716e+06 1.150006997924149269e+06 8.767894436815601075e+05 5.491904583110201638e+05 2.282076861686462071e+05 -3.416371582255264366e+04 -1.948994059467194602e+05 -2.404710387510430010e+05 -1.813864378668415884e+05 -5.261753794571937760e+04 1.019039532421042968e+05 2.320269357697394735e+05 3.020594521306724637e+05 3.028095987778570270e+05 2.433765333878600213e+05 1.480707047776533291e+05 4.463810777027771837e+04 -4.294496279461819358e+04 -9.623759679856055300e+04 -1.147275554474023811e+05 -1.035567583886649954e+05 -7.110375939529783500e+04 -3.093893601727435816e+04 2.998044771694753763e+03 2.224427705566505392e+04 2.834225373817909349e+04 2.426412982227745306e+04 1.308703242613598195e+04 -1.606888721865812613e+03 -1.595376027986152985e+04 -2.607274971758671745e+04 -2.953220641577785864e+04 -2.792830642161797732e+04 -2.342837496502285649e+04 -1.823959743058293679e+04 -1.425109314653302863e+04 -1.170596408499684367e+04 -1.029605309538271285e+04 -9.731847659230586942e+03 -9.743961073814371048e+03 -1.009479990004653700e+04 -1.062785246077895499e+04 -1.120157340981260313e+04 -1.167478815571947962e+04 7.365678355078434106e+04 2.279512004669800808e+05 4.043312674546522321e+05 5.396322850927953841e+05 5.756412247546429280e+05 5.115461599570435355e+05 3.874530771276094019e+05 2.366060449346936366e+05 8.809209306873353489e+04 -3.317720352623677900e+04 -1.063979067859552742e+05 -1.246991400596266903e+05 -9.297615999959548935e+04 -2.814699642966292231e+04 4.838543146514045657e+04 1.121872388294321718e+05 1.460376466026456910e+05 1.457928910189106537e+05 1.161644427399293636e+05 6.930204774913830624e+04 1.889430466394032555e+04 -2.340180899165110532e+04 -4.864865210174060485e+04 -5.676172825734948128e+04 -5.047336325393591687e+04 -3.401514542922837427e+04 -1.404338714891459313e+04 2.625818989303424587e+03 1.188787972025520867e+04 1.459994059532916617e+04 1.232973268655321044e+04 6.676699773391289455e+03 -5.977913193739270810e+02 -7.625287882269508373e+03 -1.252955988263049949e+04 -1.414356074291805089e+04 -1.326830419614368475e+04 -1.098417506913707075e+04 -8.391721896734399706e+03 -6.431091717320355201e+03 -5.213030492522026179e+03 -4.571453621247706906e+03 -4.350325081959223098e+03 -4.402644500805848111e+03 -4.603653601121730389e+03 -4.880311151329750828e+03 -5.168028099946682232e+03 -5.402234623941610153e+03
3.442264883145968633e+04 1.008991649170493911e+05 1.890361313843675307e+05 2.772441687764679664e+05 3.314571581864014734e+05 3.331158949013524689e+05 2.938699620978066814e+05 2.282076861686462071e+05 1.487354927028360253e+05 6.581140650647708389e+04 -8.362630509533344593e+03 -6.355689094487065449e+04 -8.998268519622035092e+04 -8.493372871764152660e+04 -5.116807898914824909e+04 -4.286359598050497652e+02 5.098435484607065155e+04 8.823836844243743690e+04 1.050683814041422156e+05 9.849080174933270609e+04 7.212487718709782348e+04 3.629703660158854473e+04 1.879176171560735895e+02 -2.948087036000659646e+04 -4.603834477397810406e+04 -4.716523911762759963e+04 -3.753415381535424240e+04 -2.273447204955115376e+04 -7.282491497962587346e+03 5.909073564451181483e+03 1.411983836372761652e+04 1.541204224637061270e+04 1.126261735102201419e+04 4.431256258903504204e+03 -2.294529154089032545e+03 -6.860709928763597418e+03 -9.361137617504440641e+03 -1.018523903856882316e+04 -9.718842079765076051e+03 -8.355625883886770680e+03 -6.501351704204545058e+03 -4.537747841253461047e+03 -2.827698439091090222e+03 -1.765963546053349319e+03 -1.520522406804965385e+03 -1.867196563786010074e+03 -2.552522525850843067e+03 -3.329336607929406910e+03 3.521905273923283858e+03 3.341148647800913022e+04 7.558001247785598389e+04 1.190726473303219973e+05 1.467663782047404093e+05 1.491638147527691035e+05 1.318819606816430169e+05 1.019463985169258667e+05 6.531001683856989257e+04 2.678410916392331274e+04 -7.868897747157099730e+03 -3.364900509744697774e+04 -4.568621394141366181e+04 -4.255332519700964622e+04 -2.554909683075188514e+04 -4.346421007285464384e+02 2.480986931458747858e+04 4.295877571432718833e+04 5.100064536231854436e+04 4.755925801243156457e+04 3.448336529333262297e+04 1.687865341950882794e+04 -7.240452296615914065e+02 -1.505503003169574913e+04 -2.289351876685521347e+04 -2.315008458032159251e+04 -1.817089017818057982e+04 -1.074942734948395992e+04 -3.124533375678198354e+03 3.304794435021524350e+03 7.242082915650650648e+03 7.771241877588427997e+03 5.637410146699594407e+03 2.210489748525588311e+03 -1.126006640501140055e+03 -3.356883000341456864e+03 -4.543188462800371781e+03 -4.894333869837186285e+03 -4.618405876001769684e+03 -3.924057598314602728e+03 -3.009100569722169894e+03 -2.054229155461262508e+03 -1.231313697603803575e+03 -7.277016809217923310e+02 -6.216563305386355296e+02 -8.031369634804696034e+02 -1.148183846715514846e+03 -1.535878671767019569e+03
-1.484717766190543480e+05 -2.707432676222065929e+05 -3.820720651365394006e+05 -4.306854453531821491e+05 -3.889494102988201194e+05 -2.853115126437604777e+05 -1.586784804664396797e+05 -3.416371582255264366e+04 6.581140650647708389e+04 1.215205945041312370e+05 1.216734837912086514e+05 7.174543451610229386e+04 -7.254007835675210117e+03 -8.785162010394885147e+04 -1.442490450680963986e+05 -1.592596458634605224e+05 -1.321450212225034193e+05 -7.811312291429155448e+04 -1.248282215008996354e+04 4.371192906495494390e+04 7.661446590919051960e+04 8.463966794284876960e+04 6.836358554415762774e+04 3.724636875857777341e+04 4.622735914972959108e+03 -2.025266110421663325e+04 -3.463871356414737238e+04 -3.687405676466548903e+04 -2.761464353894557280e+04 -1.228053232103612572e+04 2.971686953879865541e+03 1.306715212696675189e+04 1.760073750838890192e+04 1.785547173116919294e+04 1.514349495852128348e+04 1.075125717594859816e+04 5.726911118778772106e+03 1.099449694960483384e+03 -2.066757213650662834e+03 -2.957771342805298445e+03 -2.012169239317046959e+03 -4.484510194136505135e+01 2.172326004062782886e+03 3.833479441849412979e+03 4.502763719021424549e+03 4.403944017252289996e+03 3.816899718919088173e+03 3.012143539219050581e+03 -4.445947490468983597e+04 -1.044080089905777713e+05 -1.613139537875810929e+05 -1.886762408758139354e+05 -1.722731137955133745e+05 -1.254890334270759049e+05 -6.717337500590435229e+04 -9.399896127027483089e+03 3.706233577476145729e+04 6.254487120758903620e+04 6.138440268669500801e+04 3.607747479397305869e+04 -3.151697311651560995e+03 -4.284085942788914690e+04 -7.035251943637881777e+04 -7.736579369137230969e+04 -6.368677711297790665e+04 -3.694757239971556555e+04 -4.740145301223913521e+03 2.259168360823402691e+04 3.830349945786259923e+04 4.174586672984537290e+04 3.331396469842745864e+04 1.772247747460153550e+04 1.581609842046065069e+03 -1.055535906254903784e+04 -1.742217016670902012e+04 -1.829335153834542143e+04 -1.355675873642880106e+04 -5.898001922916751028e+03 1.641369093891200691e+03 6.559222875998430027e+03 8.684382363328781139e+03 8.689155294194795715e+03 7.260461574266464595e+03 5.058927047856030185e+03 2.589566763403082405e+03 3.424954496687248025e+02 -1.175026914278266304e+03 -1.576928171566948095e+03 -1.082797100063653943e+03 -9.362509455487291632e+01 1.010733038248268599e+03 1.833374388652418702e+03 2.160624124912462776e+03 2.105187091860750115e+03 1.807446094577795520e+03 1.403140519779693250e+03
